#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:21:19.469
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00176625,0.7543916974762879,0.3196173196825987,0.43477437779368916,27205.933534856566,1.5980865984129935e-5
-0.001766,0.7543916974762879,0.31928172750581857,0.4351099699704693,27255.550974963946,1.5964086375290927e-5
-0.00176575,0.7543916974762879,0.31995291185937885,0.434438785616909,27156.42018021998,1.5997645592968942e-5
-0.0017655000000000001,0.7550624870988891,0.32095968838971883,0.43410279870917035,27050.30035934418,1.604798441948594e-5
-0.00176525,0.754727092287589,0.32095968838971944,0.4337674038978696,27029.40086177897,1.604798441948597e-5
-0.001765,0.75539788191019,0.32129528056649925,0.4341026013436907,27022.03409762463,1.6064764028324965e-5
-0.0017647499999999998,0.7553978819101902,0.32196646492005954,0.4334314169901306,26924.010057864038,1.6098323246002977e-5
-0.0017645,0.7550624870988895,0.32163087274327956,0.4334316143556099,26952.115054052527,1.608154363716398e-5
-0.00176425,0.755733276721491,0.32163087274327956,0.4341024039782115,26993.826822383733,1.6081543637163976e-5
-0.001764,0.7553978819101903,0.3219664649200597,0.4334314169901306,26924.010057864023,1.6098323246002984e-5
-0.0017637500000000001,0.7550624870988896,0.3219664649200597,0.4330960221788299,26903.17591220951,1.6098323246002987e-5
-0.0017634999999999999,0.7553978819101902,0.32196646492005954,0.4334314169901306,26924.010057864038,1.6098323246002977e-5
-0.00176325,0.7550624870988896,0.3216308727432797,0.4334316143556099,26952.115054052512,1.6081543637163986e-5
-0.001763,0.7553978819101903,0.3219664649200597,0.4334314169901306,26924.010057864023,1.6098323246002984e-5
-0.00176275,0.7564040663440926,0.32230205709683984,0.4341020092472528,26937.588494312415,1.6115102854841994e-5
-0.0017625,0.7564040663440926,0.3219664649200597,0.4344376014240329,26986.512494827584,1.6098323246002987e-5
-0.00176225,0.7560686715327918,0.32196646492005954,0.43410220661273224,26965.678349173082,1.6098323246002977e-5
-0.0017620000000000001,0.7560686715327918,0.3216308727432797,0.43443779878951205,27014.682706549313,1.6081543637163986e-5
-0.0017617499999999999,0.7567394611553929,0.3223020570968397,0.43443740405855324,26958.400946725636,1.6115102854841988e-5
-0.0017615,0.7557332767214915,0.32196646492005987,0.4337668118014316,26944.844203518547,1.609832324600299e-5
-0.00176125,0.7564040663440926,0.3219664649200597,0.4344376014240329,26986.512494827584,1.6098323246002987e-5
-0.001761,0.7570748559666942,0.32263764927362,0.43443720669307423,26930.347879186298,1.6131882463681e-5
-0.00176075,0.7567394611553934,0.32330883362718027,0.4334306275282131,26812.173528671254,1.6165441681359017e-5
-0.0017605,0.7570748559666942,0.3229732414504004,0.4341016145162938,26881.583908737502,1.6148662072520023e-5
-0.00176025,0.7570748559666942,0.32364442580396013,0.4334304301627341,26784.359352771564,1.6182221290198004e-5
-0.0017599999999999998,0.7577456455892956,0.3229732414504003,0.4347724041388953,26923.122311088686,1.6148662072520013e-5
-0.00175975,0.757410250777995,0.32330883362718027,0.4341014171508147,26853.668814468187,1.6165441681359013e-5
-0.0017595,0.7567394611553934,0.32230205709683984,0.4344374040585535,26958.400946725644,1.6115102854841994e-5
-0.00175925,0.7564040663440926,0.32263764927362,0.43376641707047264,26888.766270585333,1.6131882463681e-5
-0.0017590000000000001,0.7564040663440926,0.32263764927362,0.43376641707047264,26888.766270585333,1.6131882463681e-5
-0.00175875,0.7560686715327921,0.32196646492006,0.4341022066127321,26965.678349173035,1.6098323246003e-5
-0.0017585,0.756739461155393,0.3226376492736197,0.4341018118817734,26909.557074885837,1.613188246368098e-5
-0.0017582499999999998,0.7574102507779951,0.32297324145040013,0.434437009327595,26902.353109913143,1.6148662072520006e-5
-0.001758,0.7577456455892957,0.32297324145040013,0.43477240413889556,26923.12231108872,1.6148662072520006e-5
-0.00175775,0.757410250777995,0.32230205709683984,0.4351081936811551,27000.025851552116,1.6115102854841994e-5
-0.0017575,0.7584164352118973,0.32297324145040013,0.43544319376149715,26964.6607134399,1.614866207252001e-5
-0.0017572500000000001,0.7580810404005967,0.32297324145040013,0.4351077989501966,26943.891512264323,1.6148662072520006e-5
-0.0017569999999999999,0.7570748559666947,0.32163087274327984,0.4354439832234148,27077.250359046135,1.6081543637163996e-5
-0.00175675,0.7580810404005961,0.32230205709683957,0.43577898330375653,27041.650756378604,1.6115102854841977e-5
-0.0017565,0.7580810404005965,0.32230205709683984,0.4357789833037567,27041.65075637859,1.6115102854841994e-5
-0.00175625,0.757410250777995,0.32163087274327956,0.4357793780347154,27098.10624321175,1.608154363716398e-5
-0.001756,0.7570748559666942,0.32163087274327956,0.43544398322341465,27077.25035904615,1.608154363716398e-5
-0.00175575,0.7567394611553934,0.3212952805664994,0.43544418058889395,27105.544769977958,1.606476402832497e-5
-0.0017555000000000001,0.7567394611553934,0.3212952805664994,0.43544418058889395,27105.544769977958,1.606476402832497e-5
-0.0017552499999999999,0.7570748559666943,0.32196646492005987,0.4351083910466345,27028.180786136614,1.6098323246002994e-5
-0.001755,0.7574102507779948,0.3223020570968397,0.4351081936811551,27000.02585155213,1.6115102854841988e-5
-0.00175475,0.7577456455892957,0.32230205709683984,0.43544358849245585,27020.838303965345,1.6115102854841994e-5
-0.0017545,0.757410250777995,0.32163087274327956,0.4357793780347154,27098.10624321175,1.608154363716398e-5
-0.00175425,0.7577456455892957,0.3236444258039604,0.4341012197853353,26825.811611430705,1.618222129019802e-5
-0.001754,0.7574102507779953,0.3233088336271801,0.4341014171508151,26853.668814468227,1.6165441681359007e-5
-0.00175375,0.7580810404005962,0.3229732414504003,0.43510779895019597,26943.891512264272,1.6148662072520013e-5
-0.0017534999999999999,0.7580810404005964,0.3236444258039604,0.43443661459663596,26846.5377407603,1.618222129019802e-5
-0.00175325,0.7577456455892957,0.3236444258039604,0.4341012197853353,26825.811611430705,1.618222129019802e-5
-0.001753,0.7584164352118973,0.3236444258039604,0.43477200940793687,26867.263870089897,1.618222129019802e-5
-0.00175275,0.7577456455892957,0.32330883362718027,0.4344368119621154,26874.41645736665,1.6165441681359013e-5
-0.0017525,0.7597580144571005,0.3243156101575207,0.43544240429957976,26853.00310324776,1.6215780507876036e-5
-0.00175225,0.7574102507779953,0.3226376492736206,0.43477260150437463,26951.138683486708,1.6131882463681032e-5
-0.001752,0.7580810404005962,0.32398001798073994,0.4341010224198563,26798.012119726645,1.6199000899036998e-5
-0.0017517499999999998,0.7587518300231976,0.32465120233430056,0.434100627688897,26742.58555444338,1.6232560116715026e-5
-0.0017515,0.757410250777995,0.32398001798074055,0.4334302327972544,26756.60279906647,1.6199000899037025e-5
-0.00175125,0.757410250777995,0.32297324145040013,0.4344370093275948,26902.353109913132,1.6148662072520006e-5
-0.001751,0.7580810404005965,0.32330883362718027,0.43477220677341627,26895.164100265116,1.6165441681359013e-5
-0.0017507500000000001,0.7590872248344984,0.3239800179807403,0.43510720685375814,26860.126100716745,1.619900089903701e-5
-0.0017504999999999999,0.7580810404005969,0.32330883362718044,0.43477220677341644,26895.164100265112,1.616544168135902e-5
-0.00175025,0.7587518300231978,0.32364442580396025,0.43510740421923755,26887.989999419508,1.6182221290198014e-5
-0.00175,0.7580810404005965,0.3236444258039604,0.43443661459663613,26846.537740760312,1.618222129019802e-5
-0.00174975,0.7587518300231981,0.3243156101575207,0.43443621986567743,26790.95339596333,1.6215780507876036e-5
-0.0017495,0.7587518300231981,0.3253223866878611,0.433429443335337,26646.149239720286,1.6266119334393058e-5
-0.00174925,0.7590872248344989,0.32632916321820155,0.4327580616162973,26522.79418416132,1.6316458160910077e-5
-0.0017490000000000001,0.7587518300231982,0.32565797886464154,0.4330938511585567,26598.08014951603,1.6282898943232082e-5
-0.0017487499999999999,0.758081040400597,0.32498679451108126,0.4330942458895157,26653.036566674913,1.6249339725554064e-5
-0.0017485,0.7590872248344984,0.325657978864641,0.43342924596985744,26618.67812856576,1.6282898943232045e-5
-0.00174825,0.7584164352118973,0.3259935710414214,0.4324228641704759,26529.53325361937,1.629967855207107e-5
-0.001748,0.7580810404005965,0.324986794511081,0.43309424588951556,26653.036566674928,1.6249339725554047e-5
-0.00174775,0.7584164352118973,0.3259935710414214,0.4324228641704759,26529.53325361937,1.629967855207107e-5
-0.0017475,0.7580810404005965,0.32632916321820155,0.431751877182395,26461.127342989086,1.6316458160910077e-5
-0.00174725,0.7580810404005965,0.32632916321820155,0.431751877182395,26461.127342989086,1.6316458160910077e-5
-0.0017469999999999999,0.7580810404005969,0.3266647553949823,0.4314162850056145,26413.396479456336,1.6333237769749115e-5
-0.00174675,0.7587518300231981,0.32800712410210225,0.43074470592109587,26264.350635690058,1.640035620510511e-5
-0.0017465,0.7577456455892957,0.32800712410210225,0.42973852148719344,26202.999258846838,1.6400356205105114e-5
-0.00174625,0.7577456455892957,0.32700034757176183,0.43074529801753386,26345.250163564717,1.635001737858809e-5
-0.001746,0.7570748559666942,0.3266647553949817,0.43041010057171253,26351.792990418493,1.6333237769749084e-5
-0.00174575,0.7567394611553934,0.3266647553949815,0.43007470576041185,26331.258494072543,1.6333237769749078e-5
-0.0017455,0.7567394611553934,0.3263291632182017,0.43041029793719165,26378.904888092737,1.6316458160910084e-5
-0.0017452499999999998,0.7570748559666939,0.32632916321820155,0.4307456927484924,26399.460501816822,1.631645816091008e-5
-0.001745,0.7564040663440926,0.32632916321820155,0.4300749031258911,26358.34927436868,1.6316458160910077e-5
-0.00174475,0.7567394611553934,0.3266647553949817,0.4300747057604117,26331.25849407252,1.6333237769749084e-5
-0.0017445,0.7567394611553934,0.3259935710414214,0.43074589011397196,26426.649380716804,1.6299678552071073e-5
-0.0017442500000000001,0.7560686715327921,0.3259935710414214,0.43007510049137065,26385.495831555796,1.6299678552071073e-5
-0.0017439999999999999,0.7560686715327921,0.3263291632182018,0.42973950831459024,26337.793660644573,1.6316458160910094e-5
-0.00174375,0.756739461155393,0.32700034757176155,0.42973911358363154,26283.709896627777,1.635001737858807e-5
-0.0017435,0.757410250777995,0.3276715319253221,0.42973871885267284,26229.84769702925,1.6383576596266103e-5
-0.00174325,0.7570748559666942,0.3276715319253221,0.4294033240413721,26209.37629328355,1.6383576596266107e-5
-0.001743,0.7567394611553934,0.32700034757176183,0.42973911358363154,26283.70989662775,1.635001737858809e-5
-0.00174275,0.7564040663440926,0.32700034757176183,0.4294037187723308,26263.196474315435,1.635001737858809e-5
-0.0017425000000000001,0.7567394611553933,0.3280071241021018,0.4287323370532914,26141.647882003683,1.6400356205105087e-5
-0.0017422499999999999,0.7560686715327918,0.32733593974854197,0.4287327317842498,26195.27401198905,1.63667969874271e-5
-0.001742,0.7560686715327918,0.32733593974854197,0.4287327317842498,26195.27401198905,1.63667969874271e-5
-0.00174175,0.7550624870988895,0.32733593974854197,0.4277265473503475,26133.796837519592,1.63667969874271e-5
-0.0017415,0.7547270922875887,0.3266647553949817,0.42806233689260703,26208.0515159967,1.633323776974908e-5
-0.00174125,0.7550624870988895,0.32632916321820155,0.4287333238806879,26276.12681947236,1.6316458160910077e-5
-0.001741,0.7550624870988893,0.3266647553949817,0.4283977317039076,26228.586012342657,1.6333237769749084e-5
-0.0017407500000000001,0.7547270922875888,0.3266647553949817,0.4280623368926072,26208.05151599671,1.633323776974908e-5
-0.0017404999999999999,0.7547270922875887,0.32666475539498185,0.42806233689260687,26208.051515996678,1.6333237769749088e-5
-0.00174025,0.7547270922875887,0.32700034757176183,0.4277267447158269,26160.62936275382,1.635001737858809e-5
-0.00174,0.7550624870988895,0.32700034757176183,0.4280621395271276,26181.14278506614,1.6350017378588092e-5
-0.00173975,0.7550624870988895,0.3266647553949817,0.42839773170390777,26228.58601234267,1.6333237769749084e-5
-0.0017395,0.7550624870988895,0.3266647553949817,0.42839773170390777,26228.58601234267,1.6333237769749084e-5
-0.00173925,0.7547270922875887,0.327000347571762,0.4277267447158267,26160.6293627538,1.6350017378588095e-5
-0.001739,0.7547270922875887,0.3273359397485418,0.4273911525390469,26113.304446029793,1.6366796987427093e-5
-0.0017387499999999998,0.7547270922875887,0.32767153192532195,0.4270555603622668,26066.076467063667,1.63835765962661e-5
-0.0017385,0.7547270922875887,0.32733593974854197,0.42739115253904675,26113.30444602977,1.63667969874271e-5
-0.00173825,0.7543916974762879,0.3276715319253221,0.42672016555096576,26045.60506331794,1.6383576596266103e-5
-0.001738,0.7553978819101903,0.32800712410210225,0.42739075780808805,26059.846046212682,1.640035620510511e-5
-0.0017377500000000001,0.7540563026649877,0.3259935710414223,0.4280627316235654,26262.035184072618,1.6299678552071117e-5
-0.0017375,0.7547270922875886,0.3266647553949815,0.42806233689260703,26208.05151599671,1.6333237769749074e-5
-0.00173725,0.754391697476288,0.3263291632182017,0.4280625342580863,26235.01559202419,1.6316458160910084e-5
-0.0017369999999999998,0.7550624870988893,0.3263291632182017,0.42873332388068763,26276.126819472327,1.6316458160910084e-5
-0.00173675,0.7547270922875887,0.3266647553949817,0.42806233689260703,26208.0515159967,1.633323776974908e-5
-0.0017365,0.7533855130423855,0.3266647553949817,0.42672075764740386,26125.913530612812,1.6333237769749084e-5
-0.00173625,0.7537209078536864,0.32632916321820155,0.42739174463548485,26193.904364576043,1.6316458160910077e-5
-0.0017360000000000001,0.7537209078536864,0.3266647553949815,0.4270561524587049,26146.44802695881,1.6333237769749078e-5
-0.0017357499999999999,0.754056302664987,0.3276715319253221,0.42638477073966485,26025.13365957223,1.6383576596266107e-5
-0.0017355,0.7537209078536865,0.3276715319253221,0.42604937592836445,26004.662255826555,1.6383576596266103e-5
-0.00173525,0.7540563026649871,0.32733593974854197,0.42672036291644516,26072.31966305013,1.6366796987427096e-5
-0.001735,0.7540563026649871,0.3283427162788824,0.42571358638610474,25931.051019540148,1.641713581394412e-5
-0.00173475,0.7533855130423855,0.32733593974854197,0.4260495732938436,26031.334880070488,1.63667969874271e-5
-0.0017345,0.7537209078536861,0.3266647553949817,0.42705615245870443,26146.44802695877,1.6333237769749084e-5
-0.0017342500000000001,0.7530501182310851,0.3266647553949817,0.4263853628361034,26105.37903426686,1.6333237769749084e-5
-0.0017339999999999999,0.7527147234197841,0.32632916321820155,0.4263855602015825,26132.2375234038,1.6316458160910077e-5
-0.00173375,0.7527147234197841,0.32632916321820155,0.4263855602015825,26132.2375234038,1.6316458160910077e-5
-0.0017335,0.7523793286084832,0.32700034757176183,0.4253789810367214,26017.035406567567,1.6350017378588092e-5
-0.00173325,0.7520439337971825,0.32733593974854197,0.4247079940486405,25949.365314111208,1.6366796987427096e-5
-0.001733,0.7523793286084832,0.3276715319253221,0.4247077966831611,25922.776640843735,1.6383576596266107e-5
-0.00173275,0.7530501182310847,0.3276715319253223,0.4253785863057624,25963.71944833511,1.6383576596266114e-5
-0.0017325,0.7527147234197842,0.3280071241021021,0.4247075993176821,25896.242374630805,1.6400356205105107e-5
-0.0017322499999999998,0.7530501182310847,0.32733593974854197,0.42571417848254267,26010.842488580656,1.63667969874271e-5
-0.001732,0.7527147234197841,0.32733593974854197,0.4253787836712421,25990.35009709085,1.63667969874271e-5
-0.00173175,0.7523793286084832,0.32800712410210225,0.42437220450638097,25875.791915683036,1.6400356205105114e-5
-0.0017315,0.7523793286084832,0.3283427162788824,0.4240366123296008,25828.903234718906,1.6417135813944118e-5
-0.0017312500000000001,0.751708538985882,0.3283427162788824,0.4233658227069995,25788.044120790426,1.6417135813944118e-5
-0.001731,0.7517085389858816,0.32834271627888223,0.4233658227069994,25788.04412079043,1.641713581394411e-5
-0.00173075,0.7517085389858816,0.3280071241021024,0.4237014148837792,25834.890997787537,1.6400356205105118e-5
-0.0017304999999999998,0.7507023545519793,0.32700034757176183,0.4237020069802175,25914.468295005954,1.6350017378588092e-5
-0.00173025,0.7507023545519793,0.32700034757176183,0.4237020069802175,25914.468295005954,1.6350017378588092e-5
-0.00173,0.7507023545519793,0.3276715319253221,0.4230308226266572,25820.41962211523,1.6383576596266107e-5
-0.00172975,0.7507023545519793,0.32733593974854197,0.42336641480343734,25867.395748151917,1.63667969874271e-5
-0.0017295000000000001,0.7503669597406787,0.327000347571762,0.42336661216891674,25893.954872693623,1.63500173785881e-5
-0.0017292499999999999,0.7490253804954755,0.3259935710414217,0.42303180945405383,25953.383565364988,1.6299678552071086e-5
-0.001729,0.7493607753067761,0.3266647553949814,0.42269601991179473,25879.499574461202,1.633323776974907e-5
-0.00172875,0.7490253804954754,0.32632916321820155,0.42269621727727386,25906.12577243892,1.6316458160910077e-5
-0.0017285,0.749696170118077,0.3259935710414214,0.4237025990766556,25994.537114526047,1.629967855207107e-5
-0.00172825,0.749696170118077,0.3266647553949817,0.4230314147230953,25900.034070807138,1.6333237769749084e-5
