#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:12:38.653
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0008586666666666666,0.5900482399389051,0.24914296255876894,0.34090527738013615,27366.237751927023,1.2457148127938446e-5
-0.0008584166666666666,0.5897128451276042,0.24947855473554909,0.34023429039205516,27275.634232586322,1.2473927736777455e-5
-0.0008581666666666666,0.5910544243728074,0.24947855473554909,0.34157586963725833,27383.18489934606,1.2473927736777453e-5
-0.0008579166666666667,0.591725213995409,0.2504853312658895,0.3412398827295195,27246.296699689316,1.2524266563294476e-5
-0.0008576666666666666,0.5930667932406121,0.25082092344266965,0.3422458697979424,27290.05739237459,1.2541046172133483e-5
-0.0008574166666666666,0.5937375828632137,0.2518276999730101,0.3419098828902036,27154.271188344104,1.2591384998650504e-5
-0.0008571666666666667,0.5937375828632137,0.25149210779622994,0.3422454750669837,27217.194055591295,1.2574605389811496e-5
-0.0008569166666666666,0.5940729776745144,0.2521632921497902,0.34190968552472417,27118.11720173948,1.2608164607489511e-5
-0.0008566666666666666,0.5950791621084168,0.2528344765033505,0.3422446856050663,27072.627937316214,1.2641723825167526e-5
-0.0008564166666666666,0.5960853465423191,0.25317006868013064,0.3429152778621885,27089.717173118675,1.2658503434006534e-5
-0.0008561666666666666,0.5970915309762215,0.25317006868013064,0.34392146229609083,27169.2040128662,1.265850343400653e-5
-0.0008559166666666666,0.5980977154101238,0.25484802956403135,0.34324968584609244,26937.597785887523,1.2742401478201567e-5
-0.0008556666666666666,0.5991038998440261,0.25551921391759164,0.3435846859264345,26893.060655489113,1.2775960695879582e-5
-0.0008554166666666667,0.5997746894666277,0.25652599044793206,0.34324869901869565,26761.31946079483,1.2826299522396603e-5
-0.0008551666666666666,0.6004454790892293,0.25719717480149235,0.34324830428773695,26691.45215554252,1.2859858740074618e-5
-0.0008549166666666666,0.6011162687118309,0.25719717480149235,0.34391909391033854,26743.613663391065,1.2859858740074618e-5
-0.0008546666666666667,0.6017870583344324,0.25820395133183277,0.3435831070025996,26613.31131691638,1.2910197566591638e-5
-0.0008544166666666666,0.6021224531457332,0.25786835915505263,0.3442540939906806,26699.987165442457,1.2893417957752633e-5
-0.0008541666666666666,0.6031286375796355,0.2585395435086129,0.3445890940710226,26656.587181569234,1.2926977175430644e-5
-0.0008539166666666667,0.6034640323909363,0.25887513568539305,0.3445888967055432,26622.015729182796,1.2943756784269653e-5
-0.0008536666666666666,0.6044702168248387,0.25887513568539305,0.34559508113944565,26699.7508450902,1.2943756784269653e-5
-0.0008534166666666666,0.6058117960700418,0.2592107278621732,0.34660106820786857,26742.802743269353,1.296053639310866e-5
-0.0008531666666666666,0.6051410064474402,0.2585395435086129,0.34660146293882726,26812.259218465024,1.2926977175430644e-5
-0.0008529166666666666,0.6064825856926434,0.2598819122157335,0.34660067347690987,26673.705031783,1.2994095610786674e-5
-0.0008526666666666666,0.6078241649378465,0.2608886887460739,0.3469354761917726,26596.43680676774,1.3044434437303695e-5
-0.0008524166666666666,0.6081595597491473,0.2615598730996342,0.3465996866495131,26502.512219638924,1.3077993654981708e-5
-0.0008521666666666667,0.6088303493717488,0.2608886887460739,0.34794166062567494,26673.571958831126,1.3044434437303696e-5
-0.0008519166666666666,0.6101719286169519,0.26189546527641433,0.3482764633405376,26596.601279289313,1.3094773263820715e-5
-0.0008516666666666666,0.6111781130508542,0.26290224180675476,0.3482758712440995,26494.705320930527,1.3145112090337738e-5
-0.0008514166666666667,0.6101719286169519,0.2615598730996342,0.3486120555173177,26656.386653355148,1.307799365498171e-5
-0.0008511666666666666,0.6111781130508542,0.26189546527641433,0.3492826477744399,26673.439908995282,1.3094773263820717e-5
-0.0008509166666666666,0.6128550871073581,0.2649157948674356,0.34793929223992254,26267.915993006915,1.324578974337178e-5
-0.0008506666666666667,0.6135258767299597,0.26592257139777603,0.3476033053321837,26143.19675874575,1.3296128569888803e-5
-0.0008504166666666666,0.6138612715412606,0.26592257139777603,0.34793870014348455,26168.421756348467,1.3296128569888801e-5
-0.0008501666666666666,0.6155382455977645,0.26760053228167674,0.34793771331608775,26004.261676867514,1.3380026614083837e-5
-0.0008499166666666666,0.6158736404090652,0.2679361244584569,0.34793751595060834,25971.67639517422,1.3396806222922846e-5
-0.0008496666666666666,0.6168798248429676,0.26860730881201716,0.3482725160309504,25931.722972935655,1.3430365440600859e-5
-0.0008494166666666666,0.6175506144655691,0.2689429009887973,0.34860771347677183,25924.29189951312,1.3447145049439865e-5
-0.0008491666666666666,0.6185567988994715,0.26927849316557745,0.349278305733894,25941.789975713007,1.3463924658278872e-5
-0.0008489166666666667,0.6178860092768699,0.2689429009887973,0.34894310828807257,25949.233610937186,1.3447145049439867e-5
-0.0008486666666666666,0.6185567988994715,0.26927849316557745,0.349278305733894,25941.789975713007,1.3463924658278872e-5
-0.0008484166666666666,0.619227588522073,0.270620861872698,0.34860672664937503,25763.47767404289,1.35310430936349e-5
-0.0008481666666666667,0.6195629833333738,0.26994967751913773,0.34961330581423605,25902.109535911608,1.3497483875956887e-5
-0.0008479166666666666,0.6198983781446746,0.2696140853423576,0.35028429280231704,25984.12411262,1.348070426711788e-5
-0.0008476666666666666,0.6212399573898777,0.27095645404947816,0.35028350334039954,25855.335653044516,1.3547822702473908e-5
-0.0008474166666666666,0.6219107470124793,0.27095645404947816,0.3509542929630011,25904.848378250103,1.354782270247391e-5
-0.0008471666666666666,0.62224614182378,0.27162763840303844,0.3506185034207416,25816.113962637137,1.3581381920151921e-5
-0.0008469166666666666,0.6235877210689832,0.27162763840303844,0.35196008266594475,25914.89472390949,1.3581381920151923e-5
-0.0008466666666666666,0.6242585106915848,0.2722988227565987,0.35195968793498605,25850.988584669292,1.3614941137829938e-5
-0.0008464166666666666,0.6249293003141864,0.27330559928693915,0.3516237010272472,25731.174329735055,1.3665279964346958e-5
-0.0008461666666666666,0.6252646951254871,0.272970007110159,0.3522946880153281,25811.970461147186,1.3648500355507953e-5
-0.0008459166666666666,0.6256000899367878,0.2743123758172796,0.35128771411950827,25612.239555207107,1.3715618790863977e-5
-0.0008456666666666667,0.6272770639932918,0.27565474452440014,0.3516223194688916,25511.791576492677,1.3782737226220009e-5
-0.0008454166666666666,0.6279478536158933,0.2759903367011803,0.35195751691471305,25505.060874343857,1.3799516835059014e-5
-0.0008451666666666666,0.6286186432384949,0.27666152105474057,0.35195712218375436,25443.156738382546,1.3833076052737028e-5
-0.0008449166666666667,0.6286186432384949,0.2759903367011803,0.35262830653731464,25553.67051992923,1.3799516835059013e-5
-0.0008446666666666666,0.6282832484271942,0.2763259288779604,0.35195731954923376,25474.07121571107,1.381629644389802e-5
-0.0008444166666666666,0.629960222483698,0.2769971132315207,0.3529631092521773,25484.96662181186,1.3849855661576035e-5
-0.0008441666666666666,0.6306310121062996,0.2783394819386413,0.3522915301676583,25313.802247093314,1.3916974096932063e-5
-0.0008439166666666666,0.6309664069176004,0.27901066629220156,0.35195574062539886,25228.837685854174,1.3950533314610078e-5
-0.0008436666666666666,0.6323079861628035,0.27968185064576184,0.35262613551704164,25216.232994944618,1.3984092532288093e-5
-0.0008434166666666666,0.6329787757854051,0.2810242193528824,0.35195455643252266,25047.987482571596,1.4051210967644121e-5
-0.0008431666666666667,0.6329787757854051,0.28135981152966255,0.3516189642557425,24994.256453620976,1.4067990576483128e-5
-0.0008429166666666666,0.6339849602193074,0.28135981152966255,0.35262514868964484,25065.7794211999,1.4067990576483127e-5
-0.0008426666666666666,0.634655749841909,0.28203099588322283,0.35262475395868614,25006.09926610288,1.4101549794161142e-5
-0.0008424166666666667,0.6353265394645106,0.2827021802367831,0.35262435922772745,24946.70249323012,1.4135109011839157e-5
-0.0008421666666666666,0.6359973290871122,0.282366588060003,0.3536307410271092,25047.633536016132,1.4118329403000149e-5
-0.0008419166666666666,0.6370035135210145,0.2843801411206838,0.35262337240033065,24799.437190706372,1.421900705603419e-5
-0.0008416666666666667,0.6376743031436161,0.2857225098278044,0.35195179331581167,24635.91640210087,1.428612549139022e-5
-0.0008414166666666666,0.6386804875775184,0.2867292863581448,0.35195120121937357,24549.372384637547,1.4336464317907239e-5
-0.0008411666666666666,0.6383450927662175,0.2867292863581448,0.3516158064080727,24525.977856958787,1.433646431790724e-5
-0.0008409166666666666,0.63935127720012,0.28773606288848524,0.3516152143116347,24440.121323819352,1.4386803144424263e-5
-0.0008406666666666666,0.6390158823888191,0.2867292863581448,0.3522865960306743,24572.7669123163,1.433646431790724e-5
-0.0008404166666666666,0.6413636460679246,0.28840724724204553,0.3529563988258791,24476.250316252335,1.4420362362102276e-5
-0.0008401666666666666,0.640692856445323,0.28773606288848524,0.3529567935568378,24533.37200861259,1.4386803144424261e-5
-0.0008399166666666667,0.6416990408792254,0.2880716550652654,0.35362738581395997,24551.348915869028,1.4403582753263269e-5
-0.0008396666666666666,0.6427052253131277,0.2890784315956058,0.35362679371752187,24465.80270728833,1.4453921579780291e-5
-0.0008394166666666666,0.6437114097470301,0.29008520812594624,0.3536262016210839,24380.850296065426,1.4504260406297312e-5
-0.0008391666666666667,0.6447175941809324,0.2914275768330668,0.35329001734786564,24245.476093035242,1.457137884165334e-5
-0.0008389166666666666,0.6450529889922332,0.29243435336340723,0.35261863562882595,24116.088385185572,1.462171766817036e-5
-0.0008386666666666666,0.6460591734261355,0.2931055377169675,0.352953635709168,24083.72345731603,1.4655276885848376e-5
-0.0008384166666666667,0.6467299630487371,0.2931055377169675,0.3536244253317696,24129.49465821701,1.4655276885848376e-5
-0.0008381666666666666,0.6474007526713387,0.29276994554018737,0.3546308071311513,24225.902455719966,1.4638497277009368e-5
-0.0008379166666666666,0.6477361474826394,0.29276994554018737,0.35496620194245204,24248.814289151633,1.4638497277009368e-5
-0.0008376666666666666,0.648406937105241,0.29411231424730794,0.35429462285793306,24092.471188405943,1.4705615712365396e-5
-0.0008374166666666666,0.6487423319165418,0.2944479064240881,0.35429442549245377,24064.998783327726,1.4722395321204404e-5
-0.0008371666666666666,0.6490777267278426,0.29511909077764836,0.3539586359501942,23987.511957799936,1.4755954538882418e-5
-0.0008369166666666666,0.6490777267278426,0.29511909077764836,0.3539586359501942,23987.511957799936,1.4755954538882418e-5
-0.0008366666666666667,0.6500839111617449,0.2947834986008682,0.3553004125608767,24105.85492385022,1.4739174930043413e-5
-0.0008364166666666666,0.6507547007843465,0.29511909077764836,0.35563561000669813,24101.15923504554,1.4755954538882418e-5
-0.0008361666666666666,0.6524316748408504,0.2961258673079888,0.3563058075328616,24064.48384749057,1.4806293365399439e-5
-0.0008359166666666667,0.6527670696521511,0.29646145948476893,0.3563056101673822,24037.229715229667,1.4823072974238447e-5
-0.0008356666666666666,0.6527670696521511,0.29646145948476893,0.3563056101673822,24037.229715229667,1.4823072974238447e-5
-0.0008354166666666666,0.653102464463452,0.29646145948476893,0.35664100497868306,24059.856252377787,1.4823072974238447e-5
-0.0008351666666666666,0.6537732540860535,0.29746823601510936,0.3563050180709441,23955.83628316176,1.4873411800755469e-5
-0.0008349166666666666,0.6541086488973543,0.2978038281918895,0.3563048207054648,23928.82743440627,1.4890191409594476e-5
-0.0008346666666666666,0.6551148333312566,0.29746823601510936,0.3576465973161473,24046.036115128696,1.4873411800755469e-5
-0.0008344166666666666,0.6551148333312566,0.2984750125454498,0.35663982078580686,23897.46583771398,1.492375062727249e-5
-0.0008341666666666667,0.6564564125764598,0.3001529734293505,0.3563034391471093,23741.456569709808,1.5007648671467525e-5
-0.0008339166666666666,0.6571272021990613,0.3001529734293505,0.3569742287697108,23786.153086618335,1.5007648671467525e-5
-0.0008336666666666666,0.6574625970103621,0.2994817890757902,0.35798080793457193,23906.682876398692,1.497408945378951e-5
-0.0008334166666666667,0.6581333866329637,0.29981738125257035,0.3583160053803934,23902.283709065083,1.4990869062628516e-5
-0.0008331666666666666,0.6577979918216629,0.29914619689901006,0.3586517949226528,23978.362328552783,1.4957309844950503e-5
-0.0008329166666666666,0.659139571066866,0.3001529734293505,0.35898659763751556,23920.242637343938,1.5007648671467523e-5
-0.0008326666666666667,0.6594749658781668,0.30048856560613063,0.35898640027203615,23893.514852913395,1.502442828030653e-5
-0.0008324166666666666,0.6594749658781668,0.2994817890757902,0.3599931768023766,24041.072942253108,1.497408945378951e-5
-0.0008321666666666666,0.66081654512337,0.3008241577829108,0.3599923873404592,23933.74189051978,1.5041207889145537e-5
-0.0008319166666666666,0.6604811503120691,0.30048856560613063,0.3599925847059385,23960.48475121037,1.502442828030653e-5
-0.0008316666666666666,0.6614873347459714,0.3018309343132512,0.35965640043272024,23831.646100227463,1.5091546715662562e-5
-0.0008314166666666666,0.6631643088024753,0.30216652649003134,0.360997782312444,23893.962478623755,1.5108326324501568e-5
-0.0008311666666666666,0.6628289139911746,0.3011597499596909,0.3616691640314837,24018.42637204286,1.5057987497984547e-5
-0.0008309166666666667,0.6634997036137762,0.3018309343132512,0.361668769300525,23964.99021039188,1.509154671566256e-5
-0.0008306666666666666,0.6645058880476785,0.3028377108435916,0.3616681772040869,23885.280085932216,1.5141885542179581e-5
-0.0008304166666666666,0.6648412828589793,0.30317330302037176,0.3616679798386075,23858.827689343423,1.5158665151018589e-5
-0.0008301666666666667,0.6661828621041824,0.30552244825783276,0.36066041384634967,23609.42155988391,1.527612241289164e-5
-0.0008299166666666666,0.6661828621041824,0.30619363261139304,0.3599892294927894,23513.828581123453,1.530968163056965e-5
-0.0008296666666666666,0.6675244413493856,0.3092139622024143,0.3583104791469713,23175.56921394241,1.5460698110120718e-5
-0.0008294166666666667,0.6678598361606863,0.3088783700256342,0.35898146613505216,23244.19583703837,1.544391850128171e-5
-0.0008291666666666666,0.6675244413493856,0.3092139622024143,0.3583104791469713,23175.56921394241,1.5460698110120718e-5
-0.0008289166666666666,0.6681952309719871,0.30954955437919446,0.3586456765927926,23172.10097827865,1.5477477718959725e-5
-0.0008286666666666666,0.6681952309719871,0.3098851465559746,0.3583100844160125,23125.34746490606,1.549425732779873e-5
-0.0008284166666666666,0.6688660205945887,0.310891923086315,0.35797409750827364,23028.8451339977,1.5544596154315748e-5
-0.0008281666666666666,0.6695368102171902,0.31122751526309517,0.3583092949540951,23025.55380755455,1.556137576315476e-5
-0.0008279166666666666,0.6695368102171902,0.31122751526309517,0.3583092949540951,23025.55380755455,1.556137576315476e-5
-0.0008276666666666667,0.6705429946510926,0.31189869961665545,0.3586442950344371,22997.485752600773,1.5594934980832774e-5
-0.0008274166666666666,0.6715491790849949,0.31357666050055616,0.35797251858443874,22831.579238902177,1.5678833025027808e-5
-0.0008271666666666666,0.6718845738962957,0.31357666050055616,0.3583079133957396,22852.970806167767,1.5678833025027808e-5
-0.0008269166666666667,0.6725553635188972,0.3145834370308966,0.35797192648800064,22758.47259262049,1.572917185154483e-5
-0.0008266666666666666,0.6728907583301981,0.3149190292076767,0.35797172912252134,22734.207584925145,1.5745951460383837e-5
-0.0008264166666666666,0.6732261531414988,0.31525462138445687,0.35797153175704194,22709.99423799033,1.5762731069222845e-5
-0.0008261666666666667,0.6735615479527997,0.31525462138445687,0.3583069265683428,22731.2719474068,1.576273106922284e-5
-0.0008259166666666666,0.6749031271980027,0.3162613979147973,0.3586417292832054,22680.082466455526,1.5813069895739864e-5
-0.0008256666666666666,0.6749031271980027,0.31760376662191786,0.35729936057608486,22499.69289573454,1.5880188331095897e-5
-0.0008254166666666666,0.6752385220093036,0.3189461353290384,0.35629238668026514,22341.853198045414,1.5947306766451923e-5
-0.0008251666666666666,0.6755739168206043,0.3196173196825987,0.3559565971380056,22273.924172287923,1.5980865984129935e-5
-0.0008249166666666666,0.6755739168206043,0.3196173196825987,0.3559565971380056,22273.924172287923,1.5980865984129935e-5
-0.0008246666666666666,0.6765801012545066,0.3196173196825987,0.3569627815719079,22336.885993937733,1.5980865984129938e-5
-0.0008244166666666667,0.6769154960658075,0.31928172750581857,0.3576337685599889,22402.394985379888,1.596408637529093e-5
-0.0008241666666666666,0.677586285688409,0.31928172750581857,0.3583045581825904,22444.41365195637,1.5964086375290927e-5
-0.0008239166666666666,0.6789278649336121,0.32062409621293914,0.358303768720673,22350.395553720908,1.6031204810646957e-5
-0.0008236666666666667,0.6792632597449129,0.3212952805664994,0.35796797917841344,22282.80344157273,1.606476402832497e-5
-0.0008234166666666666,0.6795986545562137,0.32263764927362,0.3569610052825937,22127.67208577478,1.6131882463681e-5
-0.0008231666666666666,0.6809402338014168,0.32398001798074055,0.3569602158206762,22035.940243814435,1.6199000899037028e-5
-0.0008229166666666666,0.6812756286127176,0.32465120233430084,0.3566244262784168,21969.696937157336,1.6232560116715043e-5
-0.0008226666666666666,0.6816110234240184,0.32465120233430084,0.3569598210897175,21990.35879264342,1.6232560116715043e-5
-0.0008224166666666666,0.6826172078579207,0.3253223866878611,0.35729482117005956,21965.584650211928,1.6266119334393058e-5
-0.0008221666666666666,0.68228181304662,0.3253223866878611,0.3569594263587588,21944.965422945374,1.6266119334393055e-5
-0.0008219166666666667,0.6832879974805223,0.32565797886464126,0.357630018615881,21963.534863337638,1.6282898943232062e-5
-0.0008216666666666666,0.6846295767257254,0.3259935710414214,0.35863600568430404,22002.642845906616,1.629967855207107e-5
-0.0008214166666666666,0.6839587871031239,0.32565797886464126,0.3583008082384826,22004.730821437006,1.6282898943232062e-5
-0.0008211666666666667,0.6842941819144246,0.32565797886464126,0.35863620304978333,22025.328800486684,1.6282898943232062e-5
-0.0008209166666666666,0.6849649715370262,0.3259935710414214,0.3589714004956048,22023.219620487125,1.629967855207107e-5
-0.0008206666666666666,0.6856357611596278,0.32632916321820155,0.3593065979414262,22021.114778587787,1.631645816091008e-5
-0.0008204166666666667,0.6859711559709285,0.3259935710414214,0.3599775849295071,22084.94994422866,1.629967855207107e-5
-0.0008201666666666666,0.6863065507822294,0.32632916321820155,0.3599773875640278,22062.22600603595,1.6316458160910074e-5
-0.0008199166666666666,0.6873127352161317,0.32733593974854197,0.3599767954675897,21994.333756575725,1.63667969874271e-5
-0.0008196666666666666,0.6873127352161317,0.32800712410210225,0.3593056111140294,21908.40287982188,1.640035620510511e-5
-0.0008194166666666666,0.6879835248387333,0.3290139006324427,0.3589696242062906,21820.939693810255,1.6450695031622133e-5
-0.0008191666666666666,0.6889897092726356,0.32968508498600296,0.3593046242866326,21796.838295058886,1.6484254249300148e-5
-0.0008189166666666666,0.6896604988952372,0.3306918615163434,0.3589686373788938,21710.15855865887,1.653459307581717e-5
-0.0008186666666666667,0.6899958937065379,0.33035626933956325,0.35963962436697466,21772.83482986133,1.6517813466978163e-5
-0.0008184166666666666,0.6910020781404402,0.33136304586990367,0.35963903227053656,21706.646939244656,1.6568152293495182e-5
-0.0008181666666666666,0.6910020781404402,0.33203423022346396,0.3589678479169763,21622.339821733778,1.6601711511173197e-5
-0.0008179166666666667,0.6920082625743426,0.3323698224002441,0.35963844017409846,21640.86002615587,1.6618491120012204e-5
-0.0008176666666666666,0.6933498418195457,0.33371219110736466,0.35963765071218107,21553.76161229156,1.668560955536823e-5
-0.0008174166666666666,0.6926790521969441,0.33371219110736466,0.3589668610895795,21513.55992709836,1.6685609555368234e-5
-0.0008171666666666667,0.6923436573856434,0.3330410067538044,0.359302650631839,21577.081701380284,1.665205033769022e-5
-0.0008169166666666666,0.6933498418195457,0.3340477832841448,0.3593020585354009,21512.01573636994,1.670238916420724e-5
-0.0008166666666666666,0.6936852366308465,0.33438337546092495,0.3593018611699215,21490.414149605862,1.671916877304625e-5
-0.0008164166666666666,0.6936852366308465,0.3353901519912654,0.3582950846395811,21365.867930964905,1.676950759956327e-5
-0.0008161666666666666,0.6950268158760496,0.33606133634482566,0.358965479531224,21363.093025547983,1.6803066817241283e-5
-0.0008159166666666666,0.6950268158760496,0.3357257441680455,0.3593010717080041,21404.439662402423,1.6786287208402275e-5
-0.0008156666666666666,0.6953622106873504,0.3353901519912654,0.359972058696085,21465.869320185633,1.6769507599563268e-5
-0.0008154166666666667,0.6963683951212527,0.33673252069838594,0.35963587442286676,21360.329182163878,1.6836626034919298e-5
-0.0008151666666666666,0.6967037899325536,0.33673252069838594,0.3599712692341676,21380.249729820236,1.6836626034919298e-5
-0.0008149166666666666,0.6970391847438543,0.3374037050519462,0.35963547969190807,21317.814493859165,1.687018525259731e-5
-0.0008146666666666667,0.6980453691777566,0.33841048158228665,0.35963488759546997,21254.358666075917,1.692052407911433e-5
-0.0008144166666666666,0.6987161588003582,0.33908166593584693,0.35963449286451127,21212.26412356679,1.6954083296792346e-5
-0.0008141666666666666,0.6987161588003582,0.33773929722872637,0.36097686157163184,21376.065180071026,1.688696486143632e-5
-0.0008139166666666667,0.6993869484229598,0.33841048158228665,0.36097646684067314,21333.645763740886,1.692052407911433e-5
-0.0008136666666666666,0.7000577380455614,0.3397528502894072,0.36030488775615416,21209.822813803647,1.6987642514470358e-5
-0.0008134166666666666,0.7010639224794637,0.3410952189965278,0.3599687034829359,21106.640224505772,1.705476094982639e-5
-0.0008131666666666666,0.7010639224794637,0.3421019955268682,0.3589619269525955,20985.66694413819,1.710509977634341e-5
-0.0008129166666666666,0.700728527668163,0.3427731798804285,0.35795534778773447,20885.84339723441,1.7138658994021425e-5
-0.0008126666666666666,0.7017347121020653,0.3434443642339888,0.3582903478680765,20864.534997812523,1.717221821169944e-5
-0.0008124166666666666,0.7013993172907644,0.34310877205720863,0.3582905452335558,20884.953951210307,1.7155438602860432e-5
-0.0008121666666666667,0.702070106913366,0.34310877205720863,0.3589613348561574,20924.054649136488,1.7155438602860432e-5
-0.0008119166666666666,0.7027408965359676,0.34478673294110934,0.35795416359485827,20763.80146889225,1.7239336647055466e-5
-0.0008116666666666666,0.7030762913472683,0.3444511407643292,0.35862515058293915,20822.99102201596,1.722255703821646e-5
-0.0008114166666666667,0.7027408965359676,0.34478673294110934,0.35795416359485827,20763.80146889225,1.7239336647055466e-5
-0.0008111666666666666,0.7040824757811707,0.3451223251178895,0.3589601506632812,20801.908456120007,1.7256116255894474e-5
-0.0008109166666666666,0.7047532654037723,0.3451223251178895,0.35963094028588277,20840.781028178186,1.7256116255894474e-5
-0.0008106666666666666,0.7047532654037723,0.3461291016482299,0.35862416375554235,20721.98853247602,1.7306455082411493e-5
-0.0008104166666666666,0.7054240550263738,0.34646469382501005,0.3589593612013638,20721.266414676265,1.73232346912505e-5
-0.0008101666666666666,0.7064302394602762,0.34713587817857033,0.35929436128170583,20700.50282136962,1.7356793908928518e-5
-0.0008099166666666666,0.7060948446489754,0.3468002860017902,0.35929455864718524,20720.545694436398,1.7340014300089507e-5
-0.0008096666666666667,0.706765634271577,0.34646469382501005,0.36030094044656696,20798.710337195007,1.7323234691250503e-5
-0.0008094166666666666,0.7064302394602762,0.34713587817857033,0.35929436128170583,20700.50282136962,1.7356793908928518e-5
-0.0008091666666666666,0.7071010290828778,0.3478070625321306,0.35929396655074713,20660.53310907425,1.739035312660653e-5
-0.0008089166666666667,0.7084426083280809,0.3484782468856909,0.35996436144239,20659.215584292517,1.7423912344284548e-5
-0.0008086666666666666,0.7081072135167801,0.34814265470891076,0.3599645588078693,20679.141377194534,1.7407132735445537e-5
-0.0008084166666666666,0.7091133979506824,0.3494850234160313,0.3596283745346511,20580.47415133695,1.7474251170801567e-5
