#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:13:21.375
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
0.00045666666666666664,0.18925144043447134,0.031008047651676845,0.1582433927827945,102066.01496514217,1.550402382583842e-6
0.00045691666666666667,0.18757446637796746,0.03000127112133642,0.15757319525663105,105044.34603410355,1.500063556066821e-6
0.00045716666666666665,0.1865682819440651,0.03000127112133642,0.1565670108227287,104373.58483213118,1.500063556066821e-6
0.0004574166666666666,0.18556209751016275,0.029665678944556278,0.1558964185656065,105102.20841867087,1.4832839472278137e-6
0.00045766666666666666,0.18354972864235808,0.028994494590995994,0.1545552340513621,106610.05562025418,1.4497247295497997e-6
0.00045791666666666664,0.18287893901975652,0.02832331023743571,0.15455562878232082,109136.69870271048,1.4161655118717854e-6
0.00045816666666666667,0.18187275458585417,0.028658902414215853,0.15321385217163833,106922.34472708817,1.4329451207107924e-6
0.00045841666666666665,0.17986038571804946,0.027652125883875427,0.15220825983417405,110087.9263123347,1.3826062941937711e-6
0.00045866666666666663,0.17885420128414714,0.027316533707095286,0.15153766757705187,110949.41195829028,1.3658266853547643e-6
0.00045891666666666666,0.1778480168502448,0.02798771806065557,0.14986029878958923,107090.04461514787,1.3993859030327784e-6
0.00045916666666666664,0.17617104279374088,0.027652125883875427,0.14851891690986546,107419.52899648137,1.3826062941937711e-6
0.0004594166666666667,0.17617104279374088,0.02798771806065557,0.14818332473308532,105891.68035203108,1.3993859030327782e-6
0.00045966666666666665,0.17516485835983853,0.026980941530315144,0.1481839168295234,109843.39939584945,1.349047076515757e-6
0.00045991666666666663,0.17348788430333462,0.02630975717675486,0.14717812712657977,111881.0227991114,1.315487858837743e-6
0.00046016666666666667,0.1721463050581315,0.02597416499997472,0.1461721400581568,112551.94541060246,1.2987082499987358e-6
0.00046041666666666665,0.17114012062422915,0.025638572823194577,0.14550154780103458,113502.06488046242,1.2819286411597288e-6
0.0004606666666666667,0.16946314656772526,0.02463179629285415,0.14483135027487112,117597.06726454836,1.2315898146427075e-6
0.00046091666666666666,0.16912775175642447,0.025302980646414435,0.14382477111001005,113682.07810757724,1.2651490323207218e-6
0.00046116666666666664,0.16778617251122135,0.02463179629285415,0.1431543762183672,116235.43367797116,1.2315898146427073e-6
0.00046141666666666667,0.1671153828886198,0.02429620411607401,0.1428191787725458,117565.01393405626,1.2148102058037003e-6
0.00046166666666666665,0.1651030140208151,0.023289427585733585,0.14181358643508152,121783.65991438307,1.164471379286679e-6
0.00046191666666666663,0.16476761920951433,0.023289427585733585,0.14147819162378075,121495.63668146667,1.1644713792866792e-6
0.00046216666666666666,0.16241985553040883,0.0226182432321733,0.13980161229823554,123618.45335483426,1.130912161608665e-6
0.00046241666666666664,0.16174906590780727,0.0226182432321733,0.13913082267563398,123025.31301611211,1.130912161608665e-6
0.0004626666666666667,0.16007209185130336,0.02228265105539316,0.1377894407959102,123674.18980207967,1.114132552769658e-6
0.00046291666666666665,0.15906590741740104,0.021611466701832876,0.13745444071556817,127205.10145099093,1.0805733350916437e-6
0.00046316666666666663,0.15873051260610024,0.02228265105539316,0.1364478615507071,122470.04291500771,1.1141325527696577e-6
0.00046341666666666666,0.1577243281721979,0.02228265105539316,0.13544167711680474,121566.93274970373,1.1141325527696577e-6
0.00046366666666666664,0.15638274892699477,0.021275874525052734,0.13510687440194205,127004.76705937632,1.0637937262526365e-6
0.0004639166666666667,0.15537656449309242,0.021275874525052734,0.1341006899680397,126058.92162988053,1.0637937262526367e-6
0.00046416666666666666,0.15369959043658854,0.02060469017149245,0.1330949002650961,129188.93626387946,1.0302345085746224e-6
0.00046441666666666663,0.15168722156878384,0.019933505817932167,0.13175371575085168,132193.2197519677,9.966752908966084e-7
0.00046466666666666667,0.15135182675748307,0.02026909799471231,0.13108272876277077,129342.4392116185,1.0134548997356154e-6
0.00046491666666666665,0.15001024751227993,0.020940282348272592,0.12906996516400734,123274.33127916214,1.0470141174136294e-6
0.0004651666666666667,0.14833327345577602,0.019933505817932167,0.12839976763784386,128828.08353996168,9.966752908966084e-7
0.00046541666666666666,0.14766248383317446,0.019933505817932167,0.1277289780152423,128155.05629756047,9.966752908966084e-7
0.00046566666666666664,0.1469916942105729,0.019933505817932167,0.12705818839264074,127482.02905515928,9.966752908966082e-7
0.00046591666666666667,0.145314720154069,0.019262321464371884,0.12605239868969711,130879.75810480276,9.631160732185941e-7
0.00046616666666666665,0.14430853572016664,0.0185911371108116,0.12571739860935505,135244.44240287444,9.2955685554058e-7
0.00046641666666666663,0.14229616685236196,0.01825554493403146,0.1240406219183305,135893.63929322927,9.127772467015729e-7
0.00046666666666666666,0.1412899824184596,0.017584360580471175,0.12370562183798843,140699.59640770027,8.792180290235588e-7
0.00046691666666666664,0.14028379798455728,0.017248768403691033,0.12303502958086625,142659.49510289464,8.624384201845518e-7
0.0004671666666666667,0.13827142911675258,0.01657758405013075,0.12169384506662183,146817.34648259802,8.288792025065374e-7
0.00046741666666666665,0.13860682392805337,0.017919952757251317,0.12068687117080205,134695.52381712175,8.959976378625658e-7
0.00046766666666666663,0.13827142911675258,0.0185911371108116,0.11968029200594098,128749.83524955167,9.2955685554058e-7
0.00046791666666666667,0.1359236654376471,0.017248768403691033,0.11867489703395608,137603.90800836662,8.624384201845517e-7
0.00046816666666666664,0.134582086192444,0.01691317622691089,0.1176689099655331,139144.66258361068,8.456588113455448e-7
0.0004684166666666667,0.1342466913811432,0.017584360580471175,0.11666233080067202,132688.73811679543,8.792180290235587e-7
0.00046866666666666666,0.1325697173246393,0.016241991873350608,0.11632772545128868,143243.1765246181,8.120995936675304e-7
0.00046891666666666664,0.13055734845683462,0.015235215343010184,0.11532213311382443,151388.9111737872,7.617607671505092e-7
0.00046916666666666667,0.1292157692116315,0.015570807519790326,0.11364496169184117,145971.8277904337,7.785403759895163e-7
0.00046941666666666665,0.1292157692116315,0.015906399696570466,0.11330936951506103,142470.1650612883,7.953199848285234e-7
0.0004696666666666666,0.1275387951551276,0.014899623166230043,0.11263917198889754,151197.34335858095,7.449811583115021e-7
0.00046991666666666666,0.12586182109862368,0.014228438812669759,0.11163338228595392,156915.85528912646,7.11421940633488e-7
0.00047016666666666664,0.12586182109862368,0.015235215343010184,0.11062660575561349,145224.86655414195,7.617607671505092e-7
0.00047041666666666667,0.12384945223081897,0.014228438812669759,0.10962101341814921,154087.19798624262,7.11421940633488e-7
0.00047066666666666665,0.12250787298561586,0.014228438812669759,0.1082794341729461,152201.42645098676,7.11421940633488e-7
0.00047091666666666663,0.12250787298561586,0.0145640309894499,0.10794384199616595,148233.46925636157,7.282015494724951e-7
0.00047116666666666666,0.12016010930651039,0.012886070105549192,0.1072740392009612,166496.12848957765,6.443035052774596e-7
0.00047141666666666664,0.12049550411781115,0.014228438812669759,0.10626706530514139,149372.76914810293,7.11421940633488e-7
0.0004716666666666667,0.11915392487260804,0.013557254459109476,0.10559667041349856,155778.84258496805,6.778627229554738e-7
0.00047191666666666665,0.11781234562740492,0.01255047792876905,0.10526186769863587,167741.60840097975,6.275238964384525e-7
0.00047216666666666663,0.1164707663822018,0.01255047792876905,0.10392028845343275,165603.7149234288,6.275238964384525e-7
0.00047241666666666667,0.1144583975143971,0.011879293575208767,0.10257910393918833,172702.3636376216,5.939646787604384e-7
0.00047266666666666665,0.11378760789179554,0.012214885751988909,0.10157272213980663,166309.7374828379,6.107442875994455e-7
0.0004729166666666667,0.11177523902399086,0.011208109221648483,0.10056712980234238,179454.22874376844,5.604054610824242e-7
0.00047316666666666666,0.11043365977878772,0.010872517044868342,0.09956114273391937,183142.76689207065,5.436258522434171e-7
0.00047341666666666664,0.1094274753448854,0.011543701398428625,0.09788377394645677,169588.1945799137,5.771850699214312e-7
0.00047366666666666667,0.10808589609968225,0.0105369248680882,0.09754897123159405,185156.4331203078,5.2684624340441e-7
0.00047391666666666665,0.10607352723187757,0.0105369248680882,0.09553660236378937,181336.7819545312,5.2684624340441e-7
0.00047416666666666663,0.10573813242057678,0.010872517044868342,0.09486561537570844,174505.3422022153,5.436258522434171e-7
0.00047441666666666666,0.10473194798667443,0.0105369248680882,0.09419502311858623,178790.34784401345,5.2684624340441e-7
0.00047466666666666664,0.1037257635527721,0.009865740514527916,0.09386002303824419,190274.66392417165,4.932870257263958e-7
0.00047491666666666667,0.10238418430756896,0.010201332691308058,0.0921828516162609,180727.0763648447,5.100666345654029e-7
0.00047516666666666665,0.1017133946849674,0.010201332691308058,0.09151206199365934,179411.9744210112,5.100666345654029e-7
0.00047541666666666663,0.10003642062846349,0.009865740514527916,0.09017068011393557,182795.56406567484,4.932870257263958e-7
0.00047566666666666666,0.09869484138326037,0.009194556160967633,0.08950028522229274,194681.0344195532,4.5972780804838167e-7
0.00047591666666666664,0.09768865694935802,0.008858963984187491,0.08882969296517053,200541.94400998604,4.4294819920937454e-7
0.0004761666666666667,0.0963470777041549,0.00852337180740735,0.08782370589674755,206077.37848634785,4.2616859037036746e-7
0.00047641666666666665,0.09534089327025255,0.00852337180740735,0.0868175214628452,203716.3775664351,4.2616859037036746e-7
0.00047666666666666663,0.094670103647651,0.008858963984187491,0.0858111396634635,193727.25708475435,4.429481992093746e-7
0.00047691666666666667,0.09232233996854552,0.007852187453847068,0.08447015251469846,215150.62652589503,3.926093726923534e-7
0.00047716666666666665,0.09165155034594397,0.007516595277066925,0.08413495506887704,223864.53432067082,3.7582976385334624e-7
0.0004774166666666667,0.09064536591204161,0.007516595277066925,0.08312877063497469,221187.29975684587,3.7582976385334624e-7
0.00047766666666666666,0.0893037866668385,0.0068454109235066415,0.08245837574333185,240915.780410423,3.422705461753321e-7
0.00047791666666666664,0.08796220742163538,0.0065098187467265,0.08145238867490888,250244.72061028637,3.25490937336325e-7
0.00047816666666666667,0.08662062817643224,0.006174226569946358,0.08044640160648588,260587.7860008134,3.0871132849731794e-7
0.00047841666666666665,0.08527904893122912,0.0068454109235066415,0.07843363800772248,229156.8435676727,3.422705461753321e-7
0.00047866666666666663,0.08427286449732677,0.0065098187467265,0.07776304575060027,238910.0181620383,3.2549093733632496e-7
0.00047891666666666666,0.08226049562952209,0.005838634393166216,0.07642186123635587,261779.91663873743,2.919317196583108e-7
0.00047916666666666664,0.0819251008182213,0.0065098187467265,0.0754152820714948,231697.02569497135,3.2549093733632496e-7
0.0004794166666666667,0.0819251008182213,0.0065098187467265,0.0754152820714948,231697.02569497135,3.2549093733632496e-7
0.00047966666666666665,0.08058352157301818,0.005838634393166216,0.07474488717985196,256035.5115481679,2.9193171965831087e-7
0.00047991666666666663,0.07957733713911583,0.005838634393166216,0.07373870274594961,252588.86849382622,2.9193171965831076e-7
0.00048016666666666666,0.07823575789391271,0.005167450039605933,0.07306830785430678,282802.1840338061,2.5837250198029666e-7
0.00048041666666666664,0.07722957346001036,0.005167450039605933,0.07206212342040443,278907.86700629565,2.583725019802966e-7
0.0004806666666666667,0.07555259940350648,0.0041606735092655075,0.07139192589424097,343174.85251008766,2.080336754632754e-7
0.00048091666666666666,0.07488180978090489,0.004496265686045649,0.07038554409485924,313084.45278624777,2.2481328430228244e-7
0.00048116666666666663,0.07286944091310021,0.0034894891557052245,0.06937995175739499,397651.0524124172,1.7447445778526124e-7
0.00048141666666666667,0.0711924668565963,0.002818304802144941,0.06837416205445136,485214.81425581436,1.4091524010724706e-7
0.00048166666666666665,0.07085707204529551,0.004496265686045649,0.06636080635924986,295181.87310506776,2.2481328430228246e-7
0.0004819166666666666,0.06918009798879163,0.0034894891557052245,0.0656906088330864,376505.59094407246,1.7447445778526124e-7
0.00048216666666666666,0.06783851874358848,0.002482712625364799,0.06535580611822368,526487.0807077044,1.2413563126823996e-7
0.00048241666666666664,0.06649693949838537,0.002818304802144941,0.06367863469624042,451893.1710138393,1.4091524010724706e-7
0.00048266666666666667,0.06582614987578381,0.001811528271804516,0.06401462160397929,706747.1438379757,9.05764135902258e-8
0.00048291666666666665,0.0638137810079791,0.0011403439182442324,0.06267343708973487,1099202.3737230443,5.701719591221162e-8
0.00048316666666666663,0.06280759657407678,0.001811528271804516,0.06099606830227226,673421.1025203853,9.05764135902258e-8
0.00048341666666666666,0.06247220176277599,0.002482712625364799,0.059989489137411194,483257.6152755222,1.2413563126823996e-7
0.00048366666666666664,0.06146601732887365,0.001811528271804516,0.05965448905706913,658609.5286014561,9.05764135902258e-8
0.0004839166666666667,0.05978904327236974,0.0014759360950243742,0.058313107177345364,790184.7156381437,7.37968047512187e-8
0.00048416666666666665,0.05911825364976818,0.0008047517414640908,0.05831350190830409,1449229.5922768407,4.0237587073204535e-8
0.00048441666666666663,0.0567704899706627,0.0008047517414640908,0.05596573822919861,1390882.065750606,4.023758707320454e-8
0.00048466666666666667,0.056099700348061145,0.0004691595646839491,0.055630540783377196,2371497.6724753715,2.3457978234197457e-8
0.00048491666666666664,0.0550935159141588,0.0008047517414640908,0.05428876417269471,1349205.2610890102,4.023758707320454e-8
0.0004851666666666667,0.053416541857654896,0.0001335673879038074,0.05328297446975109,7978440.741556531,6.678369395190369e-9
0.00048541666666666666,0.052074962612451765,-0.000537616965656476,0.05261257957810824,-1957251.4611351155,-2.68808482828238e-8
0.00048566666666666664,0.051739567801150986,0.0004691595646839491,0.05127040823646704,2185627.752084966,2.3457978234197453e-8
0.00048591666666666667,0.049727198933346296,0.0004691595646839491,0.04925803936866235,2099841.6349817016,2.3457978234197453e-8
0.00048616666666666665,0.04872101449944395,-0.000537616965656476,0.04925863146510043,-1832480.5432786688,-2.68808482828238e-8
0.0004864166666666666,0.04737943525424083,-0.000537616965656476,0.0479170522198973,-1782572.1761360902,-2.68808482828238e-8
0.00048666666666666666,0.04637325082033848,-0.0002020247888763343,0.04657527560921482,-4610847.596304135,-1.0101239443816714e-8
0.00048691666666666664,0.04436088195253379,-0.0008732091424366176,0.04523409109497041,-1036042.544601593,-4.366045712183088e-8
0.00048716666666666667,0.043690092329932234,-0.000537616965656476,0.04422770929558871,-1645324.1664939988,-2.68808482828238e-8
0.00048741666666666665,0.043690092329932234,-0.0002020247888763343,0.04389211711880857,-4345220.936790713,-1.0101239443816716e-8
0.00048766666666666663,0.04234851308472911,-0.0008732091424366176,0.04322172222716573,-989951.2070283438,-4.366045712183088e-8
0.00048791666666666666,0.041006933839525986,-0.0012088013192167594,0.042215735158742745,-698472.685090985,-6.044006596083798e-8
0.00048816666666666664,0.04033614421692442,-0.0012088013192167594,0.04154494553614118,-687374.2587087869,-6.044006596083797e-8
0.0004884166666666667,0.03865917016042051,-0.0018799856727770427,0.04053915583319755,-431270.90190336044,-9.399928363885213e-8
0.0004886666666666667,0.037317590915217386,-0.0022155778495571844,0.03953316876477457,-356865.53530651925,-1.1077889247785923e-7
