#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:20:27.083
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00196475,0.16912775175642508,0.01523521534301049,0.1538925364134146,202022.13483515545,7.617607671505245e-7
-0.0019645,0.17046933100162698,0.01590639969657016,0.15456293130505683,194340.56009341293,7.953199848285081e-7
-0.00196425,0.17080472581292913,0.014899623166230043,0.1559051026466991,209273.88687259908,7.44981158311502e-7
-0.001964,0.1724816998694323,0.014899623166230043,0.15758207670320226,211524.9156909708,7.449811583115021e-7
-0.0019637500000000002,0.1738232791146342,0.015570807519789715,0.15825247159484448,203268.16241702787,7.785403759894857e-7
-0.0019635,0.1741586739259362,0.014899623166230043,0.15925905075970617,213775.94450934356,7.449811583115021e-7
-0.0019632499999999997,0.17482946354853898,0.0145640309894499,0.1602654325590891,220083.89390984466,7.282015494724951e-7
-0.001963,0.1761710427937418,0.014564030989450206,0.1616070118042916,221926.21249069783,7.282015494725102e-7
-0.00196275,0.17818341166154464,0.015235215343009879,0.16294819631853477,213909.93517304986,7.617607671504939e-7
-0.0019625,0.1788542012841479,0.01389284663588977,0.16496135464825815,237476.6798650307,6.946423317944884e-7
-0.00196225,0.18053117534065105,0.014228438812669759,0.1663027365279813,233761.04535080335,7.114219406334878e-7
-0.001962,0.1808665701519515,0.014564030989449596,0.16630253916250193,228374.32752371108,7.282015494724798e-7
-0.00196175,0.18220814939715493,0.013892846635889617,0.16831530276126533,242304.989283411,6.946423317944808e-7
-0.0019615,0.18321433383105684,0.014228438812669606,0.16898589501838723,237532.58842131725,7.114219406334803e-7
-0.00196125,0.1848913078875618,0.015570807519790173,0.16932050036777163,217484.54619655255,7.785403759895086e-7
-0.001961,0.1862328871327637,0.015235215343010337,0.1709976717897534,224476.86880672065,7.617607671505167e-7
-0.00196075,0.18790986118926883,0.01590639969657077,0.17200346149269807,216269.50758666033,7.953199848285385e-7
-0.0019605,0.18925144043447134,0.01657758405013075,0.1726738563843406,208322.10032797715,8.288792025065375e-7
-0.00196025,0.19092841449097372,0.015906399696571077,0.17502201479440266,220064.90234510115,7.953199848285538e-7
-0.00196,0.1915992041135768,0.015570807519790326,0.1760283965937865,226100.53636596087,7.785403759895163e-7
-0.00195975,0.19327617817007997,0.01657758405013029,0.17669859411994968,213177.73878946036,8.288792025065145e-7
-0.0019595,0.19327617817008041,0.015570807519789715,0.1777053706502907,228254.533908324,7.785403759894857e-7
-0.00195925,0.19260538854747947,0.01422843881267037,0.1783769497348091,250732.98916809596,7.114219406335184e-7
-0.001959,0.19495315222658555,0.015570807519790937,0.17938234470679462,230408.53145065837,7.785403759895467e-7
-0.00195875,0.19595933666048698,0.016241991873350608,0.17971734478713638,221299.6363851301,8.120995936675303e-7
-0.0019585,0.19696552109438842,0.015570807519790937,0.1813947135745975,232993.32850147953,7.785403759895467e-7
-0.00195825,0.1993132847734954,0.01657758405013029,0.18273570072336512,220461.1964816783,8.288792025065146e-7
-0.001958,0.2006548640186973,0.015570807519790784,0.18508405649890655,237732.1230946586,7.785403759895391e-7
-0.00195775,0.20233183807520258,0.01590639969657077,0.18642543837863182,234403.0603214668,7.953199848285384e-7
-0.0019575,0.20400881213170574,0.01657758405013075,0.187431228081575,226126.10802006064,8.288792025065374e-7
-0.00195725,0.20501499656560807,0.01657758405013014,0.18843741251547794,227340.01763543944,8.288792025065069e-7
-0.001957,0.20501499656560807,0.015906399696570466,0.1891085968690376,237776.74455120196,7.953199848285233e-7
-0.00195675,0.2063565758108106,0.016241991873350455,0.19011458393746017,234102.5477908242,8.120995936675228e-7
-0.0019565,0.2070273654334132,0.015906399696570924,0.1911209657368423,240307.00772349408,7.95319984828546e-7
-0.00195625,0.20803354986731468,0.016913176226910433,0.19112037364040424,226001.7528065655,8.456588113455216e-7
-0.001956,0.2090397343012179,0.015570807519790479,0.19346892678142744,248502.11080642886,7.785403759895239e-7
-0.00195575,0.2100459187351198,0.015906399696570466,0.19413951903854934,244102.40248194846,7.953199848285232e-7
-0.0019554999999999998,0.21071670835772227,0.015906399696570466,0.19481030866115182,244945.8235393825,7.953199848285233e-7
-0.00195525,0.2117228927916237,0.015906399696570466,0.19581649309505325,246210.95512553063,7.953199848285234e-7
-0.001955,0.21373526165942747,0.015906399696570466,0.197828861962857,248741.21829782805,7.953199848285233e-7
-0.00195475,0.2144060512820304,0.01657758405013075,0.19782846723189967,238669.8407122109,8.288792025065374e-7
-0.0019545,0.21541223571593185,0.01657758405013075,0.1988346516658011,239883.7503275791,8.288792025065374e-7
-0.0019542500000000003,0.21675381496113422,0.015906399696571077,0.20084741526456315,252536.61305626563,7.953199848285537e-7
-0.001954,0.21843078901763932,0.01691317622691089,0.20151761279072844,238296.5920618621,8.456588113455445e-7
-0.0019537499999999998,0.22010776307414445,0.0179199527572504,0.20218781031689406,225656.63320188137,8.9599763786252e-7
-0.0019535,0.22144934231934638,0.01691317622691089,0.2045361660924355,241866.06152307917,8.456588113455445e-7
-0.00195325,0.22279092156454888,0.01758436058047087,0.20520656098407802,233396.67091674617,8.792180290235434e-7
-0.0019529999999999999,0.22346171118715136,0.017584360580471328,0.20587735060668003,234159.60980158855,8.792180290235663e-7
-0.00195275,0.2241325008097523,0.017919952757251164,0.20621254805250117,230148.53983815215,8.959976378625581e-7
-0.0019525,0.22614486967755731,0.0185911371108116,0.20755373256674572,223282.45048124966,9.295568555405801e-7
-0.00195225,0.22748644892276043,0.019262321464371884,0.20822412745838856,216198.37239610564,9.631160732185941e-7
-0.001952,0.228157238545362,0.0185911371108116,0.2095661014345504,225447.31953235727,9.2955685554058e-7
-0.00195175,0.2288280281679637,0.01758436058047087,0.21124366758749283,240263.12088037992,8.792180290235434e-7
-0.0019515000000000001,0.2291634229792642,0.016913176226911197,0.21225024675235302,250988.0390350734,8.456588113455599e-7
-0.0019512499999999999,0.23016960741316742,0.01724876840369088,0.21292083900947656,246882.36751316802,8.624384201845439e-7
-0.001951,0.23184658146967058,0.01691317622691089,0.2149334052427597,254160.90077838232,8.456588113455445e-7
-0.00195075,0.23218197628097137,0.01691317622691089,0.2152688000540605,254557.5084962953,8.456588113455446e-7
-0.0019505,0.23419434514877605,0.0185911371108116,0.21560320803796446,231941.92668568,9.295568555405801e-7
-0.00195025,0.23486513477137763,0.017584360580471175,0.21728077419090647,247129.5708440078,8.792180290235588e-7
-0.00195,0.2372128984504837,0.018926729287592047,0.21828616916289167,230664.43847326064,9.463364643796022e-7
-0.00194975,0.2385544776956856,0.01959791364115172,0.2189565640545339,223448.85079477928,9.798956820575859e-7
-0.0019494999999999998,0.2405668465634912,0.019597913641151415,0.2209689329223398,225502.50702029123,9.798956820575706e-7
-0.00194925,0.24123763618609245,0.01825554493403146,0.222982091252061,244289.71258632134,9.127772467015729e-7
-0.001949,0.2425792154312956,0.018926729287591742,0.22365248614370387,236335.0611141558,9.463364643795871e-7
-0.00194875,0.24392079467649871,0.019262321464371884,0.22465847321212684,233262.09525436617,9.631160732185943e-7
-0.0019485000000000001,0.24392079467649871,0.018255544934031916,0.22566524974246682,247229.2671162972,9.127772467015957e-7
-0.00194825,0.24526237392170214,0.018926729287591895,0.22633564463411024,239170.37243460005,9.463364643795946e-7
-0.001948,0.24593316354430309,0.01926232146437173,0.22667084207993138,235351.53070639985,9.631160732185865e-7
-0.0019477499999999998,0.24727474278950715,0.019262321464371884,0.22801242132513527,236744.48767442003,9.631160732185941e-7
-0.0019475,0.24861632203470965,0.019262321464371884,0.22935400057033778,238137.44464244062,9.631160732185941e-7
-0.00194725,0.24895171684601045,0.019262321464371884,0.22968939538163857,238485.68388444599,9.631160732185941e-7
-0.001947,0.24995790127991277,0.019933505817932167,0.2300243954619806,230791.71076374417,9.966752908966084e-7
-0.0019467500000000001,0.25129948052511525,0.019933505817932167,0.2313659747071831,232137.76524854594,9.966752908966082e-7
-0.0019464999999999999,0.2526410597703194,0.020604690171492298,0.23203636959882715,225226.7495095481,1.030234508574615e-6
-0.00194625,0.2536472442042209,0.02026909799471246,0.23337814620950845,230279.75519225292,1.0134548997356228e-6
-0.001946,0.2546534286381237,0.019597913641152025,0.23505551499697167,239878.10059882925,9.798956820576011e-7
-0.00194575,0.25565961307202606,0.019933505817932167,0.2357261072540939,236512.4423241544,9.966752908966084e-7
-0.0019455,0.2576719819398307,0.02060469017149245,0.23706729176833827,230110.028149156,1.0302345085746224e-6
-0.00194525,0.25901356118503427,0.02026909799471246,0.23874446319032183,235574.82750599203,1.013454899735623e-6
-0.0019450000000000001,0.26001974561893576,0.020604690171492298,0.23941505544744346,232388.89151430887,1.0302345085746148e-6
-0.0019447499999999999,0.26136132486413977,0.020940282348272745,0.24042104251586704,229625.40668483215,1.0470141174136373e-6
-0.0019445,0.2623675092980412,0.02127587452505258,0.24109163477298862,226633.81896626676,1.0637937262526288e-6
-0.00194425,0.263373693731944,0.020940282348272592,0.24243341138367144,231547.41407168304,1.0470141174136294e-6
-0.001944,0.26505066778844794,0.021947058878613018,0.24310360890983493,221536.38923048106,1.097352943930651e-6
-0.00194375,0.26505066778844794,0.021275874525052734,0.2437747932633952,229156.07344492082,1.0637937262526367e-6
-0.0019435,0.2650506677884487,0.020269097994712767,0.24478156979373594,241531.7838589442,1.0134548997356383e-6
-0.00194325,0.26672764184495107,0.021275874525052276,0.24545176731989882,230732.4824940854,1.0637937262526138e-6
-0.0019429999999999998,0.2677338262788548,0.021275874525052734,0.24645795175380206,231678.3279235768,1.0637937262526367e-6
-0.00194275,0.2690754055240573,0.021275874525052734,0.24779953099900456,232939.45516290393,1.0637937262526367e-6
-0.0019425,0.2700815899579596,0.021947058878613018,0.2481345310793466,226120.98728285538,1.0973529439306507e-6
-0.00194225,0.2717585640144635,0.02228265105539316,0.24947591295907037,223919.4181508207,1.114132552769658e-6
-0.0019420000000000001,0.27276474844836546,0.02194705887861317,0.25081768956975226,228566.10624411958,1.0973529439306585e-6
-0.00194175,0.2744417225048706,0.02194705887861317,0.2524946636262574,230094.30559491212,1.0973529439306585e-6
-0.0019415,0.27611869656137294,0.022282651055393007,0.25383604550597993,227832.89553380565,1.1141325527696503e-6
-0.0019412499999999998,0.27678948618397553,0.02261824323217315,0.2541712429518024,224748.88110696277,1.1309121616086576e-6
-0.001941,0.27746027580657684,0.02228265105539316,0.25517762475118366,229037.04242087656,1.1141325527696582e-6
-0.00194075,0.27913724986308075,0.0226182432321733,0.25651900663090743,226824.87229248838,1.1309121616086652e-6
-0.0019405,0.2811496187308854,0.02429620411607401,0.25685341461481137,211435.01543509093,1.2148102058037005e-6
-0.0019402500000000001,0.2818204083534867,0.02396061193929402,0.25785979641419265,215236.40303302728,1.198030596964701e-6
-0.0019399999999999999,0.28316198759869027,0.023960611939293715,0.2592013756593965,216356.223552308,1.1980305969646859e-6
-0.00193975,0.28349738240999073,0.02362501976251388,0.2598723626474769,219997.5832907617,1.1812509881256939e-6
-0.0019395,0.2838327772212917,0.022953835408953443,0.2608789418123382,227307.49538317157,1.1476917704476722e-6
-0.00193925,0.284838961655194,0.023289427585733585,0.2615495340694604,224607.95406554168,1.1644713792866792e-6
-0.001939,0.28618054090039713,0.023625019762513726,0.2625555211378834,222269.0383137671,1.1812509881256862e-6
-0.00193875,0.2865159357116979,0.023289427585733585,0.2632265081259643,226048.07023012373,1.1644713792866792e-6
-0.0019385000000000001,0.28718672533429923,0.023289427585733585,0.26389729774856563,226624.11669595633,1.1644713792866792e-6
-0.0019382499999999999,0.289869883824706,0.024296204116074162,0.2655736797086319,218613.30966752177,1.2148102058037081e-6
-0.001938,0.290540673447307,0.024631796292854,0.26590887715445294,215907.0122154238,1.2315898146427001e-6
-0.00193775,0.2922176475038112,0.02463179629285415,0.267585851210957,217268.6458019998,1.2315898146427075e-6
-0.0019375,0.29322383193771356,0.02463179629285415,0.2685920356448594,218085.62595394615,1.2315898146427077e-6
-0.00193725,0.2945654111829167,0.025638572823194577,0.2689268383597221,209783.00174058884,1.281928641159729e-6
-0.001937,0.2949008059942181,0.025302980646414588,0.26959782534780347,213095.70529668432,1.2651490323207296e-6
-0.00193675,0.29624238523942,0.025638572823194424,0.27060381241622555,211091.1666435806,1.2819286411597214e-6
-0.0019364999999999999,0.29691317486202257,0.025638572823195035,0.27127460203882753,211614.43260477236,1.2819286411597519e-6
-0.00193625,0.2979193592959245,0.026645349353535002,0.2712740099423895,203618.27975537497,1.33226746767675e-6
-0.001936,0.2992609385411276,0.02597416499997472,0.2732867735411529,210429.68930198054,1.298708249998736e-6
-0.00193575,0.2992609385411276,0.024967388469634293,0.2742935500714933,219721.45817740864,1.2483694234817148e-6
-0.0019355,0.30060251778633074,0.02463179629285415,0.27597072149347657,224076.81373488583,1.2315898146427077e-6
-0.00193525,0.30160870222023384,0.0249673884696346,0.2766413137505992,221602.12237419316,1.24836942348173e-6
-0.001935,0.3032856762767362,0.02563857282319427,0.27764710345354193,216585.4592361435,1.2819286411597138e-6
-0.0019347499999999998,0.30429186071063963,0.025974164999974566,0.27831769571066506,214303.47863805256,1.2987082499987284e-6
-0.0019345,0.3049626503332409,0.025638572823194577,0.2793240775100463,217893.6241391321,1.2819286411597288e-6
-0.00193425,0.306304229578444,0.026645349353535002,0.279658880224909,209911.96363338883,1.33226746767675e-6
-0.001934,0.30764580882364717,0.02630975717675486,0.2813360516468923,213864.4228122772,1.315487858837743e-6
-0.0019337500000000001,0.30865199325754905,0.027316533707094828,0.2813354595504542,205981.8149455647,1.3658266853547415e-6
-0.0019334999999999999,0.31066436212535464,0.027316533707095133,0.2833478284182595,207455.1855345127,1.3658266853547567e-6
-0.00193325,0.3116705465592561,0.026980941530315296,0.28468960502894075,211030.1486025376,1.349047076515765e-6
-0.001933,0.31301212580445964,0.02798771806065557,0.28502440774380405,203678.20422236153,1.3993859030327786e-6
-0.00193275,0.31334752061576043,0.027652125883875427,0.285695394731885,206635.39283139192,1.3826062941937716e-6
-0.0019325,0.31468909986096355,0.027652125883875427,0.2870369739770881,207605.71912806586,1.3826062941937716e-6
-0.00193225,0.31535988948356514,0.02798771806065557,0.28737217142290955,205355.91419072507,1.3993859030327784e-6
-0.0019320000000000001,0.3173722583513689,0.028323310237435558,0.2890489481139333,204106.75566579137,1.416165511871778e-6
-0.0019317499999999999,0.31837844278527244,0.02832331023743571,0.2900551325478367,204817.25484506594,1.4161655118717854e-6
-0.0019315,0.3190492324078734,0.02832331023743571,0.2907259221704377,205290.9209645821,1.4161655118717856e-6
-0.00193125,0.3203908116530768,0.028994494590995994,0.2913963170620808,201001.13567944142,1.4497247295497999e-6
-0.001931,0.3213969960869792,0.028658902414215853,0.2927380936727633,204291.21076706317,1.4329451207107928e-6
-0.00193075,0.3227385753321823,0.02832331023743571,0.2944152650947466,207896.08462192366,1.4161655118717858e-6
-0.0019305,0.3234093649547845,0.02933008676777629,0.2940792781870082,200530.79318544705,1.4665043383888145e-6
-0.00193025,0.3247509441999864,0.029665678944556125,0.2950852652554303,198940.51021514248,1.4832839472278065e-6
-0.0019299999999999999,0.32575712863388995,0.02933008676777629,0.2964270418661136,202131.7183362617,1.4665043383888145e-6
-0.00192975,0.32709870787909245,0.029665678944556278,0.29743302893453616,200523.32494423885,1.483283947227814e-6
-0.0019295,0.32776949750169404,0.028994494590995994,0.29877500291069803,206090.85078067213,1.4497247295497999e-6
-0.00192925,0.32844028712429557,0.029330086767776136,0.2991102003565194,203961.34708005062,1.4665043383888069e-6
-0.001929,0.32978186636949874,0.029665678944556278,0.30011618742494245,202332.25606320697,1.4832839472278141e-6
-0.00192875,0.33179423523730356,0.03100804765167654,0.300786187585627,194005.2408100348,1.550402382583827e-6
-0.0019285,0.332129630048604,0.030336863298116867,0.30179276675048716,198961.08822115485,1.5168431649058434e-6
-0.0019282499999999998,0.3338066041051087,0.03067245547489701,0.30313414863021165,197658.87271614315,1.5336227737448504e-6
-0.001928,0.3351481833503112,0.03134363982845699,0.3038045435218542,193854.02919671702,1.5671819914228497e-6
-0.00192775,0.3351481833503112,0.03000127112133642,0.3051469122289748,203422.6556567193,1.5000635560668211e-6
-0.0019275,0.33615436778421354,0.031008047651676845,0.3051463201325367,196817.49948293506,1.5504023825838424e-6
-0.0019272500000000001,0.3374959470294161,0.03134363982845684,0.30615230720095926,195352.1089934195,1.567181991422842e-6
-0.001927,0.33783134184071834,0.031008047651677455,0.30682329418904086,197899.13743404788,1.550402382583873e-6
-0.00192675,0.33984371070852126,0.0323504163587968,0.30749329434972444,190101.5992742303,1.61752081793984e-6
-0.0019264999999999998,0.34017910551982383,0.03167923200523743,0.3084998735145864,194764.74269551935,1.5839616002618715e-6
-0.00192625,0.34219147438762765,0.03235041635879741,0.3098410580288302,191553.05736556413,1.6175208179398705e-6
-0.001926,0.34319765882152997,0.03268600853557755,0.3105116502859524,189996.6769867123,1.6343004267788775e-6
