#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:13:03.755
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0009681428571428572,0.15135182675748307,0.010872517044868342,0.14047930971261474,258411.7534750958,5.43625852243417e-7
-0.0009678928571428572,0.15336419562528775,0.011208109221648483,0.14215608640363928,253666.49020347613,5.604054610824241e-7
-0.0009676428571428571,0.15504116968179166,0.011208109221648483,0.1438330604601432,256658.920101045,5.604054610824241e-7
-0.0009673928571428572,0.15638274892699477,0.011543701398428625,0.14483904752856616,250940.39169842392,5.771850699214312e-7
-0.0009671428571428572,0.1577243281721979,0.011543701398428625,0.14618062677376928,253264.74018752418,5.771850699214312e-7
-0.0009668928571428571,0.15906590741740104,0.011879293575208767,0.14718661384219228,247803.64743129202,5.939646787604384e-7
-0.0009666428571428572,0.1597366970400026,0.011208109221648483,0.14852858781835412,265037.7238142378,5.604054610824241e-7
-0.0009663928571428572,0.1610782762852057,0.011543701398428625,0.1495345748867771,259075.61141027493,5.771850699214312e-7
-0.0009661428571428571,0.16208446071910806,0.011208109221648483,0.1508763514974596,269227.1256708342,5.604054610824241e-7
-0.0009658928571428571,0.16275525034170962,0.0105369248680882,0.15221832547362144,288923.6231239061,5.2684624340441e-7
-0.0009656428571428572,0.16342603996431118,0.0105369248680882,0.152889115096223,290196.8401791649,5.268462434044101e-7
-0.0009653928571428572,0.1651030140208151,0.011543701398428625,0.15355931262238648,266048.65687757585,5.771850699214311e-7
-0.0009651428571428571,0.16543840883211589,0.011208109221648483,0.15423029961046741,275211.9854659719,5.604054610824241e-7
-0.0009648928571428572,0.16778617251122135,0.012214885751988909,0.15557128675923246,254724.09634924552,6.107442875994454e-7
-0.0009646428571428572,0.16879235694512368,0.011208109221648483,0.1575842477234752,281196.8452611096,5.604054610824241e-7
-0.0009643928571428571,0.17013393619032682,0.010872517044868342,0.1592614191454585,292961.4522345171,5.436258522434171e-7
-0.0009641428571428572,0.1724816998694323,0.011879293575208767,0.16060240629422354,270390.49970006506,5.939646787604383e-7
-0.0009638928571428572,0.17281709468073306,0.011543701398428625,0.16127339328230444,279413.6606899025,5.771850699214312e-7
-0.0009636428571428571,0.1738232791146354,0.010872517044868342,0.16295076206976708,299748.0002051177,5.436258522434171e-7
-0.0009633928571428571,0.17516485835983853,0.011543701398428625,0.1636211569614099,283481.270545828,5.771850699214312e-7
-0.0009631428571428572,0.17650643760504167,0.011543701398428625,0.16496273620661306,285805.6190349283,5.771850699214312e-7
-0.0009628928571428571,0.1778480168502448,0.011543701398428625,0.16630431545181618,288129.9675240286,5.771850699214312e-7
-0.0009626428571428571,0.17885420128414714,0.011543701398428625,0.16731049988571853,289873.2288908539,5.771850699214311e-7
-0.0009623928571428572,0.18019578052935026,0.011543701398428625,0.16865207913092164,292197.57737995416,5.771850699214311e-7
-0.0009621428571428572,0.18153735977455338,0.011208109221648483,0.1703292505529049,303939.31248263293,5.604054610824241e-7
-0.0009618928571428571,0.18053117534065105,0.010201332691308058,0.170329842649343,333936.4528214452,5.100666345654029e-7
-0.0009616428571428572,0.18254354420845573,0.011543701398428625,0.17099984281002711,296265.18723587965,5.771850699214312e-7
-0.0009613928571428572,0.18287893901975652,0.0105369248680882,0.17234201415166833,327120.1347816723,5.2684624340441e-7
-0.0009611428571428571,0.18354972864235808,0.010872517044868342,0.17267721159748975,317639.80849124666,5.43625852243417e-7
-0.0009608928571428572,0.18556209751016275,0.011543701398428625,0.17401839611173414,301494.97133635526,5.771850699214312e-7
-0.0009606428571428572,0.18690367675536587,0.011543701398428625,0.17535997535693726,303819.31982545555,5.771850699214312e-7
-0.0009603928571428571,0.18757446637796746,0.011543701398428625,0.17603076497953885,304981.4940700058,5.771850699214311e-7
-0.0009601428571428571,0.18925144043447134,0.011543701398428625,0.17770773903604273,307886.9296813811,5.771850699214312e-7
-0.0009598928571428572,0.1902576248683737,0.011543701398428625,0.17871392346994508,309630.1910482063,5.771850699214312e-7
-0.0009596428571428572,0.1915992041135768,0.010872517044868342,0.18072668706870848,332446.82224528433,5.43625852243417e-7
-0.0009593928571428571,0.19294078335877995,0.010872517044868342,0.18206826631391163,334914.65787095734,5.43625852243417e-7
-0.0009591428571428572,0.19428236260398307,0.011543701398428625,0.18273866120555446,316603.2365155072,5.771850699214311e-7
-0.0009588928571428572,0.1956239418491862,0.011543701398428625,0.18408024045075758,318927.5850046075,5.771850699214311e-7
-0.0009586428571428571,0.1973009159056901,0.012214885751988909,0.1850860301537012,303049.95709610183,6.107442875994454e-7
-0.0009583928571428572,0.19830710033959245,0.011879293575208767,0.1864278067643837,313870.1903174531,5.939646787604384e-7
-0.0009581428571428572,0.19964867958479557,0.012214885751988909,0.18743379383280667,306894.0596555108,6.107442875994454e-7
-0.0009578928571428571,0.19998407439609636,0.011543701398428625,0.18844037299766775,326481.71759418346,5.771850699214312e-7
-0.0009576428571428572,0.20166104845260027,0.011208109221648483,0.1904529392309518,339848.4712534592,5.604054610824241e-7
-0.0009573928571428572,0.2026672328865026,0.011543701398428625,0.19112353148807398,331130.41457238403,5.771850699214311e-7
-0.0009571428571428571,0.2030026276978034,0.011543701398428625,0.19145892629937478,331711.5016946591,5.771850699214312e-7
-0.0009568928571428571,0.2046796017543073,0.011879293575208767,0.19280030817909855,324598.9451451204,5.939646787604383e-7
-0.0009566428571428572,0.2063565758108112,0.012214885751988909,0.1941416900588223,317877.2098252509,6.107442875994454e-7
-0.0009563928571428572,0.20769815505601433,0.012214885751988909,0.19548326930402543,320073.83985919895,6.107442875994454e-7
-0.0009561428571428571,0.20836894467861589,0.012214885751988909,0.196154058926627,321172.15487617295,6.107442875994454e-7
-0.0009558928571428572,0.2100459187351198,0.012886070105549192,0.19715984862957062,306004.6189639566,6.443035052774595e-7
-0.0009556428571428572,0.21105210316902215,0.01255047792876905,0.1985016252402531,316325.2050907708,6.275238964384525e-7
-0.0009553928571428571,0.21205828760292447,0.012214885751988909,0.19984340185093558,327212.88746953,6.107442875994453e-7
-0.0009551428571428572,0.21306447203682682,0.012214885751988909,0.20084958628483793,328860.359994991,6.107442875994454e-7
-0.0009548928571428572,0.21440605128202997,0.012886070105549192,0.2015199811764808,312771.82186010183,6.443035052774596e-7
-0.0009546428571428571,0.2157476305272331,0.011879293575208767,0.20386833695202433,343233.0982668581,5.939646787604384e-7
-0.0009543928571428572,0.21675381496113544,0.012214885751988909,0.20453892920914654,334901.092588348,6.107442875994454e-7
-0.0009541428571428572,0.21775999939503776,0.012886070105549192,0.20487392928948858,317977.3625494443,6.443035052774595e-7
-0.0009538928571428571,0.21775999939503776,0.011208109221648483,0.2065518901733893,368575.7982701203,5.604054610824241e-7
-0.0009536428571428571,0.21775999939503776,0.010872517044868342,0.20688748235016943,380569.6169459069,5.436258522434171e-7
-0.0009533928571428572,0.21977236826284247,0.011208109221648483,0.208564259041194,372166.7141472029,5.604054610824241e-7
-0.0009531428571428572,0.2207785526967448,0.011208109221648483,0.20957044347509632,373962.17208574415,5.604054610824242e-7
-0.0009528928571428571,0.2224555267532487,0.011208109221648483,0.21124741753160023,376954.60198331304,5.604054610824241e-7
-0.0009526428571428572,0.22379710599845185,0.011208109221648483,0.21258899677680337,379348.5459013682,5.604054610824241e-7
-0.0009523928571428572,0.22480329043235417,0.011879293575208767,0.21292399685714541,358479.22354827984,5.939646787604384e-7
-0.0009521428571428571,0.22547408005495573,0.011543701398428625,0.21393037865652711,370644.338887089,5.771850699214312e-7
-0.0009518928571428572,0.22681565930015887,0.01255047792876905,0.21426518137138983,341445.45345199446,6.275238964384525e-7
-0.0009516428571428572,0.22916342297926434,0.013221662282329334,0.21594176069693502,326648.4290489552,6.610831141164667e-7
-0.0009513928571428571,0.2298342126018659,0.01255047792876905,0.21728373467309686,346255.7137764841,6.275238964384525e-7
-0.0009511428571428571,0.23084039703576825,0.012886070105549192,0.21795432693021907,338278.97123788006,6.443035052774596e-7
-0.0009508928571428572,0.23318816071487372,0.013221662282329334,0.2199664984325444,332736.52546174655,6.610831141164666e-7
-0.0009506428571428571,0.2335235555261745,0.012886070105549192,0.2206374854206253,342443.403789354,6.443035052774596e-7
-0.0009503928571428571,0.23486513477137763,0.012214885751988909,0.22265024901938874,364555.5980466462,6.107442875994454e-7
-0.0009501428571428572,0.23654210882788151,0.012886070105549192,0.22365603872233233,347128.3904097623,6.443035052774596e-7
-0.0009498928571428572,0.2372128984504831,0.012214885751988909,0.2249980126984942,368399.70060605527,6.107442875994454e-7
-0.0009496428571428571,0.23754829326178387,0.011879293575208767,0.2256689996865751,379936.7332036143,5.939646787604383e-7
-0.0009493928571428572,0.24023145175219013,0.013221662282329334,0.2270097894698608,343390.6941841313,6.610831141164668e-7
-0.0009491428571428572,0.24123763618609245,0.013221662282329334,0.22801597390376313,344912.71828732913,6.610831141164667e-7
-0.0009488928571428571,0.24190842580869404,0.01255047792876905,0.229357947879925,365496.75507444266,6.275238964384525e-7
-0.0009486428571428572,0.2425792154312956,0.012214885751988909,0.2303643296793067,377186.2207418473,6.107442875994454e-7
-0.0009483928571428572,0.24392079467649871,0.01255047792876905,0.23137031674772968,368703.595290769,6.275238964384526e-7
-0.0009481428571428571,0.24459158429910027,0.012214885751988909,0.23237669854711138,380481.16579276934,6.107442875994454e-7
-0.0009478928571428571,0.24526237392170183,0.012214885751988909,0.23304748816971294,381579.4808097433,6.107442875994454e-7
-0.0009476428571428572,0.24626855835560418,0.01255047792876905,0.23371808042683515,372444.9088764832,6.275238964384525e-7
-0.0009473928571428572,0.2476101376008073,0.012886070105549192,0.23472406749525812,364306.6746845925,6.443035052774595e-7
-0.0009471428571428571,0.24861632203470965,0.01255047792876905,0.23606584410594061,376186.22246219736,6.275238964384525e-7
-0.0009468928571428572,0.2509640857138151,0.013221662282329334,0.2377424234314858,359625.61795157485,6.610831141164667e-7
-0.0009466428571428572,0.25197027014771745,0.013221662282329334,0.23874860786538812,361147.64205477264,6.610831141164667e-7
-0.0009463928571428571,0.25297645458161977,0.01255047792876905,0.24042597665285073,383134.3762642379,6.275238964384525e-7
-0.0009461428571428572,0.2546534286381237,0.012886070105549192,0.2417673585325745,375238.3101322117,6.443035052774595e-7
-0.0009458928571428572,0.2549888234494245,0.012886070105549192,0.2421027533438753,375758.864201146,6.443035052774595e-7
-0.0009456428571428571,0.2559950078833268,0.01255047792876905,0.24344452995455776,387944.63658872753,6.275238964384525e-7
-0.0009453928571428572,0.2573365871285299,0.012886070105549192,0.24445051702298073,379402.7426836857,6.443035052774596e-7
-0.0009451428571428572,0.2586781663737331,0.013557254459109476,0.24512091191462362,361608.4844522785,6.778627229554737e-7
-0.0009448928571428571,0.2593489559963346,0.012886070105549192,0.24646288589078544,382526.06709729123,6.443035052774595e-7
-0.0009446428571428571,0.260355140430237,0.012886070105549192,0.24746907032468782,384087.729304094,6.443035052774596e-7
-0.0009443928571428572,0.26236750929804165,0.013221662282329334,0.24914584701571232,376875.22445448354,6.610831141164667e-7
-0.0009441428571428572,0.26303829892064323,0.012886070105549192,0.250152228815094,388252.16185556795,6.443035052774596e-7
-0.0009438928571428571,0.26437987816584635,0.01255047792876905,0.2518294002370773,401306.47082342097,6.275238964384525e-7
-0.0009436428571428572,0.26572145741104947,0.012214885751988909,0.25350657165906054,415078.0888274504,6.107442875994455e-7
-0.0009433928571428572,0.26639224703365105,0.01255047792876905,0.253841769104882,404513.31103974744,6.275238964384525e-7
-0.0009431428571428571,0.2673984314675534,0.01255047792876905,0.2548479535387843,406116.7311479106,6.275238964384525e-7
-0.0009428928571428572,0.2690754055240573,0.013557254459109476,0.2555181510649478,376946.7510337366,6.778627229554739e-7
-0.0009426428571428572,0.2704169847692604,0.013557254459109476,0.2568597303101509,378925.88220553775,6.778627229554738e-7
-0.0009423928571428571,0.2717585640144635,0.013892846635889617,0.2578657173785739,371220.85075412143,6.946423317944809e-7
-0.0009421428571428572,0.27343553807096743,0.013557254459109476,0.25987828361185794,383378.9273420901,6.778627229554738e-7
-0.0009418928571428572,0.2737709328822682,0.01255047792876905,0.26122045495349916,416271.7251662776,6.275238964384525e-7
-0.0009416428571428571,0.27477711731617055,0.01255047792876905,0.2622266393874015,417875.14527444076,6.275238964384526e-7
-0.0009413928571428571,0.27511251212747134,0.011879293575208767,0.26323321855226256,443179.9195561786,5.939646787604384e-7
-0.0009411428571428572,0.27645409137267446,0.01255047792876905,0.2639036134439054,420547.5121213795,6.275238964384525e-7
-0.0009408928571428572,0.27813106542917837,0.012886070105549192,0.26524499532362916,411677.09495760914,6.443035052774596e-7
-0.0009406428571428571,0.27913724986308075,0.013557254459109476,0.26557999540397126,391790.2348222447,6.778627229554738e-7
-0.0009403928571428572,0.2801434342969831,0.013221662282329334,0.2669217720146537,403764.31694431184,6.610831141164667e-7
-0.0009401428571428572,0.281820408353487,0.013557254459109476,0.2682631538943775,395748.4971658468,6.778627229554738e-7
-0.0009398928571428571,0.2821558031647878,0.013557254459109476,0.2685985487056783,396243.27995879704,6.778627229554739e-7
-0.0009396428571428572,0.2834973824099909,0.012886070105549192,0.2706113123044417,420005.96006055723,6.443035052774595e-7
-0.0009393928571428572,0.2838327772212917,0.012886070105549192,0.2709467071157425,420526.51412949146,6.443035052774596e-7
-0.0009391428571428571,0.2851743564664948,0.013221662282329334,0.27195269418416546,411374.43746030104,6.610831141164667e-7
-0.0009388928571428571,0.2868513305229987,0.012886070105549192,0.2739652604174495,425211.50074989966,6.443035052774596e-7
-0.0009386428571428572,0.28819290976820183,0.012886070105549192,0.2753068396626526,427293.7170256367,6.443035052774596e-7
-0.0009383928571428571,0.2885283045795026,0.012886070105549192,0.2756422344739534,427814.2710945709,6.443035052774596e-7
-0.0009381428571428571,0.29020527863600654,0.013221662282329334,0.2769836163536772,418984.5579762902,6.610831141164667e-7
-0.0009378928571428572,0.29087606825860807,0.01255047792876905,0.278325590329839,443529.8670050522,6.275238964384525e-7
-0.0009376428571428572,0.29121146306990886,0.012214885751988909,0.27899657731791994,456814.05947246274,6.107442875994454e-7
-0.0009373928571428571,0.292553042315112,0.012886070105549192,0.27966697220956277,434060.91992178187,6.443035052774596e-7
-0.0009371428571428572,0.2945654111829167,0.01255047792876905,0.2820149332541476,449409.07406831736,6.275238964384525e-7
-0.0009368928571428572,0.2952362008055182,0.01255047792876905,0.28268572287674915,450478.0208070928,6.275238964384525e-7
-0.0009366428571428571,0.2965777800507214,0.012886070105549192,0.2836917099451722,440307.5687489929,6.443035052774596e-7
-0.0009363928571428572,0.2972485696733229,0.01255047792876905,0.28469809174455385,453684.86102341925,6.275238964384525e-7
-0.0009361428571428572,0.2995963333524284,0.014228438812669759,0.28536789453975864,401123.269104762,7.11421940633488e-7
-0.0009358928571428571,0.2995963333524284,0.014228438812669759,0.28536789453975864,401123.269104762,7.11421940633488e-7
-0.0009356428571428571,0.30060251778633074,0.014228438812669759,0.28637407897366096,402537.59775620396,7.114219406334879e-7
-0.0009353928571428572,0.30261488665413544,0.013892846635889617,0.2887220400182458,415641.29740320524,6.946423317944809e-7
-0.0009351428571428572,0.30395646589933856,0.0145640309894499,0.28939243490988864,397407.0573174732,7.282015494724951e-7
-0.0009348928571428571,0.30563343995584247,0.0145640309894499,0.29106940896639255,399709.9555435463,7.282015494724952e-7
-0.0009346428571428572,0.3069750192010456,0.014228438812669759,0.2927465803883758,411495.01254866936,7.114219406334879e-7
-0.0009343928571428572,0.30764580882364717,0.013557254459109476,0.2940885543645377,433846.77222301724,6.778627229554738e-7
-0.0009341428571428571,0.30764580882364717,0.013557254459109476,0.2940885543645377,433846.77222301724,6.778627229554738e-7
-0.0009338928571428572,0.3083165984462487,0.013221662282329334,0.29509493616391935,446380.9918338511,6.610831141164667e-7
-0.0009336428571428572,0.3093227828801511,0.013557254459109476,0.2957655284210416,436320.6861877686,6.778627229554738e-7
-0.0009333928571428571,0.3103289673140534,0.013557254459109476,0.2967717128549439,437805.0345666194,6.778627229554738e-7
