#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:00.801
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00180403125,0.7161566889879992,0.2306853928358616,0.4854712961521376,42089.47000797423,1.1534269641793082e-5
-0.00180378125,0.7164920837992996,0.2310209850126413,0.48547109878665834,42028.31173627744,1.1551049250632064e-5
-0.00180353125,0.7164920837992996,0.230349800659081,0.4861422831402186,42209.04743561832,1.151749003295405e-5
-0.00180328125,0.7164920837992996,0.23135657718942143,0.4851355066098782,41938.337133391906,1.1567828859471072e-5
-0.00180303125,0.7168274786106003,0.23169216936620188,0.48513530924439835,41877.574936735655,1.1584608468310093e-5
-0.0018027812500000001,0.7164920837992997,0.23236335371976155,0.4841287300795382,41669.972681097956,1.1618167685988077e-5
-0.0018025312499999999,0.7181690578558039,0.2323633537197623,0.4858057041360415,41814.313346668154,1.1618167685988116e-5
-0.00180228125,0.7188398474784051,0.23337013025010228,0.48546971722830284,41605.12887472154,1.1668506512505115e-5
-0.00180203125,0.7185044526671043,0.23303453807332214,0.48546991459378214,41665.06120573711,1.1651726903666107e-5
-0.00180178125,0.7198460319123074,0.23370572242688242,0.486140309485425,41602.773302867645,1.1685286121344122e-5
-0.0018015312500000002,0.7195106371010068,0.23370572242688242,0.48580491467412446,41574.07098374446,1.168528612134412e-5
-0.00180128125,0.7205168215349086,0.235383683310783,0.4851331382241256,41220.62594998075,1.1769184165539149e-5
-0.0018010312500000001,0.7195106371010072,0.23504809113400313,0.484462545967004,41222.41909131756,1.1752404556700157e-5
-0.0018007812499999999,0.7211876111575107,0.2357192754875634,0.48546833566994735,41190.38077525066,1.1785963774378172e-5
-0.00180053125,0.7215230059688114,0.23605486766434342,0.48546813830446794,41131.80491535349,1.1802743383217172e-5
-0.00180028125,0.7218584007801121,0.23571927548756327,0.4861391252925488,41247.29505357723,1.1785963774378163e-5
-0.00180003125,0.7215230059688114,0.23571927548756327,0.4858037304812481,41218.83791441396,1.1785963774378163e-5
-0.0017997812500000002,0.7225291904027132,0.23639045984112325,0.48613873056158996,41130.148051517914,1.1819522992056163e-5
-0.00179953125,0.722529190402714,0.23605486766434372,0.48647432273837027,41217.05496284097,1.1802743383217184e-5
-0.00179928125,0.7231999800253149,0.2367260520179034,0.48647392800741157,41100.159772074425,1.183630260089517e-5
-0.00179903125,0.7238707696479169,0.23739723637146398,0.4864735332764529,40983.92556813511,1.1869861818573199e-5
-0.00179878125,0.7242061644592176,0.23806842072502427,0.48613774373419333,40840.1704227455,1.1903421036251212e-5
-0.00179853125,0.7245415592705183,0.23873960507858455,0.4858019541919338,40697.223573945776,1.1936980253929227e-5
-0.00179828125,0.7248769540818192,0.23806842072502427,0.4868085333567949,40896.52309821238,1.1903421036251214e-5
-0.0017980312500000002,0.7258831385157211,0.23907519725536425,0.4868079412603568,40724.25302574411,1.195375986276821e-5
-0.00179778125,0.7258831385157214,0.23907519725536439,0.486807941260357,40724.253025744096,1.195375986276822e-5
-0.00179753125,0.7255477437044209,0.2384040129018047,0.4871437308026162,40867.07475039558,1.1920200645090235e-5
-0.00179728125,0.7265539281383231,0.23873960507858455,0.48781432305973854,40865.806316397946,1.1936980253929227e-5
-0.00179703125,0.7265539281383231,0.23974638160892497,0.4868075465293981,40610.21011140682,1.1987319080446248e-5
-0.00179678125,0.7265539281383231,0.2390751972553647,0.4874787308829584,40780.368392817014,1.1953759862768234e-5
-0.00179653125,0.7275601125722257,0.23907519725536544,0.4884849153168603,40864.54144342632,1.1953759862768275e-5
-0.0017962812500000001,0.7282309021948267,0.24075315813926465,0.48747774405556205,40496.062259218925,1.2037657906963233e-5
-0.0017960312499999999,0.7285662970061281,0.2404175659624854,0.48814873104364265,40608.40804950276,1.2020878298124271e-5
-0.00179578125,0.7292370866287293,0.2407531581392654,0.4884839284894639,40579.648654652075,1.203765790696327e-5
-0.00179553125,0.7295724814400301,0.24142434249282568,0.4881481389472044,40439.015710415406,1.2071217124641285e-5
-0.00179528125,0.7289016918174286,0.24041756596248526,0.48848412585494333,40636.3090732868,1.2020878298124263e-5
-0.00179503125,0.7292370866287293,0.24108875031604554,0.4881483363126838,40495.322628929425,1.2054437515802277e-5
-0.00179478125,0.7299078762513309,0.24175993466960596,0.4881479415817249,40382.86511359608,1.2087996733480299e-5
-0.0017945312500000001,0.7299078762513309,0.24209552684638583,0.4878123494049451,40299.162546235006,1.210477634231929e-5
-0.0017942812499999999,0.7302432710626321,0.2424311190231664,0.4878121520394657,40243.36100126247,1.2121555951158319e-5
-0.00179403125,0.731249455496534,0.2431023033767264,0.4881471521198076,40159.81299554735,1.215511516883632e-5
-0.00179378125,0.7315848503078348,0.2431023033767264,0.48848254693110843,40187.40589011413,1.215511516883632e-5
-0.00179353125,0.731249455496534,0.24343789555350653,0.48781155994302744,40076.87947136469,1.2171894777675328e-5
-0.0017932812500000002,0.732255639930436,0.24343789555350653,0.48881774437692943,40159.54404021616,1.2171894777675328e-5
-0.00179303125,0.732591034741737,0.24343789555350684,0.48915313918823017,40187.09889649994,1.2171894777675343e-5
-0.00179278125,0.7322556399304365,0.2441090799070665,0.48814656002337004,39994.133787174964,1.2205453995353324e-5
-0.00179253125,0.7335972191756395,0.24410907990706682,0.48948813926857265,40104.050161093764,1.2205453995353341e-5
-0.00179228125,0.7339326139869402,0.24444467208384696,0.48948794190309325,40048.97613274173,1.2222233604192348e-5
-0.00179203125,0.7339326139869402,0.2447802642606271,0.4891523497263131,39966.64937051408,1.2239013213031354e-5
-0.00179178125,0.7335972191756395,0.24444467208384696,0.4891525470917925,40021.53476464468,1.2222233604192348e-5
-0.0017915312500000002,0.7342680087982407,0.24511585643740694,0.4891521523608338,39911.91426538693,1.2255792821870348e-5
-0.00179128125,0.7346034036095417,0.2451158564374071,0.48948754717213455,39939.28049262127,1.2255792821870355e-5
-0.00179103125,0.7342680087982412,0.24478026426062724,0.48948774453761396,39994.05311667096,1.2239013213031363e-5
-0.00179078125,0.7349387984208426,0.2447802642606271,0.49015853416021554,40048.86060898477,1.2239013213031356e-5
-0.00179053125,0.7349387984208426,0.24545144861418738,0.48948734980665526,39884.65764372452,1.227257243070937e-5
-0.00179028125,0.7356095880434441,0.2464582251445278,0.4891513628989163,39694.46445636526,1.232291125722639e-5
-0.00179003125,0.7346034036095422,0.24578704079096783,0.48881636281857443,39775.60096297294,1.2289352039548392e-5
-0.0017897812500000001,0.7356095880434437,0.2464582251445275,0.48915136289891614,39694.4644563653,1.2322911257226374e-5
-0.0017895312499999999,0.7359449828547451,0.24746500167486793,0.4884799811798772,39478.71237336963,1.2373250083743397e-5
-0.00178928125,0.7362803776660457,0.24679381732130795,0.48948656034473775,39667.651779741405,1.2339690866065395e-5
-0.00178903125,0.7366157724773466,0.24679381732130795,0.4898219551560386,39694.831942919,1.2339690866065397e-5
-0.00178878125,0.7369511672886473,0.24612263296774767,0.4908285343208996,39884.87595817477,1.2306131648387384e-5
-0.00178853125,0.7376219569112489,0.24679381732130795,0.4908281395899409,39776.3724324518,1.2339690866065397e-5
-0.00178828125,0.7372865620999481,0.24679381732130795,0.49049274477864024,39749.19226927421,1.2339690866065397e-5
-0.0017880312500000001,0.7376219569112488,0.24679381732130795,0.49082813958994076,39776.37243245178,1.2339690866065397e-5
-0.0017877812499999999,0.7376219569112493,0.24780059385164852,0.4898213630596008,39533.51002482613,1.2390029692582428e-5
-0.00178753125,0.7386281413451512,0.24813618602842852,0.4904919553167227,39534.09320642398,1.2406809301421427e-5
-0.00178728125,0.7386281413451512,0.24813618602842852,0.4904919553167227,39534.09320642398,1.2406809301421427e-5
-0.00178703125,0.7379573517225496,0.24780059385164838,0.49015675787090124,39560.57975909009,1.2390029692582418e-5
-0.0017867812500000002,0.7382927465338504,0.24847177820520835,0.48982096832864197,39426.688364109315,1.2423588910260417e-5
-0.00178653125,0.7386281413451511,0.24813618602842838,0.4904919553167227,39534.093206424004,1.2406809301421418e-5
-0.0017862812500000001,0.7382927465338506,0.24780059385164852,0.4904921526822021,39587.64949335403,1.2390029692582428e-5
-0.0017860312499999999,0.7389635361564519,0.24847177820520852,0.49049175795124345,39480.681588405976,1.2423588910260424e-5
-0.00178578125,0.7389635361564519,0.24813618602842852,0.4908273501280234,39561.12633018307,1.2406809301421427e-5
-0.00178553125,0.7396343257790535,0.24847177820520866,0.49116254757384487,39534.67481270263,1.2423588910260433e-5
-0.00178528125,0.7396343257790535,0.24914296255876894,0.4904913632202846,39374.29002070129,1.2457148127938448e-5
-0.0017850312500000002,0.7399697205903543,0.24981414691232892,0.4901555736780253,39241.618598168745,1.2490707345616446e-5
-0.00178478125,0.7409759050242567,0.2501497390891091,0.4908261659351476,39242.588676880776,1.2507486954455455e-5
-0.00178453125,0.7409759050242567,0.2494785547355494,0.49149735028870734,39401.971909746,1.247392773677747e-5
-0.00178428125,0.7406405102129558,0.25014973908910937,0.4904907711238465,39215.77315330494,1.2507486954455468e-5
-0.00178403125,0.7416466946468583,0.24981414691232923,0.49183254773452906,39375.87633154617,1.249070734561646e-5
-0.00178378125,0.741982089458159,0.25014973908910937,0.49183235036904965,39323.035247608,1.2507486954455468e-5
-0.00178353125,0.7423174842694599,0.25149210779622977,0.4908253764732301,39033.06396166666,1.2574605389811488e-5
-0.0017832812500000001,0.7426528790807605,0.25115651561944996,0.49149636346131054,39138.651231013355,1.2557825780972497e-5
-0.00178303125,0.7426528790807603,0.25149210779622994,0.4911607712845304,39059.7363542311,1.2574605389811496e-5
-0.00178278125,0.7419820894581594,0.25149210779622994,0.49048998166192936,39006.391569102125,1.2574605389811498e-5
-0.00178253125,0.7429882738920613,0.2528344765033505,0.49015379738871084,38772.70253388212,1.2641723825167524e-5
-0.00178228125,0.7429882738920613,0.25249888432657036,0.490489389565491,38850.81638072624,1.2624944216328519e-5
-0.00178203125,0.7433236687033622,0.25249888432657036,0.49082478437679183,38877.38242375612,1.2624944216328519e-5
-0.00178178125,0.7446652479485654,0.2535056608569106,0.49115958709165475,38749.39797647249,1.2675283042845533e-5
-0.0017815312500000001,0.7450006427598659,0.2531700686801308,0.4918305740797351,38853.76945575199,1.265850343400654e-5
-0.0017812812499999999,0.7446652479485653,0.25317006868013064,0.4914951792684346,38827.27384250287,1.2658503434006532e-5
-0.00178103125,0.7446652479485653,0.25317006868013064,0.4914951792684346,38827.27384250287,1.2658503434006532e-5
-0.00178078125,0.7443298531372645,0.25317006868013064,0.4911597844571339,38800.7782292537,1.2658503434006532e-5
-0.00178053125,0.7443298531372645,0.25317006868013064,0.4911597844571339,38800.7782292537,1.2658503434006532e-5
-0.0017802812500000002,0.745671432382467,0.2535056608569106,0.49216577152555635,38828.77959110788,1.267528304284553e-5
-0.00178003125,0.7460068271937681,0.25384125303369093,0.4921655741600772,38777.43024651355,1.2692062651684545e-5
-0.0017797812500000001,0.7453360375711672,0.25384125303369093,0.4914947845374762,38724.57913468011,1.2692062651684547e-5
-0.0017795312499999999,0.7456714323824677,0.2538412530336912,0.4918301793487765,38751.00469059677,1.2692062651684562e-5
-0.00177928125,0.7460068271937684,0.2545124373872512,0.4914943898065172,38622.42606703642,1.272562186936256e-5
-0.00177903125,0.7466776168163699,0.2551836217408115,0.4914939950755584,38520.81036570333,1.2759181087040575e-5
-0.00177878125,0.7466776168163699,0.25551921391759164,0.49115840289877827,38443.95068131224,1.2775960695879582e-5
-0.0017785312500000002,0.7476838012502719,0.2558548060943716,0.4918289951559003,38445.945390956615,1.2792740304718581e-5
-0.00177828125,0.7473484064389718,0.25652599044793206,0.4908224159910397,38266.876204940614,1.2826299522396603e-5
-0.00177803125,0.7480191960615727,0.25652599044793206,0.49149320561364074,38319.17419014123,1.2826299522396603e-5
-0.00177778125,0.7473484064389715,0.2561903982711519,0.49115800816781957,38343.20189064837,1.2809519913557595e-5
-0.00177753125,0.7480191960615731,0.2561903982711519,0.49182879779042116,38395.56838268931,1.2809519913557597e-5
-0.00177728125,0.7480191960615731,0.2558548060943718,0.4921643899672013,38472.162980254274,1.279274030471859e-5
-0.00177703125,0.7486899856841747,0.2568615826247122,0.49182840305946246,38295.20927448685,1.284307913123561e-5
-0.0017767812500000001,0.7486899856841747,0.25652599044793223,0.49216399523624244,38371.472175341885,1.2826299522396611e-5
-0.00177653125,0.7490253804954755,0.25686158262471176,0.4921637978707638,38321.32410317202,1.2843079131235587e-5
-0.00177628125,0.7493607753067761,0.2558548060943722,0.49350596921240386,38577.03333744482,1.2792740304718613e-5
-0.00177603125,0.749696170118077,0.2561903982711519,0.49350577184692507,38526.48461279166,1.2809519913557595e-5
-0.00177578125,0.7480191960615731,0.2558548060943718,0.4921643899672013,38472.162980254274,1.279274030471859e-5
-0.00177553125,0.7486899856841747,0.25652599044793206,0.4921639952362426,38371.47217534192,1.2826299522396603e-5
-0.00177528125,0.748689985684175,0.25585480609437256,0.49283517958980244,38524.598158849454,1.2792740304718627e-5
-0.0017750312500000001,0.7493607753067759,0.2575327669782717,0.4918280083285042,38195.37328001452,1.2876638348913585e-5
-0.0017747812499999999,0.7493607753067766,0.2575327669782725,0.49182800832850404,38195.37328001439,1.2876638348913624e-5
-0.00177453125,0.7500315649293777,0.2575327669782725,0.49249879795110524,38247.46681595328,1.2876638348913624e-5
-0.00177428125,0.7503669597406786,0.2585395435086129,0.49182741623206566,38046.59121444461,1.2926977175430646e-5
-0.00177403125,0.7503669597406786,0.2585395435086129,0.49182741623206566,38046.59121444461,1.2926977175430646e-5
-0.00177378125,0.7500315649293777,0.2575327669782725,0.49249879795110524,38247.46681595328,1.2876638348913624e-5
-0.00177353125,0.7500315649293777,0.25786835915505263,0.4921632057743251,38171.66304442914,1.2893417957752631e-5
-0.0017732812500000001,0.7500315649293777,0.25786835915505263,0.4921632057743251,38171.66304442914,1.2893417957752631e-5
-0.0017730312499999999,0.7507023545519796,0.2571971748014926,0.49350517975048697,38375.62991361621,1.2859858740074633e-5
-0.00177278125,0.7513731441745809,0.25786835915505263,0.49350478501952827,38275.714526324715,1.2893417957752631e-5
-0.00177253125,0.7507023545519793,0.25786835915505263,0.4928339953969267,38223.68878537692,1.2893417957752631e-5
-0.00177228125,0.7513731441745809,0.2585395435086129,0.492833600665968,38124.42723289251,1.2926977175430646e-5
-0.0017720312500000002,0.7513731441745809,0.25820395133183294,0.49316919284274796,38199.97256424225,1.2910197566591647e-5
-0.00177178125,0.7517085389858813,0.2592107278621732,0.49249781112370816,37999.80156574212,1.2960536393108659e-5
-0.00177153125,0.7510377493632805,0.2592107278621732,0.49182702150110724,37948.04524931701,1.2960536393108659e-5
-0.00177128125,0.7507023545519793,0.2592107278621732,0.4914916266898061,37922.1670911044,1.2960536393108659e-5
-0.00177103125,0.7513731441745809,0.2602175043925136,0.4911556397820673,37749.62341051471,1.301087521962568e-5
-0.00177078125,0.7513731441745809,0.26055309656929376,0.49082004760528714,37675.24194246175,1.3027654828464689e-5
-0.00177053125,0.7517085389858816,0.2608886887460739,0.49081985023980773,37626.763551832526,1.3044434437303696e-5
-0.0017702812500000002,0.7517085389858816,0.2598819122157339,0.4918266267701477,37850.00830391544,1.2994095610786698e-5
-0.00177003125,0.7523793286084829,0.2602175043925136,0.4921618242159693,37826.95751886003,1.3010875219625681e-5
-0.00176978125,0.751708538985882,0.2602175043925136,0.4914910345933683,37775.40144662984,1.3010875219625681e-5
-0.00176953125,0.7520439337971825,0.2602175043925136,0.49182642940466886,37801.17948274494,1.3010875219625681e-5
-0.00176928125,0.7523793286084832,0.2608886887460739,0.4914906398624093,37678.18698654146,1.3044434437303695e-5
-0.00176903125,0.7530501182310848,0.26223105745319447,0.49081906077789034,37434.09080104835,1.3111552872659723e-5
-0.00176878125,0.7527147234197842,0.26122428092285405,0.4914904424969302,37629.76709213945,1.3061214046142702e-5
-0.0017685312500000001,0.7530501182310847,0.26122428092285405,0.4918258373082306,37655.445777912115,1.3061214046142702e-5
-0.0017682812499999999,0.7540563026649871,0.26256664962997445,0.4914896530350127,37437.32524504929,1.3128332481498722e-5
-0.00176803125,0.7540563026649871,0.26223105745319447,0.49182524521179266,37510.83109593747,1.3111552872659724e-5
-0.00176778125,0.7543916974762879,0.2625666496299746,0.49182504784631326,37462.8726488626,1.3128332481498732e-5
-0.00176753125,0.7537209078536864,0.26223105745319447,0.4914898504004919,37485.2509976411,1.3111552872659723e-5
