#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:17:41.741
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
0.0008830625,-0.5150776632971695,-0.006578276147699027,-0.5084993871494705,1545995.8680127324,-3.289138073849513e-7
0.0008833125,-0.5144068736745679,-0.006578276147699027,-0.5078285975268689,1543956.4594882478,-3.289138073849513e-7
0.0008835624999999999,-0.5137360840519665,-0.007585052678039452,-0.506151031373927,1334601.2291763136,-3.7925263390197254e-7
0.0008838124999999999,-0.512729899618064,-0.007920644854819593,-0.5048092547632445,1274667.0606145803,-3.960322427409796e-7
0.0008840625,-0.5120591099954626,-0.007585052678039452,-0.5044740573174231,1330179.442993182,-3.792526339019726e-7
0.0008843125,-0.511388320372861,-0.008256237031599735,-0.5031320833412612,1218792.7294615812,-4.128118515799868e-7
0.0008845624999999999,-0.5090405566937555,-0.00724946050125931,-0.5017910961924962,1384354.314656462,-3.6247302506296547e-7
0.0008848125,-0.5083697670711539,-0.007585052678039452,-0.5007847143931144,1320451.5133902929,-3.792526339019726e-7
0.0008850625,-0.5080343722598532,-0.00724946050125931,-0.5007849117585939,1381578.4268956347,-3.6247302506296547e-7
0.0008853124999999999,-0.50669279301465,-0.0069138683244791685,-0.4997789246901708,1445728.7909885668,-3.456934162239584e-7
0.0008855625,-0.5050158189581461,-0.0069138683244791685,-0.4981019506336669,1440877.7467458916,-3.4569341622395845e-7
0.0008858125,-0.5050158189581461,-0.006578276147699027,-0.49843754281044705,1515404.740145463,-3.289138073849513e-7
0.0008860624999999999,-0.5033388449016422,-0.006578276147699027,-0.49676056875394314,1510306.2188342514,-3.289138073849513e-7
0.0008863125,-0.5030034500903414,-0.0069138683244791685,-0.49608958176586226,1435056.4936546818,-3.456934162239584e-7
0.0008865625,-0.5013264760338375,-0.006578276147699027,-0.4947481998861385,1504187.9932607978,-3.289138073849513e-7
0.0008868124999999999,-0.5013264760338375,-0.0069138683244791685,-0.49441260770935835,1430205.4494120067,-3.4569341622395845e-7
0.0008870624999999999,-0.5006556864112359,-0.00724946050125931,-0.4934062259099766,1361221.9166495674,-3.624730250629655e-7
0.0008873125,-0.4993141071660328,-0.006242683970918885,-0.49307142319511393,1579677.6690668736,-3.1213419854594424e-7
0.0008875625,-0.4983079227321305,-0.0055714996173586015,-0.4927364231147719,1768774.8611867405,-2.7857498086793004e-7
0.0008878124999999999,-0.4983079227321305,-0.006578276147699027,-0.49172964658443147,1495010.6549006167,-3.2891380738495137e-7
0.0008880625,-0.49663094867562657,-0.006242683970918885,-0.4903882647047077,1571081.4995253573,-3.1213419854594424e-7
0.0008883125,-0.49562476424172425,-0.006242683970918885,-0.4893820802708054,1567857.9359472888,-3.1213419854594424e-7
0.0008885624999999999,-0.49528936943042345,-0.006578276147699027,-0.48871109328272444,1485833.3165404361,-3.289138073849513e-7
0.0008888125,-0.49461857980782187,-0.0069138683244791685,-0.4877047114833427,1410801.2724413064,-3.4569341622395845e-7
0.0008890625,-0.49294160575131796,-0.006242683970918885,-0.4866989217803991,1559261.7664057724,-3.1213419854594424e-7
0.0008893124999999999,-0.49160002650611484,-0.004900315263798318,-0.48669971124231654,1986401.6294538048,-2.450157631899159e-7
0.0008895624999999999,-0.4909292368835133,-0.005907091794138743,-0.4850221450893746,1642168.9792280977,-2.953545897069371e-7
0.0008898125,-0.48992305244961093,-0.005907091794138743,-0.4840159606554722,1638762.279386728,-2.9535458970693717e-7
0.0008900624999999999,-0.4879106835818062,-0.004900315263798318,-0.4830103683180079,1971344.055703136,-2.450157631899159e-7
0.0008903124999999999,-0.4875752887705055,-0.0055714996173586015,-0.4820037891531469,1730247.948510712,-2.785749808679301e-7
0.0008905625,-0.4865691043366031,-0.005907091794138743,-0.4806620125424644,1627406.61324883,-2.9535458970693717e-7
0.0008908125,-0.48623370952530237,-0.006242683970918885,-0.4799910255543835,1537771.3425519816,-3.1213419854594424e-7
0.0008910624999999999,-0.4848921302800992,-0.005907091794138743,-0.47898503848596047,1621728.780179881,-2.9535458970693717e-7
0.0008913125,-0.48455673546879846,-0.0069138683244791685,-0.4776428671443193,1381695.0069852562,-3.456934162239584e-7
0.0008915625,-0.48422134065749767,-0.00724946050125931,-0.47697188015623837,1315882.4165560545,-3.624730250629655e-7
0.0008918124999999999,-0.4838859458461969,-0.005907091794138743,-0.47797885405205814,1618322.0803385118,-2.953545897069371e-7
0.0008920625,-0.48187357697839217,-0.005907091794138743,-0.47596648518425344,1611508.680655773,-2.953545897069371e-7
0.0008923125,-0.48086739254448985,-0.005907091794138743,-0.4749603007503511,1608101.9808144036,-2.9535458970693717e-7
0.0008925624999999999,-0.48053199773318905,-0.0055714996173586015,-0.47496049811583047,1704964.6620670683,-2.785749808679301e-7
0.0008928124999999999,-0.47952581329928673,-0.005907091794138743,-0.473618721505148,1603559.7143592446,-2.953545897069371e-7
0.0008930625,-0.47851962886538435,-0.0055714996173586015,-0.47294812924802576,1697740.865940313,-2.785749808679301e-7
0.0008933124999999999,-0.4778488392427828,-0.005907091794138743,-0.4719417474486441,1597881.8812902956,-2.953545897069371e-7
0.0008935624999999999,-0.4765072599975797,-0.004900315263798318,-0.4716069447337814,1924802.4641101595,-2.4501576318991584e-7
0.0008938125,-0.4748302859410758,-0.00523590744057846,-0.46959437850049734,1793745.912546601,-2.6179537202892297e-7
0.0008940625,-0.4738241015071734,-0.004900315263798318,-0.4689237862433751,1913851.5013823998,-2.450157631899159e-7
0.0008943124999999999,-0.4728179170732711,-0.004900315263798318,-0.4679176018094728,1909744.8903594902,-2.450157631899159e-7
0.0008945625,-0.4724825222619703,-0.0055714996173586015,-0.4669110226446117,1676069.477560047,-2.785749808679301e-7
0.0008948125,-0.47147633782806797,-0.0055714996173586015,-0.4659048382107094,1672457.5794966696,-2.785749808679301e-7
0.0008950624999999999,-0.47013475858286485,-0.004900315263798318,-0.46523444331906655,1898793.9276317314,-2.4501576318991584e-7
0.0008953125,-0.46946396896026327,-0.004900315263798318,-0.46456365369646496,1896056.1869497912,-2.450157631899159e-7
0.0008955625,-0.4691285741489625,-0.0055714996173586015,-0.4635570745316039,1664029.8173487883,-2.785749808679301e-7
0.0008958124999999999,-0.46845778452636094,-0.0055714996173586015,-0.46288628490900235,1661621.8853065367,-2.7857498086793004e-7
0.0008960624999999999,-0.46778699490375936,-0.0055714996173586015,-0.46221549528640077,1659213.9532642849,-2.7857498086793004e-7
0.0008963125,-0.4657746260359547,-0.004564723087018176,-0.46120990294893655,2020757.4223312358,-2.282361543509088e-7
0.0008965625,-0.4654392312246539,-0.00523590744057846,-0.46020332378407547,1757874.1756108373,-2.6179537202892297e-7
0.0008968124999999999,-0.46443304679075154,-0.004564723087018176,-0.4598683237037334,2014879.391091976,-2.282361543509088e-7
0.0008970625,-0.4634268623568492,-0.004564723087018176,-0.45886213926983105,2010470.867662531,-2.2823615435090882e-7
0.0008973125,-0.4617498883003453,-0.004900315263798318,-0.456849573036547,1864572.1691074835,-2.450157631899159e-7
0.0008975624999999999,-0.4610790986777437,-0.004900315263798318,-0.4561787834139454,1861834.4284255437,-2.450157631899159e-7
0.0008978125,-0.4600729142438414,-0.0042291309102380345,-0.45584378333360337,2155732.669471546,-2.1145654551190172e-7
0.0008980625,-0.4587313349986383,-0.004564723087018176,-0.4541666119116201,1989897.7583251225,-2.2823615435090882e-7
0.0008983124999999999,-0.45772515056473595,-0.0038935387334578927,-0.45383161183127807,2331203.786064434,-1.9467693667289467e-7
0.0008985625,-0.4563835713195328,-0.0032223543798976097,-0.4531612169396352,2812609.4371658424,-1.611177189948805e-7
0.0008988125,-0.45571278169693125,-0.0042291309102380345,-0.4514836507866932,2135113.1491045835,-2.1145654551190174e-7
0.0008990624999999999,-0.45537738688563045,-0.00523590744057846,-0.450141479445052,1719440.1717510908,-2.6179537202892297e-7
0.0008993124999999999,-0.45336501801782575,-0.0032223543798976097,-0.45014266363792815,2793874.3574952884,-1.611177189948805e-7
0.0008995625,-0.45370041282912654,-0.00523590744057846,-0.4484645053885481,1713034.5044411328,-2.6179537202892297e-7
0.0008998125,-0.4523588335839234,-0.005907091794138743,-0.4464517417897847,1511578.8186422708,-2.9535458970693717e-7
0.0009000624999999999,-0.4513526491500211,-0.00523590744057846,-0.44611674170944265,1704066.5702071919,-2.61795372028923e-7
0.0009003125,-0.4506818595274195,-0.00523590744057846,-0.44544595208684107,1701504.3032832087,-2.61795372028923e-7
0.0009005625,-0.4493402802822164,-0.00523590744057846,-0.44410437284163795,1696379.7694352427,-2.6179537202892297e-7
0.0009008124999999999,-0.4473279114144117,-0.00523590744057846,-0.44209200397383325,1688692.9686632934,-2.6179537202892297e-7
0.0009010625,-0.44632172698050937,-0.0042291309102380345,-0.44209259607027135,2090701.8744680495,-2.1145654551190172e-7
0.0009013125,-0.4456509373579078,-0.0038935387334578927,-0.4417573986244499,2269181.9902976565,-1.9467693667289464e-7
0.0009015624999999999,-0.44430935811270467,-0.004564723087018176,-0.4397446350256865,1926708.9225030816,-2.282361543509088e-7
0.0009018124999999999,-0.44330317367880234,-0.0035579465566777514,-0.4397452271221246,2471904.623169712,-1.778973278338876e-7
0.0009020625,-0.44263238405620076,-0.0032223543798976097,-0.43941002967630316,2727260.7408888745,-1.6111771899488044e-7
0.0009023124999999999,-0.44162619962229843,-0.0038935387334578927,-0.43773266088884055,2248508.0583753977,-1.9467693667289462e-7
0.0009025624999999999,-0.4399492255657945,-0.0032223543798976097,-0.4367268711858969,2710607.3367372705,-1.611177189948805e-7
0.0009028125,-0.43961383075449373,-0.0035579465566777514,-0.436055884197816,2451166.015292737,-1.778973278338876e-7
0.0009030625,-0.437601461886689,-0.0022155778495571844,-0.43538588403713185,3930224.1997422935,-1.1077889247785923e-7
0.0009033124999999999,-0.4379368566979898,-0.0038935387334578927,-0.43404331796453194,2229556.954113327,-1.946769366728946e-7
0.0009035625,-0.4369306722640875,-0.0038935387334578927,-0.4330371335306296,2224388.471132762,-1.9467693667289464e-7
0.0009038125,-0.4362598826414859,-0.0035579465566777514,-0.43270193608480817,2432312.7354045785,-1.7789732783388757e-7
0.0009040624999999999,-0.4352536982075836,-0.0042291309102380345,-0.43102456729734556,2038360.0150749914,-2.114565455119017e-7
0.0009043125,-0.4349183033962828,-0.004900315263798318,-0.4300179881324845,1755062.5418298913,-2.450157631899159e-7
0.0009045625,-0.434582908584982,-0.004564723087018176,-0.43001818549796383,1884093.196018449,-2.2823615435090882e-7
0.0009048124999999999,-0.4332413293397789,-0.004564723087018176,-0.4286766062527607,1878215.1647791897,-2.2823615435090877e-7
0.0009050624999999999,-0.43089356566067344,-0.0032223543798976097,-0.42767121128077584,2654402.0977256084,-1.6111771899488047e-7
0.0009053125,-0.42988738122677106,-0.002886762203117468,-0.4270006190236536,2958335.941647897,-1.443381101558734e-7
0.0009055624999999999,-0.42821040717026715,-0.002886762203117468,-0.4253236449671497,2946717.568269633,-1.443381101558734e-7
0.0009058124999999999,-0.42821040717026715,-0.002886762203117468,-0.4253236449671497,2946717.568269633,-1.443381101558734e-7
0.0009060625,-0.42653343311376324,-0.0032223543798976097,-0.42331107873386564,2627340.315979252,-1.6111771899488047e-7
0.0009063125,-0.4258626434911617,-0.002551170026337326,-0.4233114734648244,3318567.316915101,-1.2755850131686632e-7
0.0009065624999999999,-0.4251918538685601,-0.0042291309102380345,-0.4209627229583221,1990776.5065358474,-2.114565455119017e-7
0.0009068125,-0.4241856694346578,-0.0038935387334578927,-0.4202921307011999,2158921.0200456083,-1.9467693667289462e-7
0.0009070625,-0.4231794850007555,-0.0035579465566777514,-0.41962153844407774,2358784.94384076,-1.7789732783388757e-7
0.0009073124999999999,-0.4228440901894547,-0.0042291309102380345,-0.41861495927921666,1979673.687876714,-2.114565455119017e-7
0.0009075625,-0.42150251094425156,-0.0038935387334578927,-0.4176089722107937,2145138.398764102,-1.9467693667289464e-7
0.0009078125,-0.42150251094425156,-0.0042291309102380345,-0.41727338003401354,1973329.2200714948,-2.114565455119017e-7
0.0009080624999999999,-0.41915474726514607,-0.0032223543798976097,-0.41593239288524847,2581543.4545623423,-1.6111771899488047e-7
0.0009083124999999999,-0.41848395764254454,-0.0035579465566777514,-0.4149260110858668,2332390.3519973373,-1.778973278338876e-7
0.0009085625,-0.4168069835860406,-0.002886762203117468,-0.41392022138292317,2867712.6292974395,-1.443381101558734e-7
0.0009088125,-0.41613619396343904,-0.002886762203117468,-0.4132494317603216,2863065.279946134,-1.443381101558734e-7
0.0009090624999999999,-0.4151300095295367,-0.0032223543798976097,-0.4119076551496391,2556563.348334937,-1.611177189948805e-7
0.0009093125,-0.41445921990693513,-0.0035579465566777514,-0.4109012733502574,2309766.4161315467,-1.778973278338876e-7
0.0009095625,-0.4124468510391304,-0.002886762203117468,-0.40956008883601297,2837504.8585139536,-1.443381101558734e-7
0.0009098124999999999,-0.4124468510391304,-0.0032223543798976097,-0.40922449665923283,2539909.944183333,-1.611177189948805e-7
0.0009100625,-0.4107698769826265,-0.002551170026337326,-0.4082187069562892,3200246.96701507,-1.275585013168663e-7
0.0009103125,-0.4094282977374234,-0.0018799856727770427,-0.40754831206464637,4335653.382534896,-9.399928363885213e-8
0.0009105624999999999,-0.4084221133035211,-0.0018799856727770427,-0.40654212763074404,4324949.211237505,-9.399928363885213e-8
0.0009108125,-0.40741592886961875,-0.0018799856727770427,-0.4055359431968417,4314245.039940114,-9.399928363885213e-8
0.0009110625,-0.4060743496244156,-0.002551170026337326,-0.40352317959807826,3163436.1914906157,-1.2755850131686632e-7
0.0009113124999999999,-0.40506816519051325,-0.0018799856727770427,-0.4031881795177362,4289268.6402462,-9.399928363885214e-8
0.0009115624999999999,-0.40506816519051325,-0.0032223543798976097,-0.40184581081061566,2494113.082766423,-1.611177189948805e-7
0.0009118125,-0.40372658594531013,-0.002551170026337326,-0.4011754159189728,3145030.803728389,-1.275585013168663e-7
0.0009120625,-0.40339119113400934,-0.0032223543798976097,-0.40016883675411175,2483704.7051716708,-1.611177189948805e-7
0.0009123124999999999,-0.4020496118888062,-0.0022155778495571844,-0.39983403403924905,3609297.990762651,-1.1077889247785922e-7
0.0009125625,-0.4007080326436031,-0.0022155778495571844,-0.39849245479404594,3597187.5677822875,-1.1077889247785922e-7
0.0009128125,-0.3997018482097007,-0.002551170026337326,-0.3971506781833634,3113478.710421714,-1.275585013168663e-7
0.0009130624999999999,-0.3983602689644976,-0.0012088013192167594,-0.39715146764528086,6570996.595248828,-6.044006596083797e-8
0.0009133125,-0.3976894793418961,-0.0018799856727770427,-0.39580949366911905,4210771.384065331,-9.399928363885214e-8
0.0009135625,-0.3966832949079937,-0.0022155778495571844,-0.39446771705843653,3560856.2988411956,-1.1077889247785922e-7
0.0009138124999999999,-0.39601250528539217,-0.002551170026337326,-0.39346133525905486,3084555.9582239287,-1.2755850131686632e-7
0.0009140624999999999,-0.39467092604018905,-0.0015443934959969011,-0.39312653254419216,5091015.127468278,-7.721967479984505e-8
0.0009143125,-0.39366474160628667,-0.0022155778495571844,-0.3914491637567295,3533607.8471353767,-1.1077889247785922e-7
0.0009145624999999999,-0.39198776754978276,-0.0008732091424366176,-0.39111455840734616,8958095.819197986,-4.366045712183088e-8
0.0009148124999999999,-0.39031079349327885,-0.000537616965656476,-0.3897731765276224,14500032.604130201,-2.6880848282823797e-8
0.0009150625,-0.3896400038706773,-0.0012088013192167594,-0.3884312025514606,6426717.052280252,-6.044006596083797e-8
0.0009153125,-0.38896921424807573,-0.0018799856727770427,-0.3870892285752987,4118001.8994879397,-9.399928363885213e-8
0.0009155624999999999,-0.3876276350028726,-0.0012088013192167594,-0.38641883368365587,6393421.773133657,-6.044006596083797e-8
0.0009158125,-0.3872922401915718,-0.0022155778495571844,-0.38507666234201465,3476083.3379786485,-1.1077889247785922e-7
0.0009160625,-0.3866214505689703,-0.002551170026337326,-0.384070280542633,3010934.407175021,-1.2755850131686632e-7
0.0009163124999999999,-0.3852798713237672,-0.0022155778495571844,-0.38306429347421,3457917.703508103,-1.1077889247785922e-7
0.0009165625,-0.383938292078564,-0.0018799856727770427,-0.382058306405787,4064481.043000983,-9.399928363885213e-8
0.0009168125,-0.3829321076446617,-0.0018799856727770427,-0.38105212197188465,4053776.871703592,-9.399928363885213e-8
0.0009170624999999999,-0.38125513358815777,-0.0018799856727770427,-0.37937514791538074,4035936.58620794,-9.399928363885213e-8
0.0009173124999999999,-0.38058434396555624,-0.0015443934959969011,-0.37903995046955935,4908592.938937369,-7.721967479984505e-8
0.0009175625,-0.37991355434295465,-0.0022155778495571844,-0.3776979764933975,3409476.011586647,-1.1077889247785922e-7
0.0009178124999999999,-0.37857197509775153,-0.002551170026337326,-0.3760208050714142,2947830.220561671,-1.2755850131686632e-7
0.0009180624999999999,-0.3768950010412476,-0.0022155778495571844,-0.37467942319169045,3382227.5598808285,-1.1077889247785922e-7
0.0009183125,-0.3758888166073453,-0.0018799856727770427,-0.37400883093456827,3978847.6726218536,-9.399928363885213e-8
0.0009185625,-0.3748826321734429,-0.0022155778495571844,-0.37266705432388575,3364061.925410283,-1.107788924778592e-7
0.0009188124999999999,-0.3738764477395406,-0.0015443934959969011,-0.3723320542435437,4821725.230113126,-7.721967479984505e-8
0.0009190625,-0.3725348684943375,-0.0012088013192167594,-0.37132606717512073,6143707.179534198,-6.044006596083797e-8
0.0009193125,-0.3725348684943375,-0.0022155778495571844,-0.3703192906447803,3342868.685194646,-1.1077889247785922e-7
0.0009195624999999999,-0.3715286840604351,-0.002551170026337326,-0.3689775140340978,2892614.05727499,-1.2755850131686632e-7
0.0009198125,-0.370187104815232,-0.0018799856727770427,-0.36830711914245495,3918190.7019366357,-9.399928363885213e-8
0.0009200625,-0.3705224996265328,-0.0022155778495571844,-0.3683069217769756,3324703.0507241,-1.1077889247785922e-7
0.0009203124999999999,-0.36851013075872807,-0.002551170026337326,-0.36595896073239076,2868949.987294984,-1.275585013168663e-7
0.0009205624999999999,-0.36683315670222416,-0.0015443934959969011,-0.3652887632062273,4730514.135847672,-7.721967479984505e-8
0.0009208125,-0.36582697226832184,-0.0012088013192167594,-0.3646181709491051,6032722.915712216,-6.044006596083797e-8
0.0009210625,-0.3648207878344195,-0.0015443934959969011,-0.3632763943384226,4704453.8232004,-7.721967479984504e-8
0.0009213124999999999,-0.3628084189666148,-0.0012088013192167594,-0.36159961764739806,5982779.9969923245,-6.044006596083797e-8
0.0009215625,-0.362473024155314,-0.0008732091424366176,-0.3615998150128774,8282089.534790329,-4.366045712183088e-8
0.0009218125,-0.3621376293440132,-0.0008732091424366176,-0.3612644202015766,8274407.645194787,-4.366045712183088e-8
0.0009220624999999999,-0.3607960500988101,-0.0008732091424366176,-0.3599228409563735,8243680.086812621,-4.366045712183088e-8
0.0009223125,-0.359454470853607,-0.0008732091424366176,-0.3585812617111704,8212952.528430454,-4.366045712183088e-8
0.0009225625,-0.3587836812310054,-0.0008732091424366176,-0.3579104720885688,8197588.749239371,-4.366045712183088e-8
0.0009228124999999999,-0.35677131236320075,-0.0008732091424366176,-0.35589810322076415,8151497.411666122,-4.366045712183088e-8
0.0009230625,-0.35610052274059917,-0.0012088013192167594,-0.3548917214213824,5871795.733170342,-6.044006596083797e-8
0.0009233125,-0.35610052274059917,-0.0018799856727770427,-0.35422053706782214,3768332.3037731573,-9.399928363885214e-8
0.0009235624999999999,-0.35475894349539605,-0.0012088013192167594,-0.3535501421761793,5849598.880405946,-6.044006596083797e-8
0.0009238124999999999,-0.35442354868409526,-0.0018799856727770427,-0.35254356301131823,3750492.0182775054,-9.399928363885213e-8
0.0009240625,-0.35341736425019293,-0.0012088013192167594,-0.3522085629309762,5827402.02764155,-6.044006596083797e-8
0.0009243125,-0.35241117981629055,-0.0008732091424366176,-0.35153797067385395,8051632.8469240805,-4.3660457121830885e-8
0.0009245624999999999,-0.3507342057597867,-0.0012088013192167594,-0.34952540444056995,5783008.322112757,-6.044006596083797e-8
0.0009248125,-0.3500634161371851,-0.0008732091424366176,-0.3491902069947485,7997859.61975529,-4.366045712183088e-8
0.0009250625,-0.3483864420806812,0.0008047517414640908,-0.3491911938221453,-8678233.940490995,4.0237587073204535e-8
0.0009253124999999999,-0.3473802576467789,-0.0002020247888763343,-0.34717823285790256,34369864.68729055,-1.0101239443816716e-8
0.0009255625,-0.3446970991563726,0.0001335673879038074,-0.3448306665442764,-51633961.24697994,6.67836939519037e-9
0.0009258125,-0.3450324939676734,0.0001335673879038074,-0.3451660613555772,-51684182.31015478,6.67836939519037e-9
0.0009260624999999999,-0.34369091472247026,0.0004691595646839491,-0.3441600742871542,-14671344.258706473,2.3457978234197453e-8
0.0009263124999999999,-0.34167854585466556,0.0008047517414640908,-0.34248329759612967,-8511526.72184461,4.0237587073204535e-8
0.0009265625,-0.34134315104336477,0.0001335673879038074,-0.3414767184312686,-51131750.61523153,6.678369395190369e-9
0.0009268124999999999,-0.3393307821755601,0.0008047517414640908,-0.3401355339170242,-8453179.195318375,4.023758707320454e-8
0.0009270624999999999,-0.33832459774165774,-0.0002020247888763343,-0.3381225729527814,33473374.711432748,-1.0101239443816714e-8
0.0009273125,-0.3389953873642593,-0.0012088013192167594,-0.3377865860450426,5588785.860424289,-6.044006596083797e-8
0.0009275625,-0.33832459774165774,-0.000537616965656476,-0.3377869807760013,12566083.377355278,-2.6880848282823797e-8
0.0009278124999999999,-0.3369830184964546,-0.0008732091424366176,-0.336109809354018,7698265.92552917,-4.366045712183088e-8
0.0009280625,-0.3353060444399507,-0.000537616965656476,-0.33476842747429425,12453789.551284473,-2.68808482828238e-8
0.0009283125,-0.3342998600060484,-0.0002020247888763343,-0.33409783521717207,33074934.72216262,-1.0101239443816714e-8
0.0009285624999999999,-0.33329367557214606,-0.0002020247888763343,-0.33309165078326974,32975324.724845085,-1.0101239443816714e-8
0.0009288125,-0.3322874911382437,-0.0002020247888763343,-0.33208546634936736,32875714.72752755,-1.0101239443816714e-8
0.0009290625,-0.33094591189304057,-0.0008732091424366176,-0.33007270275060396,7559991.912809421,-4.366045712183088e-8
0.0009293124999999999,-0.32960433264783745,-0.0008732091424366176,-0.32873112350540085,7529264.354427256,-4.366045712183088e-8
0.0009295624999999999,-0.32893354302523586,-0.0008732091424366176,-0.32806033388279926,7513900.5752361715,-4.366045712183088e-8
0.0009298125,-0.32759196378003275,-0.0008732091424366176,-0.32671875463759614,7483173.016854006,-4.366045712183088e-8
0.0009300625,-0.32625038453482963,0.0008047517414640908,-0.32705513627629373,-8128100.1189579265,4.0237587073204535e-8
0.0009303124999999999,-0.32557959491222804,-0.0002020247888763343,-0.3253775701233517,32211648.078743994,-1.0101239443816714e-8
0.0009305625,-0.3242380156670249,-0.0002020247888763343,-0.3240359908781486,32078834.748987284,-1.0101239443816714e-8
0.0009308125,-0.3232318312331226,0.0004691595646839491,-0.32370099079780656,-13799185.401489953,2.3457978234197453e-8
0.0009310624999999999,-0.3218902519879195,0.0004691595646839491,-0.32235941155260345,-13741994.656754442,2.3457978234197457e-8
0.0009313125,-0.3215548571766187,0.0004691595646839491,-0.32202401674130265,-13727696.970570564,2.3457978234197457e-8
0.0009315625,-0.3208840675540171,-0.0002020247888763343,-0.3206820427651408,31746801.424595505,-1.0101239443816714e-8
0.0009318124999999999,-0.31887169868621246,0.0011403439182442324,-0.3200120426044567,-5612553.151459319,5.7017195912211616e-8
0.0009320625,-0.31820090906361087,0.0008047517414640908,-0.319005660805075,-7928051.456582265,4.023758707320454e-8
0.0009323125,-0.31652393500710696,0.0008047517414640908,-0.31732868674857106,-7886374.651920669,4.023758707320454e-8
0.0009325624999999999,-0.3145115661393023,0.002482712625364799,-0.3169942787646671,-2553612.3313352815,1.2413563126823996e-7
0.0009328124999999999,-0.3141761713280015,0.001811528271804516,-0.31598769959980605,-3488631.168698698,9.05764135902258e-8
0.0009330625,-0.3128345920827984,0.0011403439182442324,-0.31397493600104265,-5506670.943349518,5.701719591221162e-8
0.0009333125,-0.311828407648896,0.0008047517414640908,-0.3126331593903601,-7769679.5988682,4.023758707320454e-8
0.0009335624999999999,-0.3101514335923921,0.0004691595646839491,-0.3106205931570761,-13241575.640318733,2.3457978234197453e-8
0.0009338125,-0.3091452491584898,0.0004691595646839491,-0.30961440872317375,-13198682.581767103,2.3457978234197453e-8
0.0009340625,-0.30780366991328667,-0.0002020247888763343,-0.30760164512441035,30451871.459467575,-1.0101239443816714e-8
0.0009343124999999999,-0.3071328802906851,0.0008047517414640908,-0.3079376320321492,-7652984.5458157305,4.023758707320454e-8
0.0009345625,-0.30579130104548197,0.0011403439182442324,-0.3069316449637262,-5383141.70055475,5.701719591221162e-8
0.0009348125,-0.3051205114228804,0.0004691595646839491,-0.30558967098756434,-13027110.347560572,2.3457978234197453e-8
0.0009350624999999999,-0.30377893217767726,0.001811528271804516,-0.3055904604494818,-3373841.470826997,9.057641359022579e-8
0.0009353125,-0.3034435373663765,0.0008047517414640908,-0.30424828910784063,-7561295.575560221,4.0237587073204535e-8
0.0009355625,-0.30277274774377494,0.0008047517414640908,-0.30357749948523904,-7544624.853695583,4.0237587073204535e-8
0.0009358124999999999,-0.30210195812117335,0.0004691595646839491,-0.3025711176858573,-12898431.171905676,2.3457978234197453e-8
0.0009360624999999999,-0.30076037887597024,0.0008047517414640908,-0.30156513061743434,-7494612.688101667,4.0237587073204535e-8
0.0009363125,-0.2997541944420679,0.0008047517414640908,-0.300558946183532,-7469606.605304709,4.023758707320454e-8
0.0009365625,-0.298077220385564,0.0004691595646839491,-0.29854637995024796,-12726858.937699148,2.3457978234197453e-8
0.0009368124999999999,-0.2964002463290601,0.0014759360950243742,-0.2978761824240845,-4036437.396283953,7.37968047512187e-8
0.0009370625,-0.29539406189515777,0.001811528271804516,-0.2972055901669623,-3281269.13383369,9.05764135902258e-8
0.0009373125,-0.2947232722725562,0.0008047517414640908,-0.2955280240140203,-7344576.191319921,4.0237587073204535e-8
0.0009375624999999999,-0.2927109034047515,0.0008047517414640908,-0.2935156551462156,-7294564.025726005,4.0237587073204535e-8
0.0009378125,-0.29136932415954836,0.0011403439182442324,-0.2925096680777926,-5130200.870070226,5.701719591221163e-8
0.0009380625,-0.29002774491434524,0.0014759360950243742,-0.29150368100936963,-3950085.399931297,7.379680475121871e-8
0.0009383124999999999,-0.2890215604804429,0.0011403439182442324,-0.29016190439868716,-5089024.4558053035,5.701719591221163e-8
0.0009385624999999999,-0.2876799812352398,0.001811528271804516,-0.28949150950704433,-3196102.583799848,9.05764135902258e-8
0.0009388125,-0.28633840199003663,0.0021471204485846575,-0.2884855224386213,-2687185.272990024,1.0735602242923287e-7
0.0009390624999999999,-0.2860030071787359,0.0008047517414640908,-0.2868077589202,-7127856.8070796225,4.0237587073204535e-8
0.0009393124999999999,-0.2853322175561343,0.0014759360950243742,-0.2868081536511587,-3886457.61314513,7.379680475121871e-8
0.0009395625,-0.2839906383109312,0.0014759360950243742,-0.2854665744059556,-3868278.24549194,7.379680475121871e-8
