#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:21:38.218
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00196585,0.16275525034170976,0.03201482418201696,0.1307404261596928,81674.92997392816,1.600741209100848e-6
-0.0019656,0.16309064515301042,0.03134363982845699,0.1317470053245534,84066.18123842776,1.5671819914228497e-6
-0.0019653500000000003,0.1644322243982123,0.03235041635879649,0.13208180803941583,81656.94473573675,1.6175208179398246e-6
-0.0019651,0.1664445932660182,0.03302160071235769,0.13342299255366052,80809.52447815744,1.6510800356178848e-6
-0.00196485,0.1671153828886195,0.032014824182017725,0.1351005587066018,84398.75099016532,1.6007412091008861e-6
-0.0019646,0.16946314656772526,0.033692785065917975,0.1357703615018073,80593.13662327437,1.6846392532958988e-6
-0.00196435,0.16946314656772526,0.033692785065917975,0.1357703615018073,80593.13662327437,1.6846392532958988e-6
-0.0019641,0.1704693310016282,0.03335719288913814,0.13711213811249007,82208.43916223952,1.6678596444569068e-6
-0.00196385,0.17114012062422915,0.033692785065917975,0.13744733555831118,81588.58657092517,1.6846392532958988e-6
-0.0019636000000000002,0.17315248949203202,0.03436396941947765,0.13878852007255438,80775.60445848171,1.7181984709738826e-6
-0.00196335,0.1741586739259362,0.03402837724269812,0.1401302966832381,82360.84588095223,1.7014188621349058e-6
-0.0019631,0.17617104279373996,0.034363969419478106,0.14180707337426188,82532.41739522858,1.718198470973905e-6
-0.00196285,0.17684183241634305,0.03436396941947872,0.14247786299686432,82922.82027006046,1.718198470973936e-6
-0.0019626,0.17818341166154494,0.035370745949818226,0.14281266571172674,80751.85404025142,1.7685372974909113e-6
-0.00196235,0.17885420128414836,0.0346995615962584,0.14415463968788997,83087.29739307941,1.73497807981292e-6
-0.0019621,0.18019578052935026,0.0346995615962584,0.14549621893309186,83860.55168419216,1.73497807981292e-6
-0.0019618500000000002,0.18153735977455215,0.036041930303377746,0.14549542947117441,80736.75757457373,1.8020965151688876e-6
-0.0019616,0.18220814939715568,0.03570633812659898,0.14650181127055673,82059.27516348817,1.7853169063299488e-6
-0.00196135,0.1838851234536581,0.036041930303378815,0.14784319315027927,82039.5533234908,1.8020965151689408e-6
-0.0019611,0.1858974923214637,0.03704870683371985,0.14884878548774386,80353.02616946906,1.8524353416859925e-6
-0.00196085,0.1862328871327643,0.03805548336405982,0.1481774037687045,77874.40372319407,1.9027741682029907e-6
-0.0019606,0.18757446637796837,0.03738429901050045,0.15019016736746793,80349.32917976224,1.8692149505250224e-6
-0.00196035,0.18858065081186978,0.03839107554083996,0.15018957527102983,78241.92115235739,1.919553777041998e-6
-0.0019601,0.1895868352457717,0.03906225989439994,0.15052457535137176,77069.05630052979,1.953112994719997e-6
-0.00195985,0.19059301967967524,0.03771989118728029,0.15287312849239496,81057.03578696756,1.8859945593640144e-6
-0.0019596,0.19226999373617765,0.03906225989439963,0.15320773384177802,78442.84189187095,1.9531129947199817e-6
-0.00195935,0.1929407833587801,0.03939785207118008,0.15354293128760002,77944.82349453676,1.969892603559004e-6
-0.0019591,0.19327617817008072,0.0387266677176201,0.15454951045246063,79815.54807626411,1.936333385881005e-6
-0.00195885,0.19461775741528448,0.039062259894400854,0.15555549752088363,79644.90428429148,1.9531129947200423e-6
-0.0019586,0.19528854703788542,0.03973344424796053,0.1555551027899249,78299.32981352824,1.9866722123980263e-6
-0.00195835,0.1962947314717873,0.040404628601520505,0.1558901028702668,77164.4775689884,2.020231430076025e-6
-0.0019581,0.19797170552829288,0.04006903642474128,0.1579026691035516,78815.30637759587,2.003451821237064e-6
-0.00195785,0.2006548640186967,0.041411405131860625,0.15924345888683608,76908.02008759625,2.0705702565930313e-6
-0.0019576000000000003,0.20132565364129887,0.0410758129550814,0.16024984068621748,78026.37569776611,2.05379064775407e-6
-0.00195735,0.20166104845260027,0.04040462860152081,0.16125641985107947,79820.76580454441,2.0202314300760403e-6
-0.0019571,0.20333802250910663,0.04074022077830187,0.16259780173080476,79821.75777378406,2.0370110389150935e-6
-0.00195685,0.20602118099951042,0.04174699730864138,0.16427418369086905,78699.87988662613,2.087349865432069e-6
-0.0019566,0.20635657581081107,0.0410758129550814,0.16528076285572968,80475.95456551187,2.0537906477540696e-6
-0.00195635,0.20769815505601433,0.04141140513186093,0.1662867499241534,80309.63904492893,2.0705702565930465e-6
-0.0019561,0.20769815505601433,0.04074022077830126,0.16695793427771308,81962.2137966601,2.037011038915063e-6
-0.0019558500000000003,0.20836894467861528,0.04174699730864046,0.16662194736997482,79824.63799162334,2.087349865432023e-6
-0.0019556,0.20903973430121744,0.041075812955081094,0.16796392134613636,81782.39662831026,2.0537906477540548e-6
-0.00195535,0.21071670835772258,0.04208258948542213,0.16863411887230045,80144.3641821125,2.1041294742711063e-6
-0.0019551,0.21205828760292478,0.042753773838981955,0.16930451376394282,79199.79854951409,2.137688691949098e-6
-0.00195485,0.21272907722552575,0.04308936601576179,0.16963971120976398,78738.55054990176,2.1544683007880897e-6
-0.0019546,0.21507684090463197,0.043424958192542086,0.1716518827120899,79056.78662993846,2.1712479096271043e-6
-0.00195435,0.21608302533853385,0.043424958192542086,0.17265806714599177,79520.1995960215,2.171247909627104e-6
-0.0019541000000000003,0.21675381496113483,0.043424958192542086,0.17332885676859275,79829.14157341006,2.1712479096271043e-6
-0.00195385,0.217424604583737,0.043424958192542086,0.17399964639119492,80138.08355079916,2.1712479096271043e-6
-0.0019535999999999998,0.22044315788544525,0.04443173472288282,0.17601142316256244,79227.79709607633,2.2215867361441407e-6
-0.00195335,0.22178473713064714,0.044767326899662195,0.17701741023098494,79083.30583496185,2.2383663449831096e-6
-0.0019531000000000001,0.22178473713064714,0.043760550369322686,0.17802418676132448,81362.86461612889,2.188027518466134e-6
-0.00195285,0.22379710599845198,0.04476732689966265,0.17902977909878934,79982.34046899881,2.2383663449831324e-6
-0.0019526,0.2241325008097526,0.04476732689966265,0.17936517391008996,80132.17957467171,2.238366344983133e-6
-0.00195235,0.22513868524365496,0.04443173472288251,0.18070695052077246,81341.38882842568,2.2215867361441254e-6
-0.0019521,0.22580947486625652,0.04409614254610237,0.18171333232015416,82416.88357668632,2.2048071273051184e-6
-0.0019518500000000002,0.22715105411145903,0.045438511253222326,0.1817125428582367,79981.73260808602,2.271925562661116e-6
-0.0019516,0.2284926333566631,0.045438511253222784,0.1830541221034403,80572.23577740215,2.271925562661139e-6
-0.0019513500000000001,0.22916342297926404,0.04510291907644295,0.1840605039028211,81618.00064020915,2.255145953822147e-6
-0.0019510999999999999,0.2305050022244682,0.04510291907644325,0.18540208314802498,82212.89749951391,2.2551459538221627e-6
-0.00195085,0.23218197628097137,0.04610969560678322,0.18607228067418816,80708.52701392154,2.305484780339161e-6
-0.0019506,0.23318816071487372,0.04543851125322294,0.1877496494616508,82638.99687001026,2.2719255626611465e-6
-0.00195035,0.23385895033747528,0.045102919076442795,0.1887560312610325,83700.13964777706,2.2551459538221394e-6
-0.0019501000000000002,0.23553592439397844,0.04644528778356275,0.1890906366104157,81425.11140918627,2.3222643891781375e-6
-0.00194985,0.23687750363918292,0.04644528778356382,0.1904322158556191,82002.81446980711,2.322264389178191e-6
-0.0019496000000000001,0.23821908288438481,0.04745206431390333,0.1907670185704815,80404.09677797192,2.372603215695166e-6
-0.00194935,0.23956066212958857,0.04812324866746407,0.1914374134621245,79561.30093584249,2.4061624333732035e-6
-0.0019491,0.2409022413747917,0.048794433021024354,0.19210780835376734,78741.6909920821,2.4397216510512175e-6
-0.00194885,0.2422438206199948,0.04845884084424421,0.1937849797757506,79979.20561022572,2.4229420422122105e-6
-0.0019486,0.24358539986519792,0.04946561737458433,0.1941197824906136,78486.75212951179,2.4732808687292163e-6
-0.0019483500000000002,0.24358539986519792,0.04879443302102466,0.19479096684417327,79841.4715712513,2.4397216510512328e-6
-0.0019481,0.24425618948780042,0.04845884084424452,0.1957973486435559,80809.75328026687,2.4229420422122258e-6
-0.00194785,0.24626855835560327,0.04913002519780419,0.19713853315779908,80251.75332766162,2.4565012598902093e-6
-0.0019476,0.24693934797820574,0.05047239390492506,0.1964669540732807,77851.25248600882,2.523619695246253e-6
-0.00194735,0.2479455324121081,0.05047239390492506,0.19747313850718304,78249.95932594896,2.523619695246253e-6
-0.0019471,0.249622506468612,0.050807986081705205,0.1988145203869068,78261.13007793292,2.54039930408526e-6
-0.00194685,0.2502932960912143,0.0511435782584855,0.1991497178327288,77878.67983198333,2.5571789129242747e-6
-0.0019466000000000002,0.25197027014771667,0.051479170435265335,0.20049109971245135,77892.12530709576,2.573958521763267e-6
-0.00194635,0.25230566495901885,0.05047239390492552,0.20183327105409332,79977.68896568894,2.523619695246276e-6
-0.0019461,0.25364724420422136,0.05147917043526549,0.20216807376895587,78543.6408782772,2.573958521763274e-6
-0.00194585,0.2546534286381237,0.05147917043526549,0.2031742582028582,78934.55022098606,2.573958521763274e-6
-0.0019456,0.25565961307202606,0.05147917043526549,0.20418044263676058,79325.45956369492,2.573958521763274e-6
-0.0019453500000000002,0.2576719819398298,0.052150354788825466,0.20552162715100433,78818.87974999647,2.6075177394412734e-6
-0.0019451,0.25867816637373336,0.053157131319166044,0.20552103505456734,77325.85636368448,2.657856565958302e-6
-0.0019448500000000001,0.25934895599633434,0.05282153914238621,0.20652741685394813,78198.18210795827,2.6410769571193103e-6
-0.0019445999999999999,0.2610259300528393,0.052821539142386055,0.20820439091045323,78833.14052974347,2.6410769571193026e-6
-0.00194435,0.26270290410934244,0.052821539142386055,0.2098813649669564,79468.09895152767,2.641076957119303e-6
-0.0019441,0.263373693731944,0.05349272349594634,0.2098809702359977,78470.84856388082,2.6746361747973167e-6
-0.00194385,0.26370908854324476,0.0531571313191662,0.21055195722407857,79218.7057498953,2.65785656595831e-6
-0.0019436000000000002,0.2657214574110486,0.05449950002628615,0.2112219573847624,77513.35600616007,2.7249750013143077e-6
-0.00194335,0.26538606259974956,0.05416390784950662,0.21122215475024297,77993.69105239586,2.708195392475331e-6
-0.0019431000000000001,0.2673984314675525,0.05416390784950662,0.21323452361804585,78736.75740329294,2.708195392475331e-6
-0.00194285,0.2684046159014557,0.054499500026286764,0.21390511587516894,78498.0103567908,2.724975001314338e-6
-0.0019426,0.2694108003353581,0.054835092203066906,0.21457570813229118,78262.1855864373,2.741754610153345e-6
-0.00194235,0.2707523795805612,0.05517068437984705,0.21558169520071416,78150.81419561387,2.7585342189923522e-6
-0.0019421,0.2717585640144635,0.054835092203066906,0.21692347181139662,79118.48529699899,2.741754610153345e-6
-0.0019418500000000002,0.27242935363706483,0.05584186873340687,0.21658748490365795,77571.7180732838,2.7920934366703434e-6
-0.0019416,0.2744417225048704,0.05684864526374745,0.21759307724112298,76551.71947602513,2.842432263187373e-6
-0.00194135,0.2757833017500723,0.05617746091018778,0.21960584083988455,78182.90014601179,2.808873045509389e-6
-0.0019411,0.27712488099527605,0.05751982961730804,0.219605051377968,76358.03264336777,2.8759914808654022e-6
-0.00194085,0.27813106542917837,0.058526606147648465,0.2196044592815299,75044.31701627154,2.9263303073824233e-6
-0.0019406,0.2798080394856823,0.058862198324428606,0.22094584116125368,75072.23564552402,2.9431099162214303e-6
-0.00194035,0.2801434342969835,0.059197790501208596,0.22094564379577494,74646.58458537032,2.9598895250604297e-6
-0.0019401000000000002,0.28114961873088495,0.05886219832442876,0.2222874204064562,75528.07293444333,2.943109916221438e-6
-0.00193985,0.28148501354218636,0.05819101397086832,0.223293999571318,76745.18257513225,2.9095506985434163e-6
-0.0019396,0.281820408353487,0.05819101397086832,0.22362939438261867,76860.45632219859,2.9095506985434167e-6
-0.00193935,0.2834973824099909,0.058862198324428606,0.2246351840855623,76325.78819005327,2.9431099162214303e-6
-0.0019391,0.2845035668438932,0.05953338267798889,0.22497018416590434,75577.82677418126,2.976669133899444e-6
-0.00193885,0.2865159357116979,0.05953338267798889,0.22698255303370904,76253.87398577324,2.9766691338994448e-6
-0.0019386,0.28785751495690165,0.06121134356188975,0.2266461713950119,74053.65025711415,3.060567178094487e-6
-0.0019383500000000001,0.28919909420210355,0.06154693573866959,0.22765215846343398,73976.7644745314,3.077346786933479e-6
-0.0019381,0.29087606825860834,0.0612113435618896,0.22966472469671878,75039.92277657139,3.06056717809448e-6
-0.00193785,0.29154685788120965,0.0612113435618896,0.23033551431932006,75259.09444756176,3.0605671780944803e-6
-0.0019376,0.29322383193771356,0.06154693573866974,0.23167689619904383,75284.62413880402,3.0773467869334873e-6
-0.00193735,0.2938946215603151,0.06255371226901016,0.23134090929130494,73965.52527416153,3.127685613450508e-6
-0.0019371000000000002,0.2945654111829164,0.06121134356189021,0.23335406762102617,76245.36696701785,3.060567178094511e-6
-0.00193685,0.2959069904281207,0.06221812009223048,0.23368887033589023,75119.23214313647,3.1109060046115242e-6
-0.0019366000000000001,0.2979193592959236,0.06322489662256998,0.23469446267335362,74241.1534729414,3.161244831128499e-6
-0.00193635,0.2979193592959245,0.06188252791544988,0.23603683138047463,76285.45223717164,3.094126395772494e-6
-0.0019361,0.2982547541072253,0.0628893044457903,0.235365449661435,74850.7084743851,3.1444652222895146e-6
-0.00193585,0.29993172816372915,0.06356048879935058,0.23637123936437857,74376.78464385681,3.1780244399675295e-6
-0.0019356,0.30093791259763153,0.06389608097613073,0.2370418316215008,74196.04708152635,3.1948040488065365e-6
-0.0019353500000000002,0.3016087022202328,0.06322489662257075,0.238383805597662,75408.2073145094,3.1612448311285373e-6
-0.0019351,0.3036210710880384,0.06423167315291117,0.2393893979351272,74539.36233771527,3.2115836576455583e-6
-0.0019348500000000001,0.30496265033324027,0.06490285750647085,0.24005979282676942,73975.10742969533,3.2451428753235423e-6
-0.0019346,0.30596883476714326,0.06389608097613073,0.24207275379101253,75770.76718725274,3.1948040488065365e-6
-0.00193435,0.3073104140123464,0.06490285750647115,0.24240755650587523,74698.57747995331,3.2451428753235575e-6
-0.0019341,0.3079812036349479,0.06523844968325129,0.24274275395169662,74417.08229740968,3.261922484162565e-6
-0.00193385,0.3086519932575501,0.06490285750647176,0.24374913575107834,75111.98893724303,3.2451428753235876e-6
-0.0019336000000000002,0.309993572502752,0.06624522621359111,0.2437483462891609,73589.70909186892,3.3122613106795556e-6
-0.00193335,0.31066436212535464,0.06624522621359187,0.24441913591176279,73792.22621225318,3.3122613106795937e-6
-0.0019331,0.3116705465592565,0.06658081839037186,0.24508972816888466,73621.7229208245,3.329040919518593e-6
-0.00193285,0.31267673099315885,0.06624522621359172,0.24643150477956713,74399.77757340834,3.3122613106795856e-6
-0.0019326,0.3136829154270612,0.06590963403681158,0.24777328139024965,75185.75546994066,3.2954817018405786e-6
-0.00193235,0.31435370504966276,0.06624522621359172,0.24810847883607104,74906.07037437089,3.312261310679586e-6
-0.0019321,0.31468909986096444,0.06590963403681219,0.24877946582415228,75491.07788557974,3.2954817018406095e-6
-0.0019318500000000001,0.31670146872876737,0.06725200274393153,0.2494494659848358,74183.50556328818,3.3626001371965766e-6
-0.0019316,0.3173722583513704,0.06725200274393275,0.25012025560743767,74382.990960073,3.362600137196637e-6
-0.00193135,0.31871383759657296,0.06859437145105271,0.2501194661455203,72927.11073939921,3.4297185725526356e-6
-0.0019311,0.3200554168417761,0.06859437145105271,0.25146104539072334,73318.27380914478,3.429718572552636e-6
-0.00193085,0.3210616012756784,0.06892996362783285,0.2521316376478455,73155.88878275243,3.446498181391643e-6
-0.0019306000000000002,0.3217323908982797,0.06892996362783285,0.25280242727044683,73350.51811005718,3.4464981813916426e-6
-0.00193035,0.3230739701434843,0.06892996362783316,0.25414400651565117,73739.77676466688,3.4464981813916575e-6
-0.0019301000000000001,0.3257571286338881,0.06960114798139283,0.25615598065249534,73606.82634745509,3.480057399069641e-6
-0.00192985,0.32575712863388934,0.06960114798139314,0.25615598065249623,73606.82634745503,3.4800573990696563e-6
-0.0019296,0.32743410269039325,0.07027233233495342,0.25716177035543986,73190.04843319474,3.5136166167476707e-6
-0.00192935,0.32844028712429557,0.0709435166885137,0.2574967704357819,72592.05138261002,3.5471758344256848e-6
-0.0019291,0.3301172611807995,0.07161470104207399,0.2585025601387255,72192.59631813697,3.580735052103699e-6
-0.0019288500000000002,0.3304526559921001,0.07094351668851401,0.2595091393035861,73159.36717459103,3.5471758344257004e-6
-0.0019286,0.33145884042600304,0.071279108865294,0.260179731560709,73003.08202573258,3.5639554432647003e-6
-0.0019283500000000001,0.33246502485990453,0.07161470104207383,0.26085032381783074,72848.26160611365,3.580735052103691e-6
-0.0019281,0.332465024859905,0.07127910886529384,0.26118591599461116,73285.40442002745,3.563955443264692e-6
-0.00192785,0.3338066041051081,0.07060792451173356,0.2631986795933745,74552.16433946771,3.530396225586678e-6
-0.0019276,0.335483578161612,0.07195029321885413,0.26353328494275785,73254.26295099534,3.5975146609427067e-6
-0.00192735,0.3358189729729136,0.07262147757241441,0.2631974954004992,72484.7536014541,3.6310738786207203e-6
-0.0019271000000000002,0.33749594702941593,0.07262147757241441,0.26487446945700155,72946.59329752202,3.6310738786207207e-6
-0.00192685,0.33783134184071806,0.07262147757241456,0.2652098642683035,73038.96123673586,3.631073878620728e-6
-0.0019266,0.3391729210859206,0.07295706974919455,0.2662158513367261,72978.76744554016,3.6478534874597273e-6
-0.00192635,0.34017910551982294,0.07262147757241441,0.26755762794740856,73685.53681123159,3.63107387862072e-6
