#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:11:44.579
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00096475,0.16778617251122135,0.016241991873350608,0.15154418063787076,186607.87644712479,8.120995936675304e-7
-0.0009645,0.16979854137902603,0.015906399696570466,0.15389214168245557,193497.1390359766,7.953199848285233e-7
-0.0009642499999999999,0.17013393619032682,0.015235215343010184,0.15489872084731665,203343.00153936865,7.617607671505092e-7
-0.000964,0.17147551543552994,0.015235215343010184,0.15624030009251977,205104.15714498158,7.617607671505092e-7
-0.00096375,0.17281709468073306,0.014899623166230043,0.15791747151450303,211975.12145464533,7.449811583115021e-7
-0.0009635,0.1741586739259362,0.015906399696570466,0.15825227422936575,198979.37590929025,7.953199848285233e-7
-0.0009632499999999999,0.17449406873723697,0.015570807519790326,0.15892326121744665,204129.7614339615,7.785403759895162e-7
-0.000963,0.17550025317113932,0.015235215343010184,0.16026503782812915,210387.62396182038,7.617607671505091e-7
-0.00096275,0.17684183241634244,0.014899623166230043,0.1619422092501124,217377.59061873995,7.449811583115021e-7
-0.0009624999999999999,0.177512622038944,0.015235215343010184,0.16227740669593382,213029.35737023974,7.617607671505092e-7
-0.00096225,0.17818341166154555,0.014899623166230043,0.16328378849531552,219178.41367343813,7.449811583115021e-7
-0.000962,0.18053117534065105,0.015235215343010184,0.16529595999764088,216991.95748286886,7.617607671505092e-7
-0.0009617499999999999,0.1812019649632526,0.0145640309894499,0.16663793397380272,228834.90716892085,7.28201549472495e-7
-0.0009615,0.18254354420845573,0.0145640309894499,0.16797951321900584,230677.22574977935,7.28201549472495e-7
-0.00096125,0.1848913078875612,0.015570807519790326,0.16932050036777088,217484.54619654937,7.785403759895162e-7
-0.0009609999999999999,0.18589749232146355,0.015906399696570466,0.1699910926248931,213739.24441436536,7.953199848285233e-7
-0.00096075,0.18723907156666666,0.016241991873350608,0.17099707969331607,210561.71069003321,8.120995936675304e-7
-0.0009605,0.18757446637796746,0.015570807519790326,0.17200365885817714,220930.942264314,7.785403759895162e-7
-0.00096025,0.18958683524577213,0.016241991873350608,0.17334484337242154,213452.690684867,8.120995936675303e-7
-0.0009599999999999999,0.19059301967967449,0.01691317622691089,0.1736798434527636,205378.15147508268,8.456588113455444e-7
-0.00095975,0.19059301967967449,0.016241991873350608,0.1743510278063239,214691.68211122433,8.120995936675304e-7
-0.0009595,0.1915992041135768,0.015906399696570466,0.17569280441700635,220908.32340254466,7.953199848285234e-7
-0.0009592499999999999,0.1922699937361784,0.016241991873350608,0.1760280018628278,216756.6678218199,8.120995936675304e-7
-0.000959,0.19394696779268228,0.016241991873350608,0.17770497591933168,218821.65353241542,8.120995936675304e-7
-0.00095875,0.19495315222658463,0.016241991873350608,0.17871116035323403,220060.64495877275,8.120995936675304e-7
-0.0009584999999999999,0.19663012628308854,0.01691317622691089,0.17971695005617766,212517.09039751676,8.456588113455445e-7
-0.00095825,0.19830710033959245,0.017248768403691033,0.18105833193590143,209937.69259161377,8.624384201845516e-7
-0.000958,0.198977889962194,0.01691317622691089,0.18206471373528313,215293.3444229078,8.456588113455444e-7
-0.0009577499999999999,0.19998407439609636,0.01657758405013075,0.18340649034596562,221270.46955858334,8.288792025065374e-7
-0.0009575,0.20199644326390104,0.017584360580471175,0.18441208268342987,209745.56548645173,8.792180290235588e-7
-0.00095725,0.2030026276978034,0.017919952757251317,0.18508267494055208,206566.0299976609,8.959976378625658e-7
-0.000957,0.2046796017543073,0.01825554493403146,0.18642405682027585,204238.28211531448,9.127772467015728e-7
-0.0009567499999999999,0.20568578618820965,0.01825554493403146,0.1874302412541782,205340.6150640578,9.127772467015728e-7
-0.0009565,0.2063565758108112,0.017919952757251317,0.1884366230535599,210309.28552789733,8.959976378625658e-7
-0.00095625,0.20769815505601433,0.017919952757251317,0.18977820229876302,211806.58773999187,8.959976378625658e-7
-0.0009559999999999999,0.20870433948991668,0.0185911371108116,0.1901132023791051,204520.25203831727,9.2955685554058e-7
-0.00095575,0.2100459187351198,0.0185911371108116,0.1914547816243082,205963.49807238896,9.2955685554058e-7
-0.0009555,0.2103813135464206,0.01825554493403146,0.19212576861238914,210484.83549152658,9.127772467015728e-7
-0.0009552499999999999,0.2113874979803229,0.01825554493403146,0.19313195304629147,211587.16844026986,9.127772467015728e-7
-0.000955,0.21239368241422527,0.018926729287591742,0.19346695312663353,204437.80875913874,9.46336464379587e-7
-0.00095475,0.21306447203682682,0.0185911371108116,0.19447333492601523,209210.80164905035,9.2955685554058e-7
-0.0009544999999999999,0.21507684090463153,0.0185911371108116,0.19648570379381994,211375.67070015796,9.2955685554058e-7
-0.00095425,0.21608302533853385,0.018926729287591742,0.19715629605094212,208336.36182475192,9.463364643795871e-7
-0.000954,0.2170892097724362,0.019262321464371884,0.19782688830806433,205402.95589394076,9.631160732185941e-7
-0.00095375,0.21876618382894011,0.02026909799471231,0.19849708583422782,195861.78515295614,1.0134548997356154e-6
-0.0009534999999999999,0.2207785526967448,0.019597913641152025,0.20118063905559277,205308.22080280047,9.798956820576014e-7
-0.00095325,0.22178473713064714,0.019597913641152025,0.20218682348949513,206335.0489155538,9.798956820576014e-7
-0.000953,0.22312631637585026,0.019933505817932167,0.2031928105579181,203870.62106769596,9.966752908966084e-7
-0.0009527499999999999,0.22480329043235417,0.019262321464371884,0.2055409689679823,213412.45846006306,9.631160732185941e-7
-0.0009525,0.22513868524365496,0.019597913641152025,0.20554077160250295,209757.80929139827,9.798956820576011e-7
-0.00095225,0.22681565930015887,0.019262321464371884,0.207553337835787,215501.893912095,9.631160732185941e-7
-0.0009519999999999999,0.2278218437340612,0.019933505817932167,0.20788833791612904,208581.81176450444,9.966752908966082e-7
-0.00095175,0.228157238545362,0.02026909799471231,0.2078881405506497,205128.16170199818,1.0134548997356154e-6
-0.0009515,0.22882802816796355,0.019597913641152025,0.20923011452681153,213522.8457048271,9.798956820576014e-7
-0.00095125,0.23050500222446746,0.019933505817932167,0.2105714964065353,211273.92073410924,9.966752908966084e-7
-0.0009509999999999999,0.2315111866583698,0.019933505817932167,0.21157768084043765,212283.46159771105,9.966752908966084e-7
-0.00095075,0.23285276590357293,0.02026909799471231,0.21258366790886063,209761.3499765192,1.0134548997356154e-6
-0.0009505,0.23452973996007684,0.019933505817932167,0.21459623414214468,215312.08418851648,9.966752908966082e-7
-0.0009502499999999999,0.23620671401658075,0.02060469017149245,0.2156020238450883,209274.705953486,1.0302345085746226e-6
-0.00095,0.2368775036391823,0.02060469017149245,0.21627281346768987,209925.8097721007,1.0302345085746224e-6
-0.00094975,0.23754829326178387,0.02026909799471231,0.21727919526707157,214394.53825104024,1.0134548997356154e-6
-0.0009494999999999999,0.23888987250698698,0.020940282348272592,0.2179495901587144,208162.99086501432,1.0470141174136294e-6
-0.00094925,0.2405668465634909,0.021947058878613018,0.2186197876848779,199224.67870892587,1.097352943930651e-6
-0.000949,0.24023145175219013,0.02060469017149245,0.2196267615806977,213181.32886517415,1.0302345085746226e-6
-0.0009487499999999999,0.24157303099739325,0.02060469017149245,0.2209683408259008,214483.53650240353,1.0302345085746224e-6
-0.0009485,0.24325000505389716,0.021611466701832876,0.2216385383520643,205111.98190289142,1.080573335091644e-6
-0.00094825,0.24392079467649871,0.021275874525052734,0.222644920151446,209293.31942550943,1.0637937262526365e-6
-0.000948,0.24459158429910027,0.021275874525052734,0.22331570977404755,209923.88304517322,1.0637937262526367e-6
-0.0009477499999999999,0.24526237392170183,0.021947058878613018,0.22331531504308882,203503.63689114194,1.097352943930651e-6
-0.0009475,0.24660395316690498,0.021947058878613018,0.22465689428829197,204726.19637177512,1.097352943930651e-6
-0.00094725,0.24727474278950654,0.021275874525052734,0.2259988682644538,212446.1375238287,1.0637937262526367e-6
-0.0009469999999999999,0.2492871116573112,0.02228265105539316,0.22700446060191806,203749.95779236534,1.114132552769658e-6
-0.00094675,0.25029329609121354,0.02228265105539316,0.2280106450358204,204653.0679576693,1.114132552769658e-6
-0.0009465,0.25163487533641665,0.021947058878613018,0.22968781645780365,209310.7944241494,1.097352943930651e-6
-0.0009462499999999999,0.2543180338268229,0.0226182432321733,0.2316997905946496,204878.6797597688,1.130912161608665e-6
-0.000946,0.2543180338268229,0.0226182432321733,0.2316997905946496,204878.6797597688,1.130912161608665e-6
-0.00094575,0.25532421826072527,0.023289427585733585,0.2320347906749917,199261.90956889756,1.1644713792866792e-6
-0.0009454999999999999,0.2563304026946276,0.022953835408953443,0.23337656728567416,203344.2892028777,1.147691770447672e-6
-0.00094525,0.2583427715624323,0.023289427585733585,0.23505334397669872,201854.11866514524,1.1644713792866792e-6
-0.000945,0.2586781663737331,0.023289427585733585,0.2353887387879995,202142.14189806167,1.1644713792866792e-6
-0.00094475,0.2596843508076354,0.023289427585733585,0.23639492322190184,203006.2115968109,1.1644713792866792e-6
-0.0009444999999999999,0.2613613248641393,0.023625019762513726,0.2377363051016256,201258.0793509823,1.1812509881256862e-6
-0.00094425,0.26236750929804165,0.023960611939293868,0.2384068973587478,198999.00550350783,1.1980305969646933e-6
-0.000944,0.263373693731944,0.02429620411607401,0.23907748961587003,196802.33873051792,1.2148102058037003e-6
-0.0009437499999999999,0.26505066778844794,0.023960611939293868,0.24109005584915408,201238.64654206252,1.1980305969646933e-6
-0.0009435,0.2653860625997487,0.02463179629285415,0.24075426630689453,195482.50841676453,1.2315898146427075e-6
-0.00094325,0.2653860625997487,0.023289427585733585,0.2420966350140151,207902.60655638986,1.1644713792866792e-6
-0.0009429999999999999,0.2670630366562526,0.02429620411607401,0.24276683254017858,199839.30936731605,1.2148102058037005e-6
-0.00094275,0.26773382627885417,0.024967388469634293,0.2427664378092199,194466.8246776999,1.2483694234817145e-6
-0.0009425,0.2687400107127565,0.025638572823194577,0.24310143788956193,189637.26223452977,1.2819286411597288e-6
-0.0009422499999999999,0.2697461951466589,0.025302980646414435,0.24444321450024445,193212.97985886366,1.2651490323207216e-6
-0.000942,0.2717585640144635,0.02597416499997472,0.2457843990144888,189252.97426479586,1.2987082499987358e-6
-0.00094175,0.2724293536370651,0.025302980646414435,0.24712637299065068,195333.8039055646,1.2651490323207218e-6
-0.0009415,0.27343553807096743,0.025638572823194577,0.24779696524777287,193300.12396290415,1.2819286411597288e-6
-0.0009412499999999999,0.27511251212747134,0.025302980646414435,0.24980953148105692,197454.62795226555,1.2651490323207218e-6
-0.000941,0.2761186965613737,0.026645349353535002,0.24947334720783873,187254.70167253894,1.3322674676767499e-6
-0.00094075,0.27779567061787763,0.026980941530315144,0.25081472908756247,185919.92336942948,1.3490470765157573e-6
-0.0009404999999999999,0.2794726446743815,0.026980941530315144,0.2524917031440663,187163.00382651412,1.349047076515757e-6
-0.00094025,0.2814850135421862,0.027652125883875427,0.25383288765831075,183590.1432853858,1.3826062941937714e-6
-0.00094,0.28081422391958466,0.027316533707095286,0.25349769021248936,185600.188465087,1.3658266853547645e-6
-0.0009397499999999999,0.281820408353487,0.02630975717675486,0.2555106511767321,194232.61830974277,1.315487858837743e-6
-0.0009395,0.2828265927873893,0.026645349353535002,0.2561812434338543,192289.64877494998,1.33226746767675e-6
-0.00093925,0.284838961655194,0.02798771806065557,0.2568512435945384,183545.68460199938,1.3993859030327784e-6
-0.000939,0.2851743564664948,0.027316533707095286,0.2578578227593995,188792.49140781187,1.3658266853547643e-6
-0.0009387499999999999,0.2868513305229987,0.027652125883875427,0.25919920463912327,187471.44847208157,1.3826062941937716e-6
-0.0009385,0.28819290976820183,0.02798771806065557,0.26020519170754625,185942.41312823296,1.3993859030327786e-6
-0.00093825,0.28886369939080336,0.02798771806065557,0.2608759813301478,186421.75883347966,1.3993859030327786e-6
-0.0009379999999999999,0.2905406734473073,0.02798771806065557,0.2625529553866517,187620.12309659645,1.3993859030327786e-6
-0.00093775,0.29154685788120965,0.02832331023743571,0.2632235476437739,185870.6100644013,1.4161655118717856e-6
-0.0009375,0.2922176475038112,0.027652125883875427,0.26456552161993574,191352.7536587773,1.3826062941937716e-6
-0.0009372499999999999,0.2938946215603151,0.02832331023743571,0.26557131132287937,187528.44148270943,1.4161655118717856e-6
-0.000937,0.2949008059942175,0.02798771806065557,0.2669130879335619,190735.87018070015,1.3993859030327786e-6
-0.00093675,0.2959069904281198,0.02832331023743571,0.26758368019068407,188949.43984125927,1.4161655118717856e-6
-0.0009364999999999999,0.2969131748620221,0.02832331023743571,0.2685898646245864,189659.93902053416,1.4161655118717856e-6
-0.00093625,0.2982547541072253,0.028994494590995994,0.2692602595162293,185731.9903757494,1.4497247295497999e-6
-0.000936,0.2995963333524284,0.029330086767776136,0.27026624658465226,184292.83808432755,1.4665043383888069e-6
-0.00093575,0.29993172816372915,0.028994494590995994,0.27093723357273314,186888.74380784723,1.4497247295497999e-6
-0.0009354999999999999,0.30160870222023306,0.029665678944556278,0.27194302327567677,183338.47931404176,1.483283947227814e-6
-0.00093525,0.30194409703153385,0.029330086767776136,0.2726140102637577,185893.7632351422,1.4665043383888069e-6
-0.000935,0.30328567627673697,0.03000127112133642,0.27328440515540053,182181.88426092727,1.500063556066821e-6
-0.0009347499999999999,0.30429186071063935,0.03033686329811656,0.27395499741252277,180608.6507496845,1.5168431649058282e-6
-0.0009345,0.30563343995584247,0.030672455474896703,0.27496098448094575,179288.53769531587,1.5336227737448352e-6
-0.00093425,0.306304229578444,0.030672455474896703,0.2756317741035473,179725.9266243832,1.5336227737448352e-6
-0.0009339999999999999,0.3079812036349479,0.030672455474896703,0.2773087481600512,180819.3989470516,1.5336227737448352e-6
-0.00093375,0.3086519932575495,0.03134363982845699,0.2773083534290925,176947.12863393954,1.5671819914228497e-6
-0.0009335,0.3099935725027526,0.031679232005237125,0.27831434049751547,175707.75734178486,1.5839616002618562e-6
-0.0009332499999999999,0.31099975693665494,0.03201482418201727,0.27898493275463765,174284.84452608274,1.6007412091008633e-6
-0.000933,0.31267673099315885,0.03268600853557755,0.2799907224575813,171321.4522065742,1.6343004267788775e-6
-0.00093275,0.31267673099315885,0.03268600853557755,0.2799907224575813,171321.4522065742,1.6343004267788775e-6
-0.0009325,0.31502449467226434,0.033357192889137834,0.2816673017831265,168879.49937468892,1.6678596444568916e-6
-0.0009322499999999999,0.31603067910616667,0.033357192889137834,0.2826734862170288,169482.77821607483,1.6678596444568918e-6
-0.000932,0.31703686354006905,0.033692785065917975,0.28334407847415105,168192.73201654587,1.684639253295899e-6
-0.00093175,0.31871383759657296,0.03436396941947826,0.2843498681770947,165493.02829720182,1.718198470973913e-6
-0.0009314999999999999,0.31871383759657296,0.033357192889137834,0.2853566447074351,171091.52179310407,1.6678596444568918e-6
-0.00093125,0.3200554168417761,0.03302160071235769,0.28703381612941836,173846.09463950153,1.651080035617885e-6
-0.000931,0.3203908116530768,0.033357192889137834,0.28703361876393896,172096.9865287473,1.6678596444568918e-6
-0.0009307499999999999,0.3213969960869792,0.033357192889137834,0.28803980319784134,172700.26537013327,1.6678596444568918e-6
-0.0009305,0.3230739701434831,0.033357192889137834,0.28971677725434525,173705.73010577654,1.6678596444568918e-6
-0.00093025,0.32508633901128775,0.0346995615962584,0.29038677741502933,167372.01512444543,1.73497807981292e-6
-0.0009299999999999999,0.3244155493886862,0.033692785065917975,0.2907227643227682,172572.71178620943,1.684639253295899e-6
-0.00092975,0.32609252344519013,0.03436396941947826,0.29172855402571185,169787.45992036277,1.718198470973913e-6
-0.0009295,0.32743410269039325,0.035370745949818684,0.29206335674057454,165144.01881992072,1.7685372974909341e-6
-0.00092925,0.32877568193559636,0.035370745949818684,0.29340493598577766,165902.60007636718,1.7685372974909343e-6
-0.0009289999999999999,0.3301172611807995,0.035370745949818684,0.2947465152309808,166661.18133281363,1.7685372974909343e-6
-0.00092875,0.3317942352373034,0.035706338126598826,0.29608789711070455,165846.12852816677,1.7853169063299416e-6
-0.0009285,0.33280041967120577,0.03637752248015911,0.29642289719104664,162970.36025623817,1.8188761240079556e-6
-0.0009282499999999999,0.3334712092938073,0.035706338126598826,0.29776487116720846,166785.44302777082,1.7853169063299414e-6
-0.000928,0.3348127885390104,0.03604193030337897,0.29877085823563143,165790.70861119853,1.8020965151689486e-6
-0.00092775,0.3348127885390104,0.03637752248015911,0.2984352660588513,164076.74064203945,1.8188761240079556e-6
-0.0009274999999999999,0.335483578161612,0.03637752248015911,0.2991060556814529,164445.53410397322,1.8188761240079556e-6
-0.00092725,0.3371605522181159,0.03604193030337897,0.30111862191473693,167093.50436011844,1.8020965151689484e-6
-0.000927,0.33783134184071745,0.03671311465693925,0.3011182271837782,164038.50776352637,1.8356557328469628e-6
-0.00092675,0.33950831589722136,0.03805548336405982,0.3014528325331615,158428.06654131645,1.9027741682029911e-6
-0.0009264999999999999,0.3408498951424245,0.037719891187279676,0.3031300039551448,160726.87084387438,1.885994559363984e-6
-0.00092625,0.34185607957632685,0.03839107554083996,0.3034650040354869,158091.43128207728,1.9195537770419977e-6
