#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:30.437
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00196545,0.16443222439821353,0.012886070105549192,0.15154615429266435,235209.26558889862,6.443035052774596e-7
-0.0019652000000000003,0.16443222439821353,0.012550477928769356,0.1518817464694442,242033.40674586908,6.275238964384678e-7
-0.00196495,0.16543840883211633,0.012550477928768898,0.15288793090334746,243636.82685404253,6.275238964384448e-7
-0.0019647,0.16644459326601777,0.012214885751989061,0.1542297075140287,252527.46631529345,6.107442875994529e-7
-0.00196445,0.16845696213382305,0.013557254459109476,0.1548997076747136,228511.91314865736,6.778627229554737e-7
-0.0019642,0.16879235694512368,0.013557254459109476,0.15523510248601421,229006.69594160738,6.778627229554737e-7
-0.00196395,0.1694631465677271,0.012550477928769356,0.15691266863895775,250050.50728668782,6.275238964384678e-7
-0.0019637,0.17147551543552994,0.012886070105549192,0.15858944532998076,246140.90103651787,6.443035052774595e-7
-0.0019634500000000003,0.17281709468073245,0.01389284663588916,0.1589242480448433,228785.7229119586,6.94642331794458e-7
-0.0019632,0.1728170946807341,0.012886070105549497,0.15993102457518463,248223.1173122504,6.443035052774749e-7
-0.00196295,0.17516485835983747,0.01355725445910917,0.1616076039007283,238407.56900766684,6.778627229554585e-7
-0.0019627,0.17684183241634288,0.014564030989449596,0.1622778014268933,222847.3717811367,7.282015494724797e-7
-0.00196245,0.1778480168502448,0.013892846635889617,0.16395517021435518,236028.1870395188,6.946423317944807e-7
-0.0019622,0.17918959609544913,0.014228438812669759,0.16496115728277938,231875.27381554918,7.114219406334878e-7
-0.00196195,0.18053117534065105,0.014228438812669759,0.1663027365279813,233761.04535080335,7.114219406334878e-7
-0.0019617000000000002,0.18153735977455293,0.014228438812669759,0.16730892096188318,235175.37400224459,7.114219406334879e-7
-0.00196145,0.18254354420845573,0.013557254459109018,0.1689862897493467,249292.7904525781,6.778627229554508e-7
-0.0019612,0.18254354420845573,0.012550477928769508,0.16999306627968624,270894.9686928033,6.275238964384753e-7
-0.0019609500000000004,0.18354972864235716,0.013892846635888396,0.16965688200646878,244236.31305078676,6.946423317944197e-7
-0.0019607,0.185226702698862,0.013557254459109476,0.17166944823975253,253251.0527961704,6.778627229554738e-7
-0.00196045,0.18589749232146538,0.013892846635890839,0.17200464568557455,247616.12964360855,6.94642331794542e-7
-0.0019602,0.18790986118926822,0.015235215343010184,0.17267464584625805,226678.31331373996,7.617607671505092e-7
-0.0019599500000000002,0.18790986118926822,0.014899623166230195,0.17301023802303805,232234.3808199976,7.449811583115097e-7
-0.0019597,0.18992223005707354,0.014564030989450206,0.17535819906762334,240809.97794449664,7.282015494725103e-7
-0.00195945,0.19126380930227543,0.015235215343009879,0.17602859395926557,231081.20232777673,7.61760767150494e-7
-0.0019592000000000004,0.19226999373617748,0.014564030989450511,0.17770596274672698,244034.03546099164,7.282015494725256e-7
-0.00195895,0.19394696779268228,0.0145640309894499,0.1793829368032324,246336.93368707653,7.28201549472495e-7
-0.0019587,0.1956239418491871,0.01422843881267037,0.18139550303651675,254975.97512242186,7.114219406335184e-7
-0.00195845,0.19663012628308885,0.01489962316622989,0.18173050311685895,243939.73067554165,7.449811583114944e-7
-0.0019582000000000002,0.1973009159056898,0.014564030989450054,0.18273688491623977,250942.7301392196,7.282015494725026e-7
-0.00195795,0.198642495150894,0.013892846635890228,0.18474964851500378,265963.70543345605,6.946423317945113e-7
-0.0019577,0.20031946920739713,0.015235215343010184,0.18508425386438696,242969.0026656596,7.617607671505091e-7
-0.0019574500000000003,0.20132565364129856,0.015235215343010184,0.1860904382982884,244289.8693698681,7.617607671505091e-7
-0.0019572,0.20166104845260027,0.014228438812669759,0.18743260963993053,263461.94703108334,7.114219406334879e-7
-0.00195695,0.203002627697804,0.013892846635889923,0.1891097810619141,272240.5076773534,6.946423317944961e-7
-0.0019567,0.20367341732040556,0.014228438812669759,0.1894449785077358,266290.604333968,7.114219406334879e-7
-0.00195645,0.20501499656560745,0.014228438812669759,0.1907865577529377,268176.37586922216,7.114219406334878e-7
-0.0019562,0.2056857861882104,0.013221662282329944,0.19246412390588047,291134.5333076605,6.610831141164972e-7
-0.00195595,0.20736276024471353,0.0145640309894499,0.19279872925526365,264760.1194956615,7.28201549472495e-7
-0.0019557000000000003,0.20769815505601402,0.013892846635890228,0.1938053084201238,279000.14086307597,6.946423317945113e-7
-0.00195545,0.20937512911251824,0.0145640309894499,0.19481109812306835,267523.59736694925,7.282015494724951e-7
-0.0019552000000000003,0.2110521031690214,0.01489962316622989,0.1961524800027915,263298.5785135461,7.449811583114945e-7
-0.00195495,0.2127290772255265,0.015235215343009574,0.19749386188251694,259259.6920175921,7.617607671504786e-7
-0.0019547,0.21373526165942794,0.013892846635890228,0.19984241502353772,287691.0978161576,6.946423317945113e-7
-0.00195445,0.21507684090463214,0.01389284663588977,0.20118399426874237,289622.42158351955,6.946423317944885e-7
-0.0019542,0.21641842014983464,0.014228438812669759,0.2021899813371649,284205.43391889794,7.114219406334879e-7
-0.0019539500000000003,0.21775999939503654,0.014899623166229432,0.20286037622880712,272302.693787046,7.449811583114716e-7
-0.0019537,0.21809539420633856,0.014228438812669759,0.2038669553936688,286562.6483379678,7.114219406334878e-7
-0.0019534500000000002,0.21943697345154106,0.014564030989449748,0.20487294246209134,281340.9867233904,7.282015494724872e-7
-0.0019532,0.21876618382894103,0.013557254459109628,0.2052089293698314,302729.3320911947,6.778627229554814e-7
-0.0019529500000000002,0.22077855269674387,0.013892846635889465,0.20688570606085444,297830.54759476794,6.946423317944732e-7
-0.0019527000000000001,0.22312631637585026,0.015235215343010184,0.2078911010328401,272908.64796107943,7.61760767150509e-7
-0.00195245,0.22379710599845185,0.014899623166230043,0.20889748283222181,280406.3975331771,7.449811583115021e-7
-0.0019522,0.22513868524365496,0.015235215343010184,0.2099034699006448,275550.3813694988,7.617607671505092e-7
-0.00195195,0.22614486967755806,0.014564030989450359,0.21158083868810773,290552.5796276723,7.282015494725179e-7
-0.0019517000000000002,0.22782184373406045,0.015570807519789868,0.21225103621427058,272626.8832807913,7.785403759894934e-7
-0.00195145,0.2284926333566634,0.015235215343010184,0.21325741801365322,279953.270383532,7.617607671505091e-7
-0.0019512000000000002,0.2298342126018659,0.015235215343010184,0.21459899725885573,281714.425989144,7.617607671505093e-7
-0.0019509500000000001,0.23117579184706902,0.015570807519790326,0.2156049843272787,276934.87836548896,7.785403759895161e-7
-0.0019507,0.23184658146967058,0.015906399696570466,0.21594018177310012,271513.58684851654,7.953199848285233e-7
-0.00195045,0.23318816071487372,0.015570807519790326,0.2176173531950834,279519.67541631236,7.785403759895163e-7
-0.0019502,0.2345297399600776,0.015235215343010642,0.21929452461706697,287878.47060878156,7.617607671505321e-7
-0.0019499500000000002,0.23620671401658,0.01624199187335015,0.21996472214322985,270859.2934394312,8.120995936675075e-7
-0.0019497,0.2372128984504837,0.016577584050130444,0.22063531440035328,266185.12532725465,8.288792025065223e-7
-0.0019494500000000001,0.23855447769568622,0.015906399696570466,0.22264807799911576,279947.7974228452,7.953199848285233e-7
-0.0019492,0.23888987250698698,0.014899623166230043,0.22399024934075695,300665.6568985319,7.449811583115021e-7
-0.00194895,0.23989605694088934,0.015906399696570466,0.22398965724431888,281634.63953771093,7.953199848285233e-7
-0.0019487000000000003,0.2415730309973925,0.015570807519790479,0.22600222347760202,290289.6631280728,7.78540375989524e-7
-0.00194845,0.24224382061999525,0.015570807519790631,0.22667301310020463,291151.2621450126,7.785403759895316e-7
-0.0019482000000000002,0.2432500050538967,0.016241991873350303,0.22700801318054642,279532.23342393007,8.12099593667515e-7
-0.00194795,0.24459158429910072,0.016241991873350303,0.22834959242575043,281184.22199240775,8.12099593667515e-7
-0.0019477000000000001,0.24559776873300262,0.015570807519790326,0.2300269612132123,295459.25722972373,7.785403759895162e-7
-0.00194745,0.24693934797820574,0.016241991873350608,0.23069735610485514,284075.20198723493,8.120995936675305e-7
-0.0019472,0.24861632203470965,0.01657758405013075,0.2320387379845789,279942.76763476734,8.288792025065375e-7
-0.0019469500000000002,0.2492871116573109,0.01624199187335076,0.23304511978396017,286966.18198206555,8.12099593667538e-7
-0.0019467,0.24928711165731196,0.015570807519790784,0.2337163041375212,300198.05182289216,7.78540375989539e-7
-0.0019464500000000002,0.25096408571381434,0.01657758405013029,0.23438650166368408,282775.22340397036,8.288792025065146e-7
-0.0019462000000000001,0.25197027014771745,0.01657758405013075,0.2353926860975867,283989.1330193317,8.288792025065375e-7
-0.0019459500000000001,0.25331184939292056,0.015906399696570466,0.2374054496963501,298503.0606863682,7.953199848285232e-7
-0.0019457,0.2549888234494245,0.016241991873350608,0.23874683157607388,293987.13339809363,8.120995936675303e-7
-0.00194545,0.25599500788332724,0.016241991873350608,0.23975301600997664,295226.12482445146,8.120995936675305e-7
-0.0019452000000000002,0.25700119231722873,0.016241991873350608,0.24075920044387814,296465.1162508077,8.120995936675304e-7
-0.00194495,0.2580073767511323,0.016577584050131208,0.24142979270100107,291272.5907115405,8.288792025065603e-7
-0.0019447000000000002,0.25968435080763463,0.017584360580470717,0.24209999022716394,275358.30958339403,8.792180290235358e-7
-0.0019444500000000001,0.2613613248641393,0.01691317622691089,0.24444814863722844,289062.37995472684,8.456588113455444e-7
-0.0019442,0.2620321144867409,0.01657758405013075,0.24545453043661017,296128.22917302506,8.288792025065374e-7
-0.00194395,0.263373693731944,0.017248768403691033,0.246124925328253,285382.60769457044,8.624384201845516e-7
-0.0019437,0.2637090885432454,0.016577584050130597,0.24713150449311477,298151.4118653109,8.288792025065298e-7
-0.0019434500000000002,0.2650506677884473,0.01624199187335076,0.2488086759150966,306377.0476616632,8.120995936675381e-7
-0.0019432,0.26572145741105024,0.016577584050131208,0.24914387336091903,300579.2310960384,8.288792025065603e-7
-0.0019429500000000001,0.2673984314675534,0.017584360580471175,0.2498140708870822,284132.10675913974,8.792180290235587e-7
-0.0019427000000000001,0.2684046159014557,0.01691317622691089,0.2514914396745448,297391.1420308999,8.456588113455445e-7
-0.00194245,0.2694108003353581,0.01657758405013075,0.2528332162852273,305030.2330190667,8.288792025065376e-7
-0.0019422000000000003,0.2707523795805606,0.017248768403690728,0.25350361117686987,293938.21662377677,8.624384201845363e-7
-0.00194195,0.2717585640144637,0.016577584050130597,0.25518097996433303,307862.68878826505,8.288792025065299e-7
-0.0019417000000000002,0.27209395882576415,0.01624199187335076,0.2558519669524134,315049.987646165,8.12099593667538e-7
-0.00194145,0.2731001432596671,0.016241991873350455,0.2568581513863166,316288.9790725293,8.120995936675229e-7
-0.0019412000000000001,0.274106327693569,0.015906399696570466,0.25819992799699854,324649.1134667869,7.953199848285234e-7
-0.00194095,0.27544790693877214,0.015906399696570466,0.25954150724220165,326335.9555816527,7.953199848285233e-7
-0.0019407,0.27678948618397525,0.01657758405013075,0.2602119021338445,313932.2368651084,8.288792025065375e-7
-0.0019404500000000002,0.2784664602404784,0.01691317622691074,0.26155328401356764,309289.3735682921,8.45658811345537e-7
-0.0019402,0.27880185505178073,0.016241991873350913,0.2625598631784298,323309.9304885452,8.120995936675456e-7
-0.0019399500000000002,0.2804788291082831,0.016913176226910586,0.2635656528813725,311669.0198757734,8.456588113455294e-7
-0.0019397000000000001,0.28249119797608857,0.01825554493403146,0.2642356530420571,289485.363484797,9.12777246701573e-7
-0.0019394500000000001,0.28249119797608857,0.01691317622691089,0.26557802174917766,314048.6661832461,8.456588113455446e-7
-0.0019392,0.2841681720325924,0.017248768403691033,0.2669194036289014,309493.8692223194,8.624384201845517e-7
-0.00193895,0.2865159357116979,0.018926729287591742,0.26758920642410616,282763.28398645844,9.463364643795871e-7
-0.0019387000000000002,0.2858451460890966,0.016913176226911807,0.2689319698621848,318014.7433623601,8.456588113455905e-7
-0.00193845,0.2881929097682021,0.017919952757251164,0.27027295701095094,301644.7204656689,8.959976378625583e-7
-0.0019382000000000002,0.2888636993908031,0.017584360580471328,0.2712793388103317,308546.1510742752,8.792180290235663e-7
-0.0019379500000000001,0.28953448901340495,0.01825554493403146,0.2712789440793735,297201.69412600016,9.12777246701573e-7
-0.0019377,0.28986988382470574,0.017248768403691033,0.2726211154210147,316105.02157670225,8.624384201845517e-7
-0.00193745,0.29087606825860807,0.01691317622691089,0.27396289203169716,323963.85913107125,8.456588113455446e-7
-0.0019372,0.29121146306990947,0.01724876840369088,0.2739626946662186,317660.58683656075,8.624384201845442e-7
-0.0019369500000000002,0.29255304231511137,0.016913176226911044,0.2756398660882003,325946.8977206325,8.456588113455523e-7
-0.0019367,0.29355922674901525,0.016913176226911502,0.2766460505221037,327136.7208743648,8.45658811345575e-7
-0.0019364500000000002,0.295571595616819,0.01825554493403146,0.27731605068278753,303815.69181846,9.12777246701573e-7
-0.0019362000000000001,0.2969131748620221,0.0185911371108116,0.2783220377512105,299413.6787785331,9.2955685554058e-7
-0.00193595,0.2972485696733229,0.01825554493403146,0.27899302473929144,305652.91339969885,9.12777246701573e-7
-0.0019357,0.2995963333524284,0.0185911371108116,0.2810051962416168,302300.17084667657,9.295568555405801e-7
-0.00193545,0.300602517786331,0.018926729287591742,0.28167578849873925,297648.66841880005,9.463364643795872e-7
-0.0019352000000000002,0.30127330740893205,0.018926729287591742,0.2823465781213403,298357.49624891084,9.463364643795872e-7
-0.00193495,0.30227949184283553,0.01825554493403207,0.28402394690880345,311164.5781434061,9.127772467016034e-7
-0.0019347000000000001,0.30429186071063935,0.019597913641152025,0.2846939470694873,290534.95416132687,9.798956820576014e-7
-0.00193445,0.3046272555219401,0.018926729287591742,0.28570052623434833,301901.6353994686,9.463364643795872e-7
-0.0019342,0.30596883476714326,0.0185911371108116,0.28737769765633164,309155.5895085173,9.2955685554058e-7
-0.0019339500000000003,0.3076458088236464,0.01926232146437158,0.2883834873592748,299427.55123538093,9.63116073218579e-7
-0.0019337,0.30898738806885073,0.019597913641151415,0.2893894744276993,295326.8186875201,9.798956820575709e-7
-0.0019334500000000002,0.30999357250275217,0.01825554493403207,0.2917380275687201,319615.7974171031,9.127772467016034e-7
-0.0019332000000000002,0.3099935725027526,0.017584360580471175,0.2924092119222814,332578.7259469929,8.792180290235588e-7
-0.0019329500000000001,0.31133515174795573,0.0185911371108116,0.2927440146371441,314928.5736448041,9.295568555405801e-7
-0.0019327,0.3120059413705573,0.018926729287591742,0.29307921208296556,309698.74153069506,9.463364643795872e-7
-0.00193245,0.31301212580445964,0.0185911371108116,0.294420988693648,316732.6311873938,9.295568555405801e-7
-0.0019322000000000002,0.31435370504966215,0.01926232146437158,0.2950913835852906,306392.33607548755,9.63116073218579e-7
-0.00193195,0.3153598894835659,0.01926232146437173,0.2960975680191941,307437.0538015023,9.631160732185867e-7
-0.0019317000000000002,0.31703686354006827,0.018926729287591895,0.2981101342524764,315014.9502565278,9.463364643795948e-7
-0.0019314500000000001,0.3173722583513698,0.018926729287591742,0.298445529063778,315369.36417158693,9.463364643795872e-7
-0.0019312,0.3190492324078737,0.019933505817932167,0.2991157265899415,300113.51673106814,9.966752908966086e-7
-0.00193095,0.3200554168417761,0.019933505817932167,0.3001219110238439,301123.05759467004,9.966752908966084e-7
-0.0019307,0.32173239089828043,0.019933505817932167,0.30179888508034824,302805.6257006735,9.966752908966084e-7
-0.0019304500000000002,0.32273857533218187,0.019933505817932167,0.3028050695142497,303815.16656427435,9.966752908966084e-7
-0.0019302,0.32307397014348416,0.019597913641152483,0.30347605650233167,309702.41226604936,9.798956820576244e-7
-0.0019299500000000002,0.32542173382258854,0.02060469017149245,0.3048170436510961,295871.5138292394,1.0302345085746224e-6
-0.0019297000000000001,0.32676331306779166,0.021275874525052734,0.3054874385427389,287167.9264539954,1.0637937262526369e-6
-0.00192945,0.32609252344519013,0.02060469017149245,0.30548783327369766,296522.6176478541,1.0302345085746226e-6
-0.0019292,0.32743410269039325,0.02026909799471231,0.3071650046956809,303086.99950615707,1.0134548997356154e-6
-0.00192895,0.32877568193559664,0.021275874525052734,0.3074998074105439,289059.6173129873,1.0637937262526369e-6
-0.0019287000000000002,0.3294464715581977,0.021275874525052734,0.3081705970331449,289690.1809326506,1.0637937262526369e-6
-0.00192845,0.3304526559921007,0.021947058878612712,0.308505597113488,281136.16391135234,1.0973529439306357e-6
-0.0019282000000000001,0.3314588404260026,0.021275874525052734,0.31018296590094985,291581.8717916424,1.0637937262526369e-6
-0.00192795,0.33280041967120577,0.023289427585733585,0.30951099208547217,265795.2763725884,1.1644713792866794e-6
-0.0019277,0.3338066041051081,0.022953835408953443,0.31085276869615464,270850.39441809576,1.1476917704476722e-6
-0.0019274500000000003,0.3351481833503106,0.023289427585733432,0.31185875576457717,267811.4390030047,1.1644713792866716e-6
-0.0019272,0.3364897625955145,0.024296204116074162,0.3121935584794403,256989.57498706205,1.2148102058037081e-6
