#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:50.679
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.001965375,0.16543840883211589,0.017919952757251317,0.14751845607486458,164641.56805901305,8.959976378625659e-7
-0.001965125,0.1674507776999221,0.01825554493403146,0.14919523276589064,163451.96301181367,9.127772467015729e-7
-0.001964875,0.16912775175642478,0.018255544934031306,0.15087220682239347,165289.18459305278,9.127772467015653e-7
-0.0019646250000000002,0.16979854137902572,0.01791995275725147,0.15187858862177428,169507.80024831847,8.959976378625734e-7
-0.001964375,0.17080472581292913,0.016913176226911044,0.1538915495860181,181978.29611821444,8.456588113455521e-7
-0.001964125,0.1724816998694323,0.017248768403691033,0.15523293146574127,179993.0613394093,8.624384201845517e-7
-0.0019638750000000003,0.17315248949203324,0.01758436058047087,0.15556812891156238,176939.19343798698,8.792180290235434e-7
-0.001963625,0.17315248949203385,0.017248768403691033,0.15590372108834283,180770.8439693367,8.624384201845516e-7
-0.001963375,0.1744940687372385,0.017919952757251317,0.1565741159799872,174748.35799065305,8.959976378625658e-7
-0.001963125,0.17617104279374132,0.01791995275725147,0.15825109003648988,176619.98575576843,8.959976378625734e-7
-0.001962875,0.1771772272276428,0.018255544934031306,0.15892168229361148,174107.84818299848,9.127772467015653e-7
-0.001962625,0.1785188064728468,0.017919952757251317,0.16059885371559549,179240.2646269356,8.959976378625658e-7
-0.001962375,0.1795249909067487,0.017919952757251317,0.1616050381494974,180363.241286006,8.959976378625658e-7
-0.0019621250000000003,0.1808665701519506,0.018926729287590826,0.16193984086435978,171122.90074390708,9.463364643795412e-7
-0.001961875,0.18153735977455338,0.017584360580471175,0.1639529991940822,186475.92949858523,8.792180290235587e-7
-0.0019616250000000003,0.18254354420845528,0.017919952757251164,0.16462359145120412,183732.17126322002,8.959976378625582e-7
-0.001961375,0.1845559130762607,0.01892672928759159,0.16562918378866912,175021.45380951377,9.463364643795795e-7
-0.001961125,0.18522670269886168,0.018591137110811753,0.16663556558804996,179263.44644206014,9.295568555405876e-7
-0.001960875,0.18690367675536573,0.018255544934031153,0.1686481318213346,184763.73335418603,9.127772467015577e-7
-0.001960625,0.1865682819440651,0.017584360580471175,0.16898392136359394,192197.97113494587,8.792180290235587e-7
-0.0019603750000000003,0.18757446637796654,0.017584360580471175,0.16999010579749538,193342.37946221695,8.792180290235587e-7
-0.001960125,0.18858065081186978,0.017919952757251317,0.17066069805461848,190470.0312176443,8.959976378625658e-7
-0.0019598750000000002,0.19059301967967357,0.018926729287591284,0.1716662903920823,181400.90428051943,9.463364643795641e-7
-0.001959625,0.19159920411357712,0.019597913641151415,0.1720012904724257,175530.20553296077,9.798956820575706e-7
-0.001959375,0.1922699937361781,0.01825554493403207,0.17401444880214603,190642.84241414012,9.127772467016034e-7
-0.001959125,0.1946177574152851,0.019262321464372494,0.1753554359509126,182070.9266795795,9.631160732186246e-7
-0.001958875,0.19595933666048698,0.019933505817932167,0.17602583084255483,176613.0177504472,9.966752908966084e-7
-0.0019586250000000003,0.19663012628308793,0.019262321464372494,0.17736780481871545,184160.36213160952,9.631160732186246e-7
-0.001958375,0.19830710033959306,0.019262321464371884,0.1790447788752212,185901.55834164363,9.631160732185941e-7
-0.0019581250000000002,0.19964867958479496,0.019262321464371884,0.18038635812042308,187294.5153096636,9.631160732185941e-7
-0.001957875,0.20031946920739774,0.019597913641151567,0.18072155556624617,184429.38251015515,9.798956820575783e-7
-0.001957625,0.20166104845260027,0.0185911371108116,0.18306991134178868,196943.2103594407,9.2955685554058e-7
-0.001957375,0.2030026276978037,0.0192623214643728,0.1837403062334309,190776.90772970818,9.631160732186399e-7
-0.001957125,0.20333802250910418,0.02026909799471231,0.18306892451439188,180638.45225095848,1.0134548997356154e-6
-0.0019568750000000003,0.20535039137690794,0.020604690171492298,0.18474570120541567,179323.93029721102,1.0302345085746148e-6
-0.001956625,0.2053503913769093,0.019262321464372036,0.1860880699125373,193214.58242375345,9.631160732186017e-7
-0.001956375,0.20635657581081077,0.019597913641151873,0.1867586621696589,190590.35118667062,9.798956820575935e-7
-0.001956125,0.20769815505601447,0.018926729287591742,0.18877142576842273,199476.01394835848,9.463364643795871e-7
-0.001955875,0.20803354986731512,0.018926729287591742,0.1891068205797234,199830.42786341408,9.46336464379587e-7
-0.001955625,0.2100459187351204,0.019597913641152025,0.1904480050939684,194355.3876000989,9.798956820576011e-7
-0.001955375,0.21071670835772136,0.019597913641152025,0.19111879471656934,195039.93967526717,9.798956820576014e-7
-0.0019551250000000003,0.21239368241422452,0.019262321464372036,0.19313136094985248,200527.6065058638,9.631160732186017e-7
-0.001954875,0.21339986684812823,0.019933505817932472,0.19346636103019577,194111.72605287595,9.966752908966234e-7
-0.001954625,0.21474144609333012,0.020604690171492145,0.194136755921838,188439.3837578186,1.0302345085746072e-6
-0.0019543750000000004,0.21574763052723217,0.019933505817932778,0.1958141247092994,196467.32140127543,9.966752908966389e-7
-0.001954125,0.21809539420633856,0.020940282348272592,0.19715511185806597,188302.24786756968,1.0470141174136294e-6
-0.001953875,0.21843078901764054,0.02060469017149306,0.1978260988461475,192020.45476019185,1.030234508574653e-6
-0.001953625,0.21977236826284247,0.021275874525052734,0.19849649373778974,186593.02911761063,1.0637937262526367e-6
-0.0019533750000000003,0.22144934231934563,0.021275874525052734,0.2001734677942929,188169.43816676954,1.0637937262526367e-6
-0.001953125,0.22346171118715166,0.02194705887861317,0.2015146523085385,183637.04533085227,1.0973529439306583e-6
-0.0019528750000000002,0.22480329043235356,0.022282651055393007,0.20252063937696058,181774.27710330283,1.1141325527696503e-6
-0.0019526250000000002,0.22513868524365496,0.020940282348272592,0.20419840289538238,195029.27372154285,1.0470141174136296e-6
-0.0019523750000000001,0.22580947486625652,0.021947058878613018,0.2038624159876435,185776.52442196113,1.097352943930651e-6
-0.001952125,0.22715105411145964,0.02228265105539316,0.2048684030560665,183881.5341556779,1.1141325527696582e-6
-0.001951875,0.22748644892276088,0.02161146670183303,0.20587498222092787,190523.84094177757,1.0805733350916513e-6
-0.0019516250000000002,0.22849263335666234,0.021947058878612865,0.20654557447804947,188221.6433832285,1.0973529439306433e-6
-0.001951375,0.22983421260186634,0.022282651055392854,0.2075515615464735,186289.8279298252,1.1141325527696427e-6
-0.0019511250000000002,0.23084039703576825,0.021611466701832876,0.2092289303339354,193627.7007207388,1.0805733350916437e-6
-0.0019508750000000001,0.23251737109227216,0.02228265105539316,0.210234720036879,188698.1217039658,1.114132552769658e-6
-0.001950625,0.23452973996007684,0.022953835408953443,0.2115759045511234,184349.06479166917,1.147691770447672e-6
-0.001950375,0.23620671401658075,0.023289427585733585,0.21291728643084717,182844.58529266214,1.1644713792866792e-6
-0.001950125,0.23721289845048354,0.022618243232173454,0.21459465521831012,189753.60112235302,1.1309121616086728e-6
-0.0019498750000000002,0.23821908288438498,0.02295383540895329,0.2152652474754317,187563.64123049006,1.1476917704476644e-6
-0.001949625,0.23888987250698773,0.0226182432321733,0.21627162927481444,191236.45196916003,1.1309121616086652e-6
-0.0019493750000000002,0.2405668465634909,0.0226182432321733,0.2179486033313176,192719.30281596477,1.130912161608665e-6
-0.0019491250000000001,0.2409022413747917,0.02228265105539316,0.21861959031939854,196224.03974816558,1.114132552769658e-6
-0.001948875,0.2422438206199948,0.0226182432321733,0.2196255773878215,194202.15366277014,1.130912161608665e-6
-0.0019486250000000003,0.24257921543129546,0.021947058878613323,0.22063215655268215,201058.51792987253,1.0973529439306662e-6
-0.001948375,0.24358539986519867,0.022282651055393465,0.22130274880980522,198632.33352230725,1.1141325527696732e-6
-0.0019481250000000002,0.24526237392170108,0.022953835408953138,0.22230853851274796,193700.55988642023,1.1476917704476567e-6
-0.001947875,0.2462685583556048,0.02362501976251342,0.22264353859309138,188481.14484658945,1.181250988125671e-6
-0.0019476250000000001,0.2476101376008073,0.022953835408953443,0.22465630219185387,195746.19943839428,1.1476917704476722e-6
-0.001947375,0.2479455324121081,0.023289427585733585,0.22465610482637452,192925.39844473655,1.1644713792866792e-6
-0.001947125,0.249622506468612,0.02429620411607401,0.225326302352538,185482.72090245195,1.2148102058037005e-6
-0.0019468750000000003,0.2506286909025139,0.023289427585734043,0.22733926331677984,195229.5843080634,1.1644713792867019e-6
-0.001946625,0.2519702701477176,0.023960611939293563,0.22800965820842403,190320.39647911146,1.1980305969646782e-6
-0.0019463750000000002,0.25230566495901807,0.02328942758573389,0.22901623737328422,196669.700472647,1.1644713792866943e-6
-0.0019461250000000002,0.2543180338268229,0.023960611939293868,0.23035742188752903,192280.08238784387,1.1980305969646935e-6
-0.0019458750000000001,0.25532421826072527,0.023960611939293868,0.2313636063214314,193119.94777730192,1.1980305969646933e-6
-0.001945625,0.25565961307202606,0.02429620411607401,0.23136340895595206,190452.30921721263,1.2148102058037003e-6
-0.001945375,0.25666579750592927,0.024631796292854304,0.232034001213075,188402.0137665625,1.2315898146427151e-6
-0.0019451250000000002,0.2586781663737322,0.02496738846963414,0.23371077790409805,187212.83420437985,1.248369423481707e-6
-0.001944875,0.26035514043023655,0.02563857282319412,0.23471656760704243,183096.437719579,1.2819286411597057e-6
-0.0019446250000000002,0.25934895599633506,0.02463179629285461,0.23471715970348048,190580.62750508316,1.2315898146427304e-6
-0.0019443750000000001,0.26069053524153774,0.02429620411607401,0.23639433112546374,194593.63281284645,1.2148102058037005e-6
-0.001944125,0.26303829892064323,0.025302980646414435,0.2377353182742288,187910.9197421112,1.2651490323207218e-6
-0.001943875,0.263373693731944,0.025302980646414435,0.2380707130855296,188176.02274794882,1.2651490323207218e-6
-0.001943625,0.2653860625997491,0.025302980646413977,0.24008308195333516,189766.64078297888,1.2651490323206987e-6
-0.0019433750000000002,0.2663922470336506,0.024296204116074468,0.24209604291757614,199287.13288789388,1.2148102058037234e-6
-0.001943125,0.267398431467554,0.02597416499997472,0.24142426646757928,185895.69017353532,1.298708249998736e-6
-0.0019428750000000002,0.2687400107127565,0.02597416499997472,0.24276584571278179,186928.7006631536,1.298708249998736e-6
-0.0019426250000000001,0.2694108003353581,0.02463179629285415,0.24477900404250394,198750.42902454984,1.2315898146427075e-6
-0.001942375,0.2704169847692604,0.025638572823194577,0.24477841194606584,190945.42713752066,1.2819286411597286e-6
-0.0019421250000000003,0.2717585640144629,0.025638572823194577,0.24611999119126834,191991.95905991283,1.2819286411597288e-6
-0.001941875,0.2731001432596671,0.02496738846963475,0.24813275479003236,198765.4856989234,1.2483694234817374e-6
-0.0019416250000000002,0.2741063276935686,0.02597416499997426,0.2481321626935943,191060.7426216322,1.298708249998713e-6
-0.001941375,0.27511251212747223,0.025974164999975177,0.24913834712749708,191835.50048883984,1.298708249998759e-6
-0.0019411250000000001,0.27712488099527605,0.026980941530315144,0.2501439394649609,185422.69118659562,1.3490470765157573e-6
-0.0019408750000000001,0.27746027580657684,0.025638572823194577,0.25182170298338225,196439.7197300822,1.2819286411597288e-6
-0.001940625,0.27813106542917837,0.02597416499997472,0.25215690042920363,194159.77409048498,1.2987082499987358e-6
-0.0019403750000000003,0.2788018550517797,0.02563857282319473,0.2531632822285849,197486.25165247338,1.2819286411597364e-6
-0.001940125,0.2791372498630818,0.025638572823195035,0.25349867703988677,197747.88463307012,1.2819286411597517e-6
-0.0019398750000000002,0.28148501354218514,0.026645349353534544,0.25483966418865056,191282.6593544707,1.3322674676767272e-6
-0.0019396250000000002,0.28249119797608857,0.026645349353535002,0.25584584862255355,192037.90141982946,1.33226746767675e-6
-0.0019393750000000001,0.2834973824099909,0.02630975717675486,0.257187625233236,195507.41080990733,1.315487858837743e-6
-0.001939125,0.2855097512777956,0.027316533707095286,0.2581932175707003,189038.05317263686,1.3658266853547643e-6
-0.001938875,0.28618054090039713,0.027316533707095286,0.2588640071933018,189529.17670228682,1.3658266853547643e-6
-0.0019386250000000002,0.28819290976820094,0.027316533707095286,0.26087637606110564,191002.5472912361,1.3658266853547645e-6
-0.001938375,0.28886369939080414,0.026980941530315602,0.2618827578604885,194124.25438618512,1.3490470765157802e-6
-0.0019381250000000002,0.2905406734473065,0.02798771806065511,0.2625529553866514,187620.12309659942,1.3993859030327557e-6
-0.0019378750000000001,0.29154685788120965,0.02798771806065557,0.26355913982055407,188339.14165446657,1.3993859030327784e-6
-0.0019376250000000001,0.292553042315112,0.027652125883875427,0.26490091643123653,191595.3352329458,1.3826062941937716e-6
-0.001937375,0.29322383193771356,0.028658902414215853,0.2645649295234977,184630.1897397605,1.4329451207107928e-6
-0.001937125,0.29423001637161617,0.027987718060655416,0.26624229831096075,190256.5244754548,1.399385903032771e-6
-0.0019368750000000002,0.2949008059942172,0.02765212588387558,0.2672486801103416,193293.40625212388,1.382606294193779e-6
-0.001936625,0.29456541118291746,0.027316533707095438,0.267248877475822,195668.22082291092,1.365826685354772e-6
-0.0019363750000000002,0.2962423852394206,0.027652125883875427,0.26859025935554515,194263.73254879916,1.3826062941937716e-6
-0.0019361250000000001,0.2979193592959245,0.02798771806065557,0.2699316412352689,192892.92585431036,1.3993859030327786e-6
-0.001935875,0.29859014891852603,0.027652125883875427,0.2709380230346506,195961.80356797855,1.3826062941937714e-6
-0.001935625,0.30026712297502994,0.029330086767776136,0.2709370362072538,184750.24527027455,1.466504338388807e-6
-0.001935375,0.3012733074089331,0.028994494590996147,0.2722788128179369,187814.146553525,1.4497247295498075e-6
-0.0019351250000000002,0.30295028146543546,0.029330086767775983,0.27362019469765947,186579.87401406336,1.466504338388799e-6
-0.001934875,0.30395646589933917,0.029665678944556125,0.27429078695478304,184921.29404314034,1.4832839472278065e-6
-0.0019346250000000001,0.3052980451445417,0.029330086767776136,0.2759679583767655,188180.79916487742,1.466504338388807e-6
-0.0019343750000000001,0.306304229578444,0.029665678944556278,0.2766385506338877,186504.10877223595,1.4832839472278141e-6
-0.001934125,0.3083165984462487,0.029665678944556278,0.2786509195016924,187860.80711146205,1.483283947227814e-6
-0.0019338750000000003,0.30932278288015064,0.030336863298116256,0.27898591958203434,183925.35631681987,1.516843164905813e-6
-0.001933625,0.31032896731405385,0.03033686329811641,0.27999210401593744,184588.69743024613,1.5168431649058205e-6
-0.0019333750000000002,0.3113351517479553,0.030001271121336572,0.2813338806266187,187547.97387670496,1.5000635560668288e-6
-0.0019331250000000002,0.31267673099315885,0.031008047651676845,0.281668683341482,181674.56816730608,1.5504023825838422e-6
-0.0019328750000000001,0.31301212580445964,0.03033686329811656,0.28267526250634306,186357.6070660494,1.5168431649058282e-6
-0.001932625,0.31301212580445964,0.029665678944556278,0.28334644685990334,191026.43656965625,1.4832839472278141e-6
-0.001932375,0.31435370504966276,0.030672455474896703,0.28368124957476604,184974.59377319147,1.5336227737448354e-6
-0.0019321250000000002,0.31569528429486526,0.030672455474896703,0.28502282881996854,185849.3716313258,1.5336227737448352e-6
-0.001931875,0.3160306791061673,0.030672455474896856,0.2853582236312704,186068.06609585928,1.5336227737448428e-6
-0.0019316250000000002,0.3173722583513692,0.031008047651676692,0.2863642106996925,184703.15443043248,1.5504023825838348e-6
-0.0019313750000000001,0.31871383759657296,0.03235041635879741,0.28636342123777553,177038.47645219043,1.6175208179398705e-6
-0.0019311250000000001,0.3197200220304753,0.03201482418201727,0.287705197848458,179732.4865585625,1.6007412091008635e-6
-0.001930875,0.3210616012756784,0.03134363982845699,0.2897179614472214,184865.55041650622,1.5671819914228497e-6
-0.001930625,0.32173239089828076,0.032350416358797714,0.289381974539483,178904.6368553371,1.6175208179398858e-6
-0.0019303750000000002,0.3234093649547831,0.03302160071235739,0.29038776424242574,175877.46080023097,1.6510800356178695e-6
-0.001930125,0.32408015457738604,0.03235041635879756,0.29172973821858844,180356.09494667526,1.6175208179398781e-6
-0.0019298750000000002,0.32542173382258854,0.03268600853557755,0.292735725287011,179119.89771915931,1.6343004267788777e-6
-0.0019296250000000001,0.32676331306779166,0.03268600853557755,0.2940773045322141,179940.7867204841,1.6343004267788775e-6
-0.001929375,0.32844028712429557,0.033692785065917975,0.2947475020583776,174961.79166057138,1.6846392532958988e-6
-0.001929125,0.32978186636949874,0.033357192889137834,0.2964246734803609,177727.5890483496,1.6678596444568918e-6
-0.001928875,0.33011726118079965,0.033357192889137376,0.29676006829166224,177928.68199548108,1.667859644456869e-6
-0.0019286250000000002,0.3304526559921001,0.032350416358797866,0.29810223963330224,184295.7669088744,1.6175208179398934e-6
-0.001928375,0.33246502485990514,0.03335719288913829,0.29910783197076685,179336.33262537624,1.6678596444569147e-6
