#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:06:00.381
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
9.25625e-5,0.41765530693030345,0.04208258948542152,0.3755727174448819,178493.15930284653,2.1041294742710763e-6
9.28125e-5,0.41933228098680736,0.043089366015761944,0.3762429149710454,174633.76687111944,2.1544683007880973e-6
9.306249999999999e-5,0.41933228098680736,0.043089366015761944,0.3762429149710454,174633.76687111944,2.1544683007880973e-6
9.33125e-5,0.4206738602320105,0.04376055036932223,0.37691330986268823,172261.686236432,2.1880275184661118e-6
9.356249999999999e-5,0.4206738602320105,0.04443173472288251,0.37624212550912794,169357.3873969687,2.221586736144126e-6
9.38125e-5,0.4223508342885144,0.049130025197804496,0.37322080909070987,151931.86145867812,2.456501259890225e-6
9.406249999999999e-5,0.4236924135337175,0.05584186873340733,0.36785054480031015,131747.21876033637,2.7920934366703667e-6
9.43125e-5,0.42436320315631904,0.0628893044457903,0.3614738987105287,114955.60394442402,3.144465222289515e-6
9.45625e-5,0.42604017721282295,0.06859437145105271,0.3574458057617702,104220.15631904578,3.4297185725526356e-6
9.48125e-5,0.42637557202412374,0.07362825410275484,0.35274731792136893,95818.46594625982,3.6814127051377414e-6
9.50625e-5,0.42771715126932686,0.07966891328479739,0.34804823798452944,87373.66273350306,3.98344566423987e-6
9.531249999999999e-5,0.42939412532583077,0.08470279593649951,0.3446913293893312,81388.41831094724,4.2351397968249765e-6
9.55625e-5,0.43006491494843235,0.0870519411739605,0.3430129737744718,78806.50773519474,4.352597058698026e-6
9.581249999999999e-5,0.43140649419363547,0.08805871770430093,0.34334777648933457,77981.55263679587,4.402935885215047e-6
9.60625e-5,0.43207728381623706,0.0894010864114215,0.3426761974048156,76660.41010459952,4.470054320571075e-6
9.631249999999999e-5,0.4334188630614402,0.09309260035600306,0.3403262627054371,73115.64214641496,4.654630017800153e-6
9.65625e-5,0.4330834682501394,0.0934281925327832,0.3396552757173562,72709.37529871915,4.67140962663916e-6
9.681249999999999e-5,0.4340896526840417,0.09577733777024419,0.33831231491379754,70645.58752413002,4.7888668885122095e-6
9.70625e-5,0.4350958371179441,0.10014003606838603,0.334955801049558,66897.47960961694,5.007001803419302e-6
9.73125e-5,0.4361020215518464,0.1038315500129676,0.3322704715388788,64001.83210158787,5.19157750064838e-6
9.756249999999999e-5,0.436772811174448,0.10819424831110944,0.32857856286333853,60738.63777278074,5.409712415555472e-6
9.78125e-5,0.4384497852309519,0.11155017007891085,0.326899615152041,58610.33020761716,5.5775085039455425e-6
9.806249999999999e-5,0.43912057485355344,0.11121457790213071,0.32790599695142275,58968.16822700732,5.560728895106535e-6
9.83125e-5,0.44012675928745576,0.11020780137179029,0.3299189579156655,59872.16037504842,5.510390068589514e-6
9.856249999999999e-5,0.44146833853265893,0.10920102484144986,0.3322673136912091,60854.24824055115,5.460051242072492e-6
9.88125e-5,0.44280991777786205,0.10987220919501015,0.3329377085828519,60604.53521816912,5.493610459750507e-6
9.906249999999999e-5,0.44314531258916284,0.10852984048788958,0.3346154721012733,61663.31224611202,5.426492024394479e-6
9.93125e-5,0.4451576814569675,0.10752306395754915,0.33763461749941837,62802.26866167408,5.376153197877457e-6
9.95625e-5,0.4458284710795691,0.10685187960398887,0.33897659147558024,63447.9417174288,5.342593980199443e-6
9.98125e-5,0.4464992607021706,0.10752306395754915,0.3389761967446214,63051.81126134047,5.376153197877458e-6
0.0001000625,0.447505445136073,0.10685187960398887,0.34065356553208415,63761.829327589534,5.3425939801994425e-6
0.00010031249999999999,0.4481762347586745,0.10752306395754915,0.34065317080112534,63363.73951092345,5.376153197877458e-6
0.0001005625,0.4485116295699753,0.10819424831110944,0.3403173812588659,62908.590164662564,5.4097124155554705e-6
0.00010081249999999999,0.4495178140038777,0.10920102484144986,0.3403167891624278,62328.49731154765,5.460051242072493e-6
0.0001010625,0.4501886036264792,0.10886543266466972,0.34132317096180953,62705.5186586476,5.4432716332334854e-6
0.00010131249999999999,0.45186557768298313,0.11020780137179029,0.3416577763111929,62002.46662368249,5.5103900685895135e-6
0.0001015625,0.45287176211688546,0.11121457790213071,0.34165718421475477,61441.07915698147,5.560728895106536e-6
0.0001018125,0.45421334136208863,0.11121457790213071,0.34299876345995794,61682.33875990579,5.560728895106535e-6
0.0001020625,0.45454873617338937,0.11222135443247114,0.34232738174091826,61009.312081848504,5.6110677216235565e-6
0.0001023125,0.45521952579599095,0.11155017007891085,0.3436693557170801,61617.00255122294,5.577508503945542e-6
0.00010256249999999999,0.45723189466379566,0.11222135443247114,0.3450105402313245,61487.502441245895,5.611067721623557e-6
0.0001028125,0.4579026842863972,0.11255694660925128,0.34534573767714594,61363.735971985094,5.627847330462564e-6
0.00010306249999999999,0.4592442635316003,0.11389931531637185,0.34534494821522843,60640.390551248325,5.694965765818592e-6
0.0001033125,0.4602504479655027,0.11423490749315199,0.3460155404723507,60579.650838005575,5.7117453746575995e-6
0.00010356249999999999,0.461256632399405,0.1135637231395917,0.34769290925981333,61233.09445084531,5.6781861569795854e-6
0.0001038125,0.4629336064559089,0.1135637231395917,0.34936988331631724,61528.430674445975,5.6781861569795854e-6
0.00010406249999999999,0.4629336064559089,0.11389931531637185,0.3490342911395371,61288.21585451042,5.694965765818592e-6
0.0001043125,0.46427518570111204,0.11457049966993213,0.3497046860311799,61046.20073031877,5.728524983496607e-6
0.0001045625,0.46427518570111204,0.11423490749315199,0.35004027820796,61284.2931971462,5.7117453746575995e-6
0.00010481249999999999,0.46628755456891674,0.11557727620027256,0.3507102783686442,60688.448438762774,5.778863810013627e-6
0.0001050625,0.46662294938021753,0.11557727620027256,0.35104567317994495,60746.486631446875,5.778863810013628e-6
0.00010531249999999999,0.46729373900281906,0.11658405273061298,0.3507096862722061,60164.263989446255,5.829202636530649e-6
0.0001055625,0.46829992343672144,0.11725523708417326,0.35104468635254815,59877.016171234376,5.862761854208664e-6
0.00010581249999999999,0.46930610787062377,0.11859760579129383,0.3507085020793299,59142.59394013419,5.929880289564692e-6
0.0001060625,0.4709830819271277,0.11960438232163426,0.3513786996054934,58756.82692973289,5.980219116081713e-6
0.00010631249999999999,0.4709830819271277,0.11926879014485411,0.35171429178227354,58978.42869959696,5.963439507242706e-6
0.0001065625,0.47198926636103,0.12061115885197468,0.3513781075090553,58266.26837078971,6.030557942598735e-6
0.0001068125,0.4726600559836316,0.12061115885197468,0.3520488971316569,58377.5001388925,6.030557942598734e-6
0.0001070625,0.4736662404175339,0.12195352755909525,0.35171271285843864,57679.79326190602,6.097676377954763e-6
0.0001073125,0.47500781966273703,0.12228911973587539,0.35271869992686167,57686.0313801713,6.114455986793769e-6
0.00010756249999999999,0.4760140040966394,0.12262471191265553,0.35338929218398385,57637.5327080401,6.131235595632777e-6
0.0001078125,0.4776909781531433,0.12296030408943567,0.3547306740637076,57698.405463553965,6.148015204471784e-6
0.00010806249999999999,0.47836176777574485,0.12363148844299596,0.3547302793327489,57385.10209659218,6.181574422149797e-6
0.0001083125,0.47936795220964723,0.1239670806197761,0.3554008715898711,57337.94323671039,6.198354030988805e-6
0.00010856249999999999,0.48003874183224876,0.12463826497333638,0.3554004768589124,57029.11171540177,6.231913248666819e-6
0.0001088125,0.48104492626615114,0.12463826497333638,0.35640666129281473,57190.56846130842,6.231913248666819e-6
0.0001090625,0.48171571588875267,0.12564504150367678,0.3560706743850759,56678.82633866711,6.28225207518384e-6
0.0001093125,0.48238650551135426,0.12497385715011652,0.35741264836123776,57197.98628475068,6.248692857505825e-6
0.0001095625,0.4830572951339558,0.12463826497333638,0.3584190301606194,57513.48195312174,6.231913248666818e-6
0.00010981249999999999,0.48406347956785817,0.12497385715011652,0.35908962241774167,57466.358261857786,6.248692857505825e-6
0.0001100625,0.4847342691904597,0.12564504150367678,0.3590892276867829,57159.31538393018,6.282252075183839e-6
0.00011031249999999999,0.4870820328695652,0.12530944932689664,0.36177258354266856,57740.670872937444,6.265472466344832e-6
0.0001105625,0.4870820328695652,0.12530944932689664,0.36177258354266856,57740.670872937444,6.265472466344832e-6
0.00011081249999999999,0.4877528224921667,0.12598063368045692,0.3617721888117098,57432.98445844072,6.299031684022847e-6
0.0001110625,0.48909440173736984,0.1290009632714782,0.36009343846589165,55828.02319205742,6.450048163573911e-6
0.00011131249999999999,0.48909440173736984,0.13202129286249947,0.35707310887487037,54093.26043288532,6.601064643124974e-6
0.0001115625,0.49077137579387375,0.13504162245352075,0.355729753340353,52684.4608169292,6.7520811226760365e-6
0.0001118125,0.49144216541647534,0.13604839898386117,0.35539376643261417,52245.19642818773,6.802419949193059e-6
0.00011206249999999999,0.49211295503907687,0.1370551755142016,0.35505777952487527,51812.3855144871,6.8527587757100795e-6
0.0001123125,0.49311913947297925,0.1394043207516626,0.35371481872131666,50746.60768247359,6.970216037583131e-6
0.00011256249999999999,0.4937899290955808,0.14175346598912358,0.3520364631064572,49668.83323099389,7.08767329945618e-6
0.0001128125,0.49446071871818237,0.14309583469624415,0.3513648840219382,49109.030289776914,7.1547917348122076e-6
0.00011306249999999999,0.49513150834078395,0.14443820340336472,0.35069330493741924,48559.63265591958,7.221910170168236e-6
0.0001133125,0.4971438772085886,0.15014327040862713,0.3470006067999615,46222.5987026353,7.507163520431357e-6
0.00011356249999999999,0.4978146668311902,0.15618392959066968,0.3416307372405205,43747.23291133396,7.809196479533484e-6
0.0001138125,0.498150061642491,0.1595398513584711,0.3386102102840199,42448.354740308045,7.976992567923555e-6
0.0001140625,0.4991562460763933,0.16155340441915195,0.33760284165724136,41794.5809153396,8.077670220957598e-6
0.0001143125,0.5004978253215965,0.16256018094949237,0.3379376443721041,41576.927682813264,8.128009047474618e-6
0.0001145625,0.5018394045667995,0.16256018094949237,0.33927922361730717,41741.984000709446,8.128009047474618e-6
0.00011481249999999999,0.5025101941894011,0.16289577312627251,0.3396144210631286,41697.14346115887,8.144788656313626e-6
0.0001150625,0.5038517734346043,0.16390254965661294,0.33994922377799136,41481.87133027622,8.195127482830648e-6
0.00011531249999999999,0.5045225630572058,0.16390254965661294,0.34062001340059284,41563.72358016578,8.195127482830648e-6
0.0001155625,0.5055287474911081,0.16490932618695336,0.34061942130415473,41309.90395509875,8.245466309347669e-6
0.00011581249999999999,0.505864142302409,0.1675940636011945,0.33827007870121445,40367.78766891878,8.379703180059725e-6
0.0001160625,0.5068703267363113,0.16960761666187535,0.3372627100744359,39769.7599568058,8.480380833093768e-6
0.0001163125,0.5085473007928152,0.1739703149600172,0.334576985832798,38463.68685481684,8.69851574800086e-6
0.0001165625,0.5085473007928152,0.17631946019747818,0.332227840595337,37684.76153718269,8.815973009873908e-6
0.0001168125,0.5085473007928152,0.17866860543493918,0.329878695357876,36926.318930496025,8.933430271746959e-6
0.00011706249999999999,0.5102242748493191,0.18236011937952074,0.32786415546979836,35957.87901273089,9.118005968976035e-6
0.0001173125,0.5108950644719207,0.18236011937952074,0.32853494509239994,36031.4465915287,9.118005968976037e-6
0.00011756249999999999,0.5112304592832214,0.18303130373308102,0.3281991555501404,35862.62555707533,9.15156518665405e-6
0.0001178125,0.511901248905823,0.18269571155630088,0.3292055373495221,36038.671575284534,9.134785577815045e-6
0.00011806249999999999,0.5129074333397253,0.18437367244020159,0.32853376089952374,35637.81710819672,9.21868362201008e-6
0.0001183125,0.5155905918301316,0.18672281767766258,0.328867774152469,35225.236877068724,9.336140883883129e-6
0.00011856249999999999,0.5155905918301316,0.18739400203122286,0.3281965897989087,35027.43804406566,9.369700101561144e-6
0.0001188125,0.5172675658866355,0.19074992379902428,0.3265176420876112,34235.153082591314,9.537496189951213e-6
0.0001190625,0.5186091451318386,0.19377025339004555,0.3248388917417931,33528.25173716585,9.688512669502278e-6
0.00011931249999999999,0.5192799347544402,0.19544821427394626,0.32383172048049397,33137.34246009548,9.772410713697312e-6
0.0001195625,0.5199507243770417,0.1964549908042867,0.323495733572755,32933.31793184419,9.822749540214335e-6
0.00011981249999999999,0.5206215139996433,0.19779735951140726,0.32282415448823604,32641.907382956575,9.889867975570363e-6
0.0001200625,0.5212923036222449,0.19947532039530796,0.3218169832269369,32266.34579046468,9.973766019765398e-6
0.00012031249999999999,0.5222984880561472,0.20148887345598882,0.3208096146001584,31843.90374491153,1.0074443672799441e-5
0.0001205625,0.5222984880561472,0.20182446563276896,0.32047402242337825,31757.6980985545,1.0091223281638447e-5
0.00012081249999999999,0.5233046724900495,0.2021600578095491,0.32114461468050043,31771.32200694603,1.0108002890477454e-5
0.0001210625,0.5239754621126511,0.20182446563276896,0.32215099647988216,31923.879542538132,1.0091223281638447e-5
0.0001213125,0.5253170413578543,0.20350242651666967,0.3218146148411846,31627.594849816058,1.0175121325833484e-5
0.0001215625,0.5269940154143582,0.20484479522379023,0.32214922019056796,31453.00517287971,1.0242239761189512e-5
0.0001218125,0.5273294102256589,0.2061871639309108,0.32114224629474813,31150.556627507278,1.030935819654554e-5
0.00012206249999999999,0.5280001998482605,0.20585157175413066,0.32214862809412986,31299.117645689344,1.0292578587706533e-5
0.0001223125,0.5290063842821628,0.20585157175413066,0.3231548125280322,31396.875892112075,1.0292578587706533e-5
0.0001225625,0.5300125687160652,0.20652275610769094,0.3234898126083742,31327.28021891118,1.0326137805384546e-5
0.0001228125,0.5313541479612683,0.20685834828447108,0.32449579967679726,31373.72045826755,1.0342917414223555e-5
0.00012306250000000002,0.5316895427725691,0.20752953263803137,0.3241600101345377,31239.892078389705,1.0376476631901568e-5
0.0001233125,0.5330311220177723,0.20752953263803137,0.3255015893797409,31369.18251991382,1.0376476631901568e-5
0.0001235625,0.533366516829073,0.20820071699159165,0.32516579983748134,31235.80019665479,1.0410035849579583e-5
0.0001238125,0.5343727012629753,0.20920749352193208,0.32516520774104324,31085.426460305527,1.0460374676096604e-5
0.00012406250000000001,0.5357142805081785,0.20987867787549236,0.3258356026326861,31049.90044067112,1.0493933893774619e-5
0.00012431250000000002,0.5350434908855769,0.20887190134515193,0.32617158954042497,31231.73461244462,1.0443595067257597e-5
0.0001245625,0.5363850701307801,0.21155663875939307,0.324828431371387,30708.412959880676,1.0577831937969653e-5
0.0001248125,0.5373912545646824,0.21289900746651363,0.32449224709816876,30483.20900690036,1.064495037332568e-5
0.0001250625,0.5383974389985847,0.21491256052719448,0.32348487847139024,30103.859697903255,1.0745628026359724e-5
0.00012531250000000002,0.5387328338098855,0.21524815270397463,0.32348468110591083,30056.906602194278,1.0762407635198731e-5
0.0001255625,0.5397390182437879,0.2165905214110952,0.3231484968326927,29839.57882619871,1.082952607055476e-5
0.0001258125,0.5414159923002918,0.21860407447177604,0.32281191782851576,29533.93422410285,1.0930203723588802e-5
0.0001260625,0.5420867819228933,0.21927525882533633,0.32281152309755695,29443.497166699723,1.0963762941266817e-5
0.00012631250000000001,0.5424221767341941,0.22095321970923704,0.3214689570249571,29098.37271871336,1.1047660985461851e-5
0.00012656250000000002,0.5437637559793972,0.22330236494669803,0.32046139103269916,28702.01496604775,1.1165118247334901e-5
0.0001268125,0.544099150790698,0.2246447336538186,0.31945441713687944,28440.855206440247,1.123223668269093e-5
0.0001270625,0.5451053352246004,0.22598710236093916,0.3191182328636612,28242.163338505583,1.1299355118046958e-5
0.0001273125,0.5461115196585027,0.2269938788912796,0.3191176407672231,28116.849875063537,1.134969394456398e-5
0.00012756250000000002,0.547117704092405,0.2286718397751803,0.3184458643172247,27851.77786913388,1.1433591988759015e-5
0.0001278125,0.5481238885263073,0.23001420848230086,0.31810968004400647,27660.002583578167,1.1500710424115042e-5
0.0001280625,0.5491300729602098,0.23135657718942143,0.31777349577078834,27470.45272117885,1.1567828859471072e-5
0.0001283125,0.5494654677715105,0.23135657718942143,0.3181088905820891,27499.446477515947,1.1567828859471073e-5
0.00012856250000000001,0.5494654677715105,0.23202776154298171,0.3174377062285288,27362.04531023116,1.1601388077149085e-5
0.00012881250000000002,0.5504716522054128,0.232698945896542,0.31777270630887083,27311.91626885604,1.16349472948271e-5
0.0001290625,0.5508070470167137,0.23404131460366256,0.3167657324130511,27069.214933224786,1.1702065730183128e-5
0.0001293125,0.5514778366393152,0.23471249895722285,0.3167653376820923,26991.774114238702,1.1735624947861143e-5
0.0001295625,0.5524840210732176,0.23538368331078313,0.31710033776243446,26943.272643393782,1.1769184165539158e-5
0.00012981250000000002,0.5541609951297215,0.23538368331078313,0.31877731181893837,27085.761199347748,1.1769184165539156e-5
0.0001300625,0.5551671795636238,0.23605486766434342,0.3191123118992804,27037.130397415905,1.1802743383217169e-5
